ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Incarnate Word,,Our Lady,REG (Non-Conf),W 63-56,,26,3,8,.375,0,2,.000,3,6,.500,.375,9,10,.900,0,3,3,2,2,0,3,1,15,11.1,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
2,2,2,2022-11-10,Incarnate Word,@,Baylor,REG (Non-Conf),L 42-71,,27,4,9,.444,1,1,1.000,3,8,.375,.500,3,3,1.000,0,1,1,2,0,0,1,1,12,7.6,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
3,3,3,2022-11-17,Incarnate Word,,Northern Colorado,REG (Non-Conf),L 54-63,,11,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,3,0,0,1,1,0,-2.1,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
4,4,4,2022-11-20,Incarnate Word,,Texas Lutheran,REG (Non-Conf),W 50-42,,26,4,7,.571,2,5,.400,2,2,1.000,.714,1,2,.500,0,1,1,1,0,0,3,3,11,4.1,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
5,5,5,2022-11-29,Incarnate Word,@,TCU,REG (Non-Conf),L 33-60,,24,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,0,3,3,0,1,0,2,0,8,4.2,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
6,6,6,2022-12-04,Incarnate Word,@,Texas Tech,REG (Non-Conf),L 48-66,,18,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,0,1,1,3,1,0,2,0,2,-1.1,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
7,7,7,2022-12-12,Incarnate Word,,Schreiner,REG (Non-Conf),W 92-41,,26,3,7,.429,1,3,.333,2,4,.500,.500,1,1,1.000,0,4,4,4,1,0,2,2,8,6.5,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
8,8,8,2022-12-15,Incarnate Word,,UTSA,REG (Non-Conf),W 56-53,,22,1,2,.500,0,1,.000,1,1,1.000,.500,5,6,.833,0,4,4,0,2,0,2,4,7,5.2,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
9,9,9,2022-12-18,Incarnate Word,,Sul Ross St.,REG (Non-Conf),W 77-36,,18,3,5,.600,1,1,1.000,2,4,.500,.700,2,2,1.000,0,4,4,2,3,0,2,2,9,9.5,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
10,10,10,2022-12-21,Incarnate Word,@,SMU,REG (Non-Conf),L 44-57,,22,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,0,1,1,0,2,0,1,0,3,0.1,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
11,11,11,2022-12-31,Incarnate Word,@,Texas A&M–Commerce,REG (Conf),L 61-64,,25,5,8,.625,0,0,,5,8,.625,.625,7,7,1.000,1,0,1,1,2,0,4,2,17,12.0,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
12,12,12,2023-01-04,Incarnate Word,@,Texas A&M–Corpus Christi,REG (Conf),L 51-59,,27,1,4,.250,0,0,,1,4,.250,.250,4,6,.667,0,1,1,0,0,0,3,1,6,-0.3,Aliyah Collins,https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,incarnate-word,2022-23
