ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,SIU Edwardsville,@,Oklahoma State,REG (Non-Conf),L 59-100,,20,3,4,.750,0,0,,3,4,.750,.750,2,4,.500,2,0,2,3,0,0,2,2,8,6.3,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
2,2,2,2023-11-09,SIU Edwardsville,,Eastern Kentucky,REG (Non-Conf),L 72-74,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
3,3,3,2023-11-12,SIU Edwardsville,,Evansville,REG (Non-Conf),W 91-83,,15,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,3,3,6,1,0,0,1,3,7,7.6,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
4,4,4,2023-11-15,SIU Edwardsville,@,Illinois State,REG (Non-Conf),L 86-90,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
5,5,5,2023-11-18,SIU Edwardsville,@,Eastern Michigan,REG (Non-Conf),L 65-68,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
6,6,6,2023-11-20,SIU Edwardsville,@,Dayton,REG (Non-Conf),L 74-75,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
7,7,7,2023-11-26,SIU Edwardsville,,Middle Tennessee,REG (Non-Conf),L 74-81,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,3,2,0,-2.8,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
8,8,8,2023-11-29,SIU Edwardsville,@,Michigan,REG (Non-Conf),L 59-103,,21,0,4,.000,0,0,,0,4,.000,.000,0,4,.000,0,3,3,3,0,0,1,2,0,-3.2,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
9,9,9,2023-12-03,SIU Edwardsville,,Northern Illinois,REG (Non-Conf),W 89-79,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,1,0,0,2,2.4,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
10,10,10,2023-12-06,SIU Edwardsville,@,Southern Illinois,REG (Non-Conf),L 53-77,,17,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,1,2,3,1,1,0,5,3,4,-2.3,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
11,11,11,2023-12-15,SIU Edwardsville,@,Xavier,REG (Non-Conf),L 43-68,,19,0,5,.000,0,0,,0,5,.000,.000,2,4,.500,5,2,7,1,3,0,3,5,2,0.5,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
12,12,12,2023-12-18,SIU Edwardsville,@,Loyola Chicago,REG (Non-Conf),L 74-77,,22,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,2,2,4,3,0,2,3,1,4,4.4,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
13,13,13,2023-12-20,SIU Edwardsville,,Harris-Stowe,REG (Non-Conf),W 106-38,,23,3,3,1.000,1,1,1.000,2,2,1.000,1.167,4,4,1.000,1,3,4,4,2,0,1,4,11,13.9,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
14,14,14,2023-12-29,SIU Edwardsville,,Eastern Illinois,REG (Conf),L 74-80,,19,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,4,4,3,1,1,2,2,4,3.5,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
15,15,15,2023-12-31,SIU Edwardsville,,Western Illinois,REG (Conf),L 75-81,,16,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,2,4,6,0,0,0,1,2,1,0.0,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
16,16,16,2024-01-04,SIU Edwardsville,@,Little Rock,REG (Conf),L 59-79,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,3,4,2,-3.0,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
17,17,17,2024-01-11,SIU Edwardsville,,Southern Indiana,REG (Conf),L 64-87,,10,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,2,2,4,1,2,0,1,5,2,2.2,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
18,18,18,2024-01-13,SIU Edwardsville,,Morehead State,REG (Conf),L 64-77,,12,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,1,0,5,1,4,-0.7,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
19,19,19,2024-01-18,SIU Edwardsville,@,Lindenwood,REG (Conf),L 73-79,,19,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,0,1,2,1,0,1,3,6,4.6,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
20,20,20,2024-01-20,SIU Edwardsville,@,Southeast Missouri State,REG (Conf),L 72-86,,8,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,2,1,3,1,0,0,1,0,1,-0.1,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
21,21,21,2024-01-27,SIU Edwardsville,,Tennessee Tech,REG (Conf),L 58-67,,13,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,4,5,2,1,0,2,3,3,2.0,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
22,22,22,2024-02-01,SIU Edwardsville,,Little Rock,REG (Conf),W 67-61,,9,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,1,0,0,1,5,2,0.3,Lezhauria Williams,https://www.sports-reference.com/cbb/players/lezhauria-williams-1.html,southern-illinois-edwardsville,2023-24
