ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2024-11-04,Cal State Fullerton,@,Pepperdine,REG (Non-Conf),L 57-59,*,32,5,14,.357,2,5,.400,3,9,.333,.429,1,2,.500,1,1,2,5,1,0,2,2,13,7.5,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
2,33,2,2024-11-08,Cal State Fullerton,@,Fordham,REG (Non-Conf),L 51-66,*,33,4,14,.286,0,2,.000,4,12,.333,.286,4,6,.667,2,3,5,4,1,0,4,4,12,3.5,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
3,34,3,2024-11-10,Cal State Fullerton,@,LIU,REG (Non-Conf),L 52-63,*,24,2,7,.286,0,1,.000,2,6,.333,.286,3,4,.750,1,2,3,0,0,0,1,3,7,1.6,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
4,35,4,2024-11-14,Cal State Fullerton,,Sacramento State,REG (Non-Conf),L 40-67,*,20,1,8,.125,1,1,1.000,0,7,.000,.188,0,0,,0,1,1,1,0,0,4,2,3,-6.0,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
5,36,5,2024-11-21,Cal State Fullerton,@,Washington,REG (Non-Conf),L 58-62,*,29,3,9,.333,0,1,.000,3,8,.375,.333,3,4,.750,1,1,2,2,1,0,5,3,9,0.7,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
6,37,6,2024-11-24,Cal State Fullerton,@,Portland State,REG (Non-Conf),L 52-61,*,31,6,9,.667,1,3,.333,5,6,.833,.722,4,6,.667,3,2,5,2,2,1,4,3,17,13.9,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
7,38,7,2024-11-27,Cal State Fullerton,@,Loyola Marymount,REG (Non-Conf),L 61-64 (OT),*,26,4,13,.308,0,6,.000,4,7,.571,.308,0,0,,1,4,5,3,1,0,1,5,8,2.5,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
8,39,8,2024-12-05,Cal State Fullerton,@,Long Beach State,REG (Conf),L 56-67,*,31,5,12,.417,2,5,.400,3,7,.429,.500,9,11,.818,1,2,3,2,1,0,3,1,21,14.1,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
9,40,9,2024-12-07,Cal State Fullerton,,UC Riverside,REG (Conf),L 59-65,*,37,5,10,.500,1,2,.500,4,8,.500,.550,4,5,.800,0,3,3,0,0,0,4,2,15,5.7,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
10,41,10,2024-12-11,Cal State Fullerton,,San Diego State,REG (Non-Conf),L 58-61,*,30,4,12,.333,0,3,.000,4,9,.444,.333,4,6,.667,1,2,3,2,0,0,1,1,12,5.7,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
11,42,11,2024-12-14,Cal State Fullerton,,Chapman,REG (Non-Conf),W 80-39,*,23,7,11,.636,2,4,.500,5,7,.714,.727,2,6,.333,0,2,2,2,0,0,0,1,18,13.1,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
12,43,12,2024-12-29,Cal State Fullerton,,Bethesda CA,REG (Non-Conf),W 100-40,*,26,7,13,.538,0,5,.000,7,8,.875,.538,4,6,.667,2,1,3,4,4,0,1,3,18,17.2,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
13,44,13,2025-01-02,Cal State Fullerton,@,Cal State Northridge,REG (Conf),L 76-79 (OT),*,36,6,14,.429,2,4,.500,4,10,.400,.500,4,8,.500,1,2,3,2,5,1,2,5,18,13.4,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
14,45,14,2025-01-04,Cal State Fullerton,@,UC San Diego,REG (Conf),L 45-57,*,34,5,16,.313,1,5,.200,4,11,.364,.344,1,1,1.000,0,3,3,0,0,0,4,5,12,-2.3,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
15,46,15,2025-01-09,Cal State Fullerton,,UC Davis,REG (Conf),L 54-80,*,29,8,17,.471,2,6,.333,6,11,.545,.529,6,8,.750,0,2,2,0,0,0,4,3,24,9.9,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
16,47,16,2025-01-12,Cal State Fullerton,@,Hawaii,REG (Conf),L 44-54,*,31,4,11,.364,3,5,.600,1,6,.167,.500,7,8,.875,1,4,5,3,3,0,2,5,18,14.5,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
17,48,17,2025-01-16,Cal State Fullerton,,UC Irvine,REG (Conf),L 63-79,*,28,4,10,.400,3,5,.600,1,5,.200,.550,6,6,1.000,0,1,1,1,0,0,2,4,17,9.0,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
18,49,18,2025-01-18,Cal State Fullerton,,Long Beach State,REG (Conf),L 60-72,*,32,3,15,.200,1,9,.111,2,6,.333,.233,9,11,.818,0,3,3,3,3,0,1,1,16,10.5,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
19,50,19,2025-01-23,Cal State Fullerton,@,Cal State Bakersfield,REG (Conf),W 63-58,*,33,4,13,.308,1,4,.250,3,9,.333,.346,9,14,.643,1,1,2,2,2,0,0,3,18,11.7,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
20,51,20,2025-01-25,Cal State Fullerton,@,UC Santa Barbara,REG (Conf),W 64-61,*,30,8,14,.571,1,2,.500,7,12,.583,.607,2,2,1.000,0,1,1,0,3,0,4,4,19,10.1,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
21,52,21,2025-02-01,Cal State Fullerton,,Hawaii,REG (Conf),L 47-54,*,24,4,10,.400,1,3,.333,3,7,.429,.450,0,0,,0,1,1,2,0,0,3,3,9,1.1,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
22,53,22,2025-02-06,Cal State Fullerton,,Cal State Northridge,REG (Conf),W 65-61,*,32,5,13,.385,0,3,.000,5,10,.500,.385,4,5,.800,1,3,4,3,3,0,4,2,14,8.4,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
23,54,23,2025-02-08,Cal State Fullerton,@,UC Davis,REG (Conf),L 54-71,*,30,5,13,.385,0,2,.000,5,11,.455,.385,2,2,1.000,1,2,3,5,4,1,4,3,12,9.2,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
24,55,24,2025-02-13,Cal State Fullerton,@,Cal Poly,REG (Conf),W 67-64,*,35,8,13,.615,0,3,.000,8,10,.800,.615,4,7,.571,2,3,5,2,3,0,1,2,20,17.8,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
25,56,25,2025-02-15,Cal State Fullerton,,Cal State Bakersfield,REG (Conf),W 78-68,*,33,4,13,.308,2,5,.400,2,8,.250,.385,8,12,.667,1,2,3,3,1,0,5,2,18,7.5,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
26,57,26,2025-02-20,Cal State Fullerton,,UC Santa Barbara,REG (Conf),L 56-80,*,24,2,4,.500,1,1,1.000,1,3,.333,.625,0,1,.000,0,2,2,0,0,0,2,3,5,0.0,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
27,58,27,2025-02-27,Cal State Fullerton,@,UC Irvine,REG (Conf),L 34-62,*,19,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,2,1,3,0,1,0,4,2,5,-0.9,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
28,59,28,2025-03-01,Cal State Fullerton,,UC San Diego,REG (Conf),L 46-69,*,30,7,16,.438,2,5,.400,5,11,.455,.500,2,4,.500,1,2,3,2,2,0,2,0,18,11.5,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
29,60,29,2025-03-06,Cal State Fullerton,,Cal Poly,REG (Conf),L 62-68,*,33,8,12,.667,0,3,.000,8,9,.889,.667,4,5,.800,0,0,0,3,0,0,2,2,20,13.7,Aaliyah Stanton,https://www.sports-reference.com/cbb/players/aaliyah-stanton-1.html,cal-state-fullerton,2024-25
