ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2024-11-04,Cal State Fullerton,@,Pepperdine,REG (Non-Conf),L 57-59,*,40,3,9,.333,0,0,,3,9,.333,.333,1,2,.500,4,6,10,0,1,1,2,3,7,4.6,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
2,85,2,2024-11-08,Cal State Fullerton,@,Fordham,REG (Non-Conf),L 51-66,*,40,5,11,.455,0,0,,5,11,.455,.455,3,4,.750,8,3,11,2,4,3,0,2,13,20.1,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
3,86,3,2024-11-10,Cal State Fullerton,@,LIU,REG (Non-Conf),L 52-63,*,40,3,10,.300,0,2,.000,3,8,.375,.300,0,0,,3,9,12,0,1,3,0,4,6,6.5,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
4,87,4,2024-11-14,Cal State Fullerton,,Sacramento State,REG (Non-Conf),L 40-67,*,40,4,10,.400,0,0,,4,10,.400,.400,0,0,,1,9,10,1,0,1,0,2,8,6.6,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
5,88,5,2024-11-21,Cal State Fullerton,@,Washington,REG (Non-Conf),L 58-62,*,40,5,10,.500,0,0,,5,10,.500,.500,0,0,,1,2,3,4,2,3,1,2,10,11.4,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
6,89,6,2024-11-24,Cal State Fullerton,@,Portland State,REG (Non-Conf),L 52-61,*,16,2,7,.286,0,0,,2,7,.286,.286,0,0,,2,2,4,1,0,1,1,2,4,1.5,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
7,90,7,2024-11-27,Cal State Fullerton,@,Loyola Marymount,REG (Non-Conf),L 61-64 (OT),*,33,4,9,.444,0,0,,4,9,.444,.444,1,4,.250,1,3,4,1,1,4,2,5,9,5.2,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
8,91,8,2024-12-05,Cal State Fullerton,@,Long Beach State,REG (Conf),L 56-67,*,34,5,9,.556,0,0,,5,9,.556,.556,2,2,1.000,1,9,10,3,0,1,0,4,12,12.3,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
9,92,9,2024-12-07,Cal State Fullerton,,UC Riverside,REG (Conf),L 59-65,*,37,6,11,.545,0,0,,6,11,.545,.545,4,4,1.000,2,4,6,2,1,5,1,2,16,17.4,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
10,93,10,2024-12-11,Cal State Fullerton,,San Diego State,REG (Non-Conf),L 58-61,*,34,4,11,.364,0,0,,4,11,.364,.364,1,2,.500,3,8,11,0,1,1,1,1,9,7.3,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
11,94,11,2024-12-14,Cal State Fullerton,,Chapman,REG (Non-Conf),W 80-39,*,22,4,9,.444,0,0,,4,9,.444,.444,0,0,,2,5,7,2,1,3,0,0,8,10.7,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
12,95,12,2024-12-29,Cal State Fullerton,,Bethesda CA,REG (Non-Conf),W 100-40,*,22,5,10,.500,0,0,,5,10,.500,.500,0,0,,3,8,11,4,1,0,0,0,10,13.3,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
13,96,13,2025-01-02,Cal State Fullerton,@,Cal State Northridge,REG (Conf),L 76-79 (OT),*,42,5,12,.417,0,2,.000,5,10,.500,.417,2,3,.667,1,5,6,1,1,3,1,4,12,8.6,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
14,97,14,2025-01-04,Cal State Fullerton,@,UC San Diego,REG (Conf),L 45-57,*,25,2,7,.286,0,0,,2,7,.286,.286,0,0,,3,1,4,1,0,1,3,2,4,-0.1,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
15,98,15,2025-01-09,Cal State Fullerton,,UC Davis,REG (Conf),L 54-80,*,31,2,7,.286,0,0,,2,7,.286,.286,0,0,,2,5,7,1,1,0,0,2,4,3.7,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
16,99,19,2025-01-23,Cal State Fullerton,@,Cal State Bakersfield,REG (Conf),W 63-58,*,27,3,8,.375,0,0,,3,8,.375,.375,0,0,,1,2,3,0,1,1,1,1,6,3.2,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
17,100,20,2025-01-25,Cal State Fullerton,@,UC Santa Barbara,REG (Conf),W 64-61,*,37,5,7,.714,0,1,.000,5,6,.833,.714,0,0,,0,6,6,1,1,1,0,1,10,10.9,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
18,101,21,2025-02-01,Cal State Fullerton,,Hawaii,REG (Conf),L 47-54,*,40,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,3,8,11,0,0,2,2,0,10,9.9,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
19,102,22,2025-02-06,Cal State Fullerton,,Cal State Northridge,REG (Conf),W 65-61,*,32,4,9,.444,0,0,,4,9,.444,.444,2,2,1.000,2,7,9,2,1,6,2,2,10,12.6,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
20,103,23,2025-02-08,Cal State Fullerton,@,UC Davis,REG (Conf),L 54-71,*,37,5,6,.833,0,0,,5,6,.833,.833,0,0,,0,5,5,1,1,0,1,1,10,9.6,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
21,104,24,2025-02-13,Cal State Fullerton,@,Cal Poly,REG (Conf),W 67-64,*,34,3,8,.375,0,0,,3,8,.375,.375,0,0,,1,2,3,1,2,1,1,0,6,5.3,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
22,105,25,2025-02-15,Cal State Fullerton,,Cal State Bakersfield,REG (Conf),W 78-68,*,26,4,7,.571,0,0,,4,7,.571,.571,2,2,1.000,1,8,9,0,0,1,0,3,10,9.3,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
23,106,26,2025-02-20,Cal State Fullerton,,UC Santa Barbara,REG (Conf),L 56-80,*,38,5,11,.455,0,1,.000,5,10,.500,.455,2,2,1.000,1,5,6,0,0,3,3,1,12,7.2,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
24,107,27,2025-02-27,Cal State Fullerton,@,UC Irvine,REG (Conf),L 34-62,*,22,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,5,6,0,0,1,2,1,2,-0.6,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
25,108,28,2025-03-01,Cal State Fullerton,,UC San Diego,REG (Conf),L 46-69,*,29,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,1,2,3,0,1,2,2,1,8,6.3,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
26,109,29,2025-03-06,Cal State Fullerton,,Cal Poly,REG (Conf),L 62-68,*,31,3,7,.429,0,0,,3,7,.429,.429,1,4,.250,0,7,7,1,0,0,3,4,7,0.3,Aixchel Hernandez,https://www.sports-reference.com/cbb/players/aixchel-hernandez-1.html,cal-state-fullerton,2024-25
