ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2023-11-06,Wyoming,,North Dakota,REG (Non-Conf),W 77-60,*,30,3,8,.375,1,4,.250,2,4,.500,.438,2,2,1.000,0,3,3,7,0,0,3,2,9,6.6,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
2,55,2,2023-11-10,Wyoming,,Nebraska,REG (Non-Conf),L 52-71,*,24,2,7,.286,0,4,.000,2,3,.667,.286,0,0,,0,2,2,1,1,0,3,2,4,-1.6,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
3,56,3,2023-11-14,Wyoming,@,Denver,REG (Non-Conf),W 58-41,*,30,4,8,.500,2,4,.500,2,4,.500,.625,2,2,1.000,1,4,5,1,1,0,3,3,12,7.4,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
4,57,4,2023-11-18,Wyoming,@,Gonzaga,REG (Non-Conf),L 64-80,*,26,4,9,.444,2,7,.286,2,2,1.000,.556,1,1,1.000,0,0,0,2,1,0,3,1,11,5.3,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
5,58,5,2023-11-21,Wyoming,,Chadron St.,REG (Non-Conf),W 78-32,*,17,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,1,2,3,2,0,2,0,0,9,10.8,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
6,59,6,2023-11-28,Wyoming,,Brigham Young,REG (Non-Conf),W 86-74,*,35,4,7,.571,3,6,.500,1,1,1.000,.786,2,2,1.000,0,4,4,1,0,0,2,3,13,8.4,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
7,60,7,2023-12-03,Wyoming,@,Oklahoma State,REG (Non-Conf),L 62-78,*,28,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,0,2,2,2,1,0,2,3,5,-0.7,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
8,61,8,2023-12-10,Wyoming,,Creighton,REG (Non-Conf),L 61-73,*,35,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,1,7,8,1,1,0,0,3,6,4.5,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
9,62,9,2023-12-17,Wyoming,@,Montana State,REG (Non-Conf),L 55-64,*,29,1,6,.167,0,4,.000,1,2,.500,.167,1,2,.500,2,2,4,1,1,0,4,4,3,-3.1,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
10,63,10,2023-12-21,Wyoming,N,Wright State,REG (Non-Conf),W 71-61,*,32,7,9,.778,5,7,.714,2,2,1.000,1.056,0,0,,0,5,5,2,0,2,3,3,19,15.6,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
11,64,11,2023-12-22,Wyoming,N,Eastern Washington,REG (Non-Conf),L 43-62,*,32,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,1,1,1,0,0,2,0,4,-0.4,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
12,65,12,2023-12-30,Wyoming,,Boise State,REG (Conf),W 61-47,*,26,4,10,.400,2,7,.286,2,3,.667,.500,3,4,.750,0,2,2,2,0,1,4,3,13,4.7,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
13,66,13,2024-01-03,Wyoming,@,Utah State,REG (Conf),W 54-48,*,28,4,7,.571,2,5,.400,2,2,1.000,.714,1,1,1.000,2,1,3,1,1,0,2,0,11,9.1,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
14,67,14,2024-01-06,Wyoming,@,Air Force,REG (Conf),W 68-51,*,30,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,4,4,2,2,0,0,1,8,9.2,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
15,68,15,2024-01-10,Wyoming,,San Diego State,REG (Conf),W 72-55,*,34,6,13,.462,5,10,.500,1,3,.333,.654,0,0,,0,9,9,1,0,4,0,0,17,16.5,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
16,69,16,2024-01-17,Wyoming,@,New Mexico,REG (Conf),L 61-68,*,33,3,10,.300,2,9,.222,1,1,1.000,.400,0,0,,1,4,5,4,2,0,3,4,8,4.3,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
17,70,17,2024-01-20,Wyoming,,Colorado State,REG (Conf),W 67-63,*,23,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,3,3,2,0,0,2,4,8,5.1,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
18,71,18,2024-01-24,Wyoming,,Air Force,REG (Conf),W 66-63,*,32,3,9,.333,2,7,.286,1,2,.500,.444,0,0,,0,4,4,2,0,1,7,2,8,-1.6,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
19,72,19,2024-01-27,Wyoming,@,Fresno State,REG (Conf),W 69-47,*,32,6,12,.500,4,7,.571,2,5,.400,.667,0,0,,0,3,3,1,0,1,4,2,16,7.5,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
20,73,20,2024-01-31,Wyoming,@,UNLV,REG (Conf),L 51-58,*,33,2,9,.222,1,8,.125,1,1,1.000,.278,0,0,,0,2,2,1,0,1,0,3,5,0.3,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
21,74,21,2024-02-03,Wyoming,,Nevada,REG (Conf),W 59-52,*,29,2,3,.667,0,1,.000,2,2,1.000,.667,2,2,1.000,0,4,4,1,0,1,3,3,6,3.1,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
22,75,22,2024-02-07,Wyoming,,Utah State,REG (Conf),W 62-47,*,26,2,8,.250,1,6,.167,1,2,.500,.313,1,2,.500,0,4,4,1,1,0,1,2,6,1.9,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
23,76,23,2024-02-10,Wyoming,@,Boise State,REG (Conf),L 42-56,*,34,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,0,4,4,1,2,1,2,3,5,1.6,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
24,77,24,2024-02-17,Wyoming,@,Colorado State,REG (Conf),L 70-75,*,31,8,14,.571,5,9,.556,3,5,.600,.750,0,0,,0,8,8,0,0,0,4,4,21,11.2,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
25,78,25,2024-02-21,Wyoming,,UNLV,REG (Conf),L 60-63 (OT),*,39,3,11,.273,1,6,.167,2,5,.400,.318,0,1,.000,0,5,5,5,1,1,2,1,7,4.4,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
26,79,26,2024-02-24,Wyoming,,New Mexico,REG (Conf),L 58-59,*,27,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,3,3,1,3,0,2,3,7,5.4,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
27,80,27,2024-02-28,Wyoming,@,San Jose State,REG (Conf),W 88-73,*,26,8,13,.615,5,8,.625,3,5,.600,.808,0,0,,0,7,7,2,0,2,1,1,21,18.6,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
28,81,28,2024-03-02,Wyoming,,Fresno State,REG (Conf),W 62-51,*,33,4,6,.667,3,3,1.000,1,3,.333,.917,2,4,.500,0,0,0,0,1,2,0,1,13,11.6,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
29,82,29,2024-03-05,Wyoming,@,San Diego State,REG (Conf),L 55-58,*,12,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,2,2,1,1,0,2,5,5,2.0,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
30,83,30,2024-03-11,Wyoming,N,Boise State,CTOURN,L 54-62,*,27,3,12,.250,1,5,.200,2,7,.286,.292,0,0,,0,4,4,3,1,0,3,3,7,-0.1,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
31,84,31,2024-03-24,Wyoming,,UTSA,WNIT,W 80-64,*,26,0,6,.000,0,6,.000,0,0,,.000,0,0,,0,2,2,2,1,1,2,3,0,-3.7,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
32,85,32,2024-03-29,Wyoming,,South Dakota,WNIT,W 84-52,*,21,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,2,1,0,0,4,3,2.4,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
33,86,33,2024-04-01,Wyoming,,Minnesota,WNIT,L 54-65,*,30,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,1,1,2,1,0,2,2,5,1.5,Tess Barnes,https://www.sports-reference.com/cbb/players/tess-barnes-1.html,wyoming,2023-24
