ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,17,1,2023-11-06,Texas State,,Arl Baptist,REG (Non-Conf),W 90-48,*,23,2,5,.400,0,1,.000,2,4,.500,.400,4,4,1.000,6,8,14,2,1,0,2,1,8,11.9,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
2,18,2,2023-11-11,Texas State,,Bowling Green,REG (Non-Conf),W 74-48,*,27,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,2,6,8,2,1,1,1,3,10,10.1,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
3,19,3,2023-11-17,Texas State,,Texas–Rio Grande Valley,REG (Non-Conf),W 66-63,*,30,3,10,.300,0,2,.000,3,8,.375,.300,1,4,.250,4,10,14,1,1,0,3,3,7,3.3,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
4,20,4,2023-11-21,Texas State,,Sam Houston State,REG (Non-Conf),L 62-66,*,30,4,10,.400,0,2,.000,4,8,.500,.400,3,5,.600,4,5,9,1,0,0,1,0,11,8.8,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
5,21,5,2023-11-26,Texas State,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 52-60,*,28,4,9,.444,0,1,.000,4,8,.500,.444,2,4,.500,3,4,7,2,0,0,3,4,10,4.6,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
6,22,6,2023-11-30,Texas State,@,UTSA,REG (Non-Conf),W 65-57 (OT),*,25,5,11,.455,0,1,.000,5,10,.500,.455,2,4,.500,4,5,9,1,0,1,1,5,12,8.2,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
7,23,7,2023-12-03,Texas State,,North Texas-Dallas,REG (Non-Conf),W 79-41,*,18,5,6,.833,0,0,,5,6,.833,.833,2,3,.667,0,8,8,2,0,0,2,0,12,11.2,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
8,24,8,2023-12-09,Texas State,@,Oklahoma State,REG (Non-Conf),L 52-67,*,20,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,2,1,4,1,0,-1.1,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
9,25,9,2023-12-14,Texas State,,Denver,REG (Non-Conf),W 72-46,*,29,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,4,4,8,0,1,0,2,2,8,7.9,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
10,26,10,2023-12-18,Texas State,@,Florida International,REG (Non-Conf),W 67-61,*,27,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,1,1,2,1,0,1,3,2,6,1.9,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
11,27,11,2023-12-19,Texas State,N,Chicago State,REG (Non-Conf),W 84-76,*,26,4,8,.500,0,0,,4,8,.500,.500,2,4,.500,3,3,6,2,2,1,2,2,10,9.5,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
12,28,12,2023-12-20,Texas State,N,Alabama A&M,REG (Non-Conf),W 63-52,*,27,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,5,4,9,1,2,1,5,0,4,4.7,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
13,29,13,2023-12-30,Texas State,,Georgia Southern,REG (Conf),L 69-70,*,22,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,3,2,5,3,0,0,3,2,6,6.4,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
14,30,14,2024-01-04,Texas State,@,Appalachian State,REG (Conf),W 67-58,*,13,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,2,3,0,0,3,2,2,3,1.5,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
15,31,15,2024-01-06,Texas State,@,Georgia State,REG (Conf),L 55-64,*,22,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,3,3,6,0,1,0,2,2,8,8.0,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
16,32,16,2024-01-11,Texas State,@,Arkansas State,REG (Conf),L 48-73,*,20,0,5,.000,0,0,,0,5,.000,.000,0,0,,3,3,6,1,2,0,3,2,0,-1.6,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
17,33,17,2024-01-13,Texas State,@,Louisiana–Monroe,REG (Conf),L 63-73,*,16,1,2,.500,0,0,,1,2,.500,.500,5,6,.833,4,1,5,0,1,0,0,3,7,8.5,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
18,34,18,2024-01-18,Texas State,,Troy,REG (Conf),L 85-92,*,19,1,1,1.000,0,0,,1,1,1.000,1.000,4,4,1.000,1,4,5,3,0,0,0,5,6,7.7,Tiffany Tullis,https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,texas-state,2023-24
