ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,116,1,2023-11-06,Florida,,North Florida,REG (Non-Conf),W 82-65,*,23,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,3,4,7,1,0,3,1,1,7,8.6,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
2,117,2,2023-11-09,Florida,,Bethune-Cookman,REG (Non-Conf),W 83-69,*,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,1,2,4,2.3,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
3,118,3,2023-11-13,Florida,,Florida A&M,REG (Non-Conf),W 92-54,*,18,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,4,4,1,0,1,2,3,3,0.7,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
4,119,4,2023-11-17,Florida,,Florida State,REG (Non-Conf),L 75-79,*,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,2,3,2,0,3,1,2,2,3.3,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
5,120,5,2023-11-20,Florida,N,Purdue,REG (Non-Conf),W 52-49,*,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,1,0,1,4,2,1.1,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
6,121,6,2023-11-22,Florida,N,Columbia,REG (Non-Conf),W 83-81,*,21,4,4,1.000,1,1,1.000,3,3,1.000,1.125,1,1,1.000,0,3,3,1,0,2,0,1,10,11.4,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
7,122,7,2023-11-29,Florida,@,Georgia Tech,REG (Non-Conf),W 68-58,*,17,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,2,3,5,1,0,0,1,1,3,4.3,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
8,123,8,2023-12-02,Florida,@,Marshall,REG (Non-Conf),L 88-91,*,13,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,4,2,6,0,0,0,0,2,8,9.0,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
9,124,9,2023-12-10,Florida,@,Tulsa,REG (Non-Conf),L 64-72,*,19,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,4,3,7,0,0,2,1,3,7,5.1,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
10,125,10,2023-12-17,Florida,@,Gardner-Webb,REG (Non-Conf),W 115-37,*,15,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,0,3,3,0,0,2,0,0,10,9.7,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
11,126,11,2023-12-20,Florida,N,Michigan,REG (Non-Conf),W 82-65,*,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
12,127,12,2023-12-30,Florida,,Winthrop,REG (Non-Conf),W 73-36,*,17,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,1,1,2,0,0,0,1,0,6,4.0,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
13,128,13,2024-01-04,Florida,,South Carolina,REG (Conf),L 66-89,*,15,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,1,3,0,2,1,2,1,2,3.0,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
14,129,14,2024-01-07,Florida,@,Vanderbilt,REG (Conf),L 57-63,*,20,2,4,.500,0,0,,2,4,.500,.500,2,3,.667,1,1,2,1,1,1,3,5,6,2.0,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
15,130,15,2024-01-11,Florida,@,Tennessee,REG (Conf),L 81-88,*,29,3,5,.600,0,0,,3,5,.600,.600,3,4,.750,3,1,4,1,0,0,0,3,9,8.2,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
16,131,16,2024-01-14,Florida,,Georgia,REG (Conf),W 78-69,*,24,3,6,.500,0,2,.000,3,4,.750,.500,3,4,.750,1,3,4,0,0,2,2,4,9,5.0,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
17,132,17,2024-01-22,Florida,,Mississippi State,REG (Conf),L 77-89,*,31,0,2,.000,0,0,,0,2,.000,.000,4,4,1.000,3,4,7,2,0,1,1,3,4,5.8,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
18,133,18,2024-01-25,Florida,@,Ole Miss,REG (Conf),L 70-81,*,26,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,2,3,1,0,2,1,3,2,-0.6,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
19,134,19,2024-01-28,Florida,,Texas A&M,REG (Conf),W 63-51,*,26,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,8,9,3,0,2,1,4,6,6.3,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
20,135,20,2024-02-04,Florida,@,Louisiana State,REG (Conf),L 66-106,*,22,1,4,.250,1,2,.500,0,2,.000,.375,1,4,.250,1,2,3,2,1,1,3,4,4,0.2,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
21,136,21,2024-02-08,Florida,,Arkansas,REG (Conf),W 85-81,*,24,3,7,.429,1,1,1.000,2,6,.333,.500,0,0,,4,4,8,1,1,0,3,4,7,4.4,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
22,137,22,2024-02-11,Florida,@,Mississippi State,REG (Conf),W 90-70,*,28,5,5,1.000,0,0,,5,5,1.000,1.000,0,0,,0,3,3,2,4,0,3,3,10,10.6,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
23,138,23,2024-02-15,Florida,,Ole Miss,REG (Conf),L 67-77 (OT),*,37,4,8,.500,1,3,.333,3,5,.600,.563,2,3,.667,4,0,4,2,0,0,4,4,11,5.2,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
24,139,24,2024-02-18,Florida,@,Kentucky,REG (Conf),L 77-81,*,25,3,8,.375,0,0,,3,8,.375,.375,0,2,.000,3,5,8,0,1,1,0,3,6,4.9,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
25,140,25,2024-02-22,Florida,,Missouri,REG (Conf),W 86-70,*,27,4,9,.444,0,0,,4,9,.444,.444,0,1,.000,5,6,11,1,1,1,2,2,8,7.8,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
26,141,26,2024-02-25,Florida,@,Georgia,REG (Conf),L 60-76,*,22,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,2,5,7,2,0,0,0,4,4,3.3,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
27,142,27,2024-02-29,Florida,@,Alabama,REG (Conf),L 73-76,*,20,1,5,.200,0,1,.000,1,4,.250,.200,2,3,.667,1,2,3,0,1,0,1,2,4,1.0,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
28,143,28,2024-03-03,Florida,,Auburn,REG (Conf),L 74-77,*,27,4,5,.800,0,0,,4,5,.800,.800,0,0,,1,2,3,1,0,2,2,2,8,6.7,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
29,144,29,2024-03-06,Florida,N,Missouri,REG (Non-Conf),W 66-60,*,23,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,3,3,0,0,0,0,4,2,0.3,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
30,145,30,2024-03-07,Florida,N,Vanderbilt,CTOURN,W 62-59,*,26,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,2,5,7,0,0,0,2,4,5,1.2,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
31,146,31,2024-03-08,Florida,N,Ole Miss,CTOURN,L 74-84,*,24,3,4,.750,0,0,,3,4,.750,.750,2,5,.400,1,2,3,0,0,0,1,4,8,3.9,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
32,147,32,2024-03-21,Florida,,St. John's (NY),WBIT,L 60-79,*,30,3,6,.500,0,0,,3,6,.500,.500,0,0,,3,5,8,1,0,0,2,3,6,4.1,Faith Dut,https://www.sports-reference.com/cbb/players/faith-dut-1.html,florida,2023-24
