ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,99,1,2021-11-09,Mount St. Mary's,@,Seton Hall,REG (Non-Conf),L 68-81,*,32,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,0,4,4,2,1,0,3,4,6,1.3,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
2,100,2,2021-11-13,Mount St. Mary's,,Valley Forge,REG (Non-Conf),W 102-15,*,21,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,1,7,8,2,2,1,2,0,7,9.2,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
3,101,3,2021-11-16,Mount St. Mary's,@,Maryland,REG (Non-Conf),L 57-98,*,24,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,3,3,1,1,0,0,3,2,-0.4,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
4,102,4,2021-11-19,Mount St. Mary's,@,Lehigh,REG (Non-Conf),L 72-91,*,28,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,2,3,5,2,2,0,5,1,9,6.0,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
5,103,5,2021-11-23,Mount St. Mary's,,Howard,REG (Non-Conf),L 49-56,*,26,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,3,3,4,2,0,1,1,8,10.0,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
6,104,6,2021-11-28,Mount St. Mary's,@,Clemson,REG (Non-Conf),L 59-83,*,25,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,5,6,0,0,0,2,0,3,0.8,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
7,105,7,2021-12-04,Mount St. Mary's,@,Loyola (MD),REG (Non-Conf),L 55-56,,27,4,7,.571,2,5,.400,2,2,1.000,.714,0,0,,3,3,6,2,2,0,2,2,10,10.3,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
8,106,8,2021-12-07,Mount St. Mary's,@,Ohio State,REG (Non-Conf),L 50-94,*,24,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,3,3,2,0,0,5,0,7,2.0,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
9,107,9,2021-12-18,Mount St. Mary's,,Maryland Eastern Shore,REG (Non-Conf),W 82-65,*,38,6,9,.667,5,5,1.000,1,4,.250,.944,6,6,1.000,0,3,3,3,1,1,3,0,23,20.8,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
10,108,10,2022-01-06,Mount St. Mary's,,LIU,REG (Conf),W 70-54,*,32,6,10,.600,1,1,1.000,5,9,.556,.650,2,2,1.000,0,3,3,6,1,1,5,3,15,11.0,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
11,109,11,2022-01-08,Mount St. Mary's,,St. Francis Brooklyn,REG (Conf),L 59-62,*,28,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,1,1,1,0,1,4,4,7,0.8,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
12,110,12,2022-01-15,Mount St. Mary's,,Bryant,REG (Conf),W 68-52,*,37,4,7,.571,1,3,.333,3,4,.750,.643,1,2,.500,0,3,3,2,1,0,6,3,10,2.4,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
13,111,13,2022-01-17,Mount St. Mary's,,Merrimack,REG (Conf),W 78-70,*,24,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,1,2,3,2,0,0,0,3,4,2.1,Kayla Agentowicz,https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,mount-st-marys,2021-22
