ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,IUPUI,,Eastern Illinois,REG (Non-Conf),W 77-72,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
2,2,2,2023-11-12,IUPUI,@,Ohio State,REG (Non-Conf),L 58-108,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,1,0,0,1,0,0,0.0,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
3,3,3,2023-11-15,IUPUI,,Marquette,REG (Non-Conf),L 58-92,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
4,4,4,2023-11-19,IUPUI,@,Illinois–Chicago,REG (Non-Conf),L 49-79,,7,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,0,1,0,2,0,2,-0.4,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
5,5,6,2023-11-26,IUPUI,@,Ohio,REG (Non-Conf),L 71-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
6,6,7,2023-11-30,IUPUI,@,Wright State,REG (Conf),L 67-79,,22,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,2,1,3,1,0,1,2,1,3,1.3,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
7,7,8,2023-12-03,IUPUI,,Milwaukee,REG (Conf),L 59-70,,22,3,10,.300,2,4,.500,1,6,.167,.400,0,0,,2,2,4,0,3,0,1,3,8,5.0,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
8,8,9,2023-12-06,IUPUI,@,Evansville,REG (Non-Conf),W 81-75,,21,2,3,.667,1,1,1.000,1,2,.500,.833,2,4,.500,1,6,7,1,2,0,3,2,7,6.3,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
9,9,10,2023-12-15,IUPUI,,Eastern Michigan,REG (Non-Conf),L 74-84 (OT),,17,1,3,.333,1,1,1.000,0,2,.000,.500,0,1,.000,2,3,5,1,1,0,4,2,3,0.1,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
10,10,11,2023-12-20,IUPUI,N,South Florida,REG (Non-Conf),L 49-85,,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,0.2,Camron Blank,https://www.sports-reference.com/cbb/players/camron-blank-1.html,iupui,2023-24
