ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-10,Northern Arizona,@,Arizona,REG (Non-Conf),L 56-113,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
2,2,3,2022-11-13,Northern Arizona,,UC San Diego,REG (Non-Conf),W 87-54,,4,2,3,.667,1,1,1.000,1,2,.500,.833,1,1,1.000,0,0,0,0,0,0,1,0,6,3.7,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
3,3,5,2022-11-20,Northern Arizona,,Park (AZ),REG (Non-Conf),W 111-44,,22,8,17,.471,2,7,.286,6,10,.600,.529,0,0,,0,1,1,1,6,0,1,3,18,14.1,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
4,4,15,2022-12-31,Northern Arizona,,Weber State,REG (Conf),W 82-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
5,5,20,2023-01-19,Northern Arizona,@,Idaho,REG (Conf),W 90-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
6,6,22,2023-01-28,Northern Arizona,@,Northern Colorado,REG (Conf),W 62-59 (OT),,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
7,7,23,2023-02-02,Northern Arizona,,Montana State,REG (Conf),W 79-50,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
8,8,26,2023-02-09,Northern Arizona,@,Sacramento State,REG (Conf),W 84-82 (OT),,0,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
9,9,28,2023-02-16,Northern Arizona,,Eastern Washington,REG (Conf),W 61-55,,2,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
10,10,30,2023-02-25,Northern Arizona,,Northern Colorado,REG (Conf),W 66-48,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
11,11,33,2023-03-07,Northern Arizona,N,Eastern Washington,CTOURN,W 74-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Audrey Taylor,https://www.sports-reference.com/cbb/players/audrey-taylor-2.html,northern-arizona,2022-23
