ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2024-11-04,Texas Tech,,Incarnate Word,REG (Non-Conf),W 78-48,,20,4,10,.400,4,10,.400,0,0,,.600,2,3,.667,0,5,5,2,0,0,2,2,14,8.3,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
2,52,2,2024-11-07,Texas Tech,,Houston Christian,REG (Non-Conf),W 63-40,,19,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,2,1,3,1,2,0,1,0,0,-0.8,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
3,53,3,2024-11-12,Texas Tech,,New Mexico,REG (Non-Conf),W 75-68,,10,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,0,3,3,0.1,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
4,54,4,2024-11-16,Texas Tech,,Washington State,REG (Non-Conf),W 56-52,,9,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,1,0,0,1,3,2,-0.9,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
5,55,5,2024-11-19,Texas Tech,,Abilene Christian,REG (Non-Conf),W 66-40,,25,6,10,.600,6,10,.600,0,0,,.900,5,5,1.000,0,5,5,0,1,0,3,1,23,17.5,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
6,56,6,2024-11-23,Texas Tech,,New Orleans,REG (Non-Conf),W 78-70,,20,3,9,.333,2,8,.250,1,1,1.000,.444,0,0,,1,3,4,0,1,0,0,0,8,5.5,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
7,57,7,2024-11-28,Texas Tech,N,Florida State,REG (Non-Conf),L 62-70,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
8,58,8,2024-11-29,Texas Tech,N,Gonzaga,REG (Non-Conf),W 67-49,,17,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,1,4,5,2,0,0,2,2,9,5.8,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
9,59,9,2024-11-30,Texas Tech,N,Missouri State,REG (Non-Conf),W 72-69,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,2,0,0,1,2,3.3,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
10,60,10,2024-12-03,Texas Tech,,Stephen F. Austin,REG (Non-Conf),W 78-68,,14,4,6,.667,3,5,.600,1,1,1.000,.917,2,3,.667,1,1,2,1,0,0,1,2,13,9.9,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
11,61,11,2024-12-11,Texas Tech,@,SMU,REG (Non-Conf),L 57-61,,5,1,5,.200,1,4,.250,0,1,.000,.300,2,3,.667,0,0,0,0,0,0,0,0,5,1.5,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
12,62,12,2024-12-15,Texas Tech,@,Arkansas,REG (Non-Conf),W 75-72,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
13,63,13,2024-12-17,Texas Tech,,Lamar,REG (Non-Conf),W 73-67,,17,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,1,1,0,0,0,1,2,6,1.8,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
14,64,14,2024-12-22,Texas Tech,,Houston,REG (Conf),W 74-59,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
15,65,15,2025-01-01,Texas Tech,@,Arizona State,REG (Conf),L 61-79,,11,1,5,.200,0,4,.000,1,1,1.000,.200,1,1,1.000,0,2,2,0,0,0,0,0,3,0.5,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
16,66,16,2025-01-04,Texas Tech,@,Kansas State,REG (Conf),L 57-77,,10,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,4,0,4,0,0,0,1,2,3,0.2,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
17,67,17,2025-01-08,Texas Tech,,West Virginia,REG (Conf),L 53-89,,7,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,1,0,2,0,3,-0.4,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
18,68,18,2025-01-11,Texas Tech,,TCU,REG (Conf),L 43-69,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
19,69,19,2025-01-14,Texas Tech,@,Iowa State,REG (Conf),L 58-71,,8,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,0,0,0,0,1,3,1.2,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
20,70,21,2025-01-22,Texas Tech,@,Houston,REG (Conf),W 62-44,,17,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,1,3,4,0,1,0,1,1,8,6.9,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
21,71,22,2025-01-25,Texas Tech,,Oklahoma State,REG (Conf),L 68-71,,2,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
22,72,23,2025-01-29,Texas Tech,@,Kansas,REG (Conf),L 50-57,,20,4,11,.364,2,9,.222,2,2,1.000,.455,1,1,1.000,1,1,2,0,0,0,2,4,11,2.3,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
23,73,24,2025-02-02,Texas Tech,@,Colorado,REG (Conf),L 51-67,,12,2,4,.500,2,4,.500,0,0,,.750,0,2,.000,1,2,3,1,2,1,1,0,6,6.9,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
24,74,25,2025-02-05,Texas Tech,,Utah,REG (Conf),L 64-70,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
25,75,26,2025-02-08,Texas Tech,@,TCU,REG (Conf),L 42-63,,18,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,0,2,2,0,1,0,0,0,8,4.5,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
26,76,27,2025-02-15,Texas Tech,,Baylor,REG (Conf),L 60-66,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,2,0,0,2,0,2,0.0,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
27,77,28,2025-02-19,Texas Tech,,Cincinnati,REG (Conf),L 56-59,,5,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,0,0,0,0,0,3,1.6,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
28,78,29,2025-02-22,Texas Tech,@,UCF,REG (Conf),L 60-61,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
29,79,30,2025-02-25,Texas Tech,@,Arizona,REG (Conf),L 57-66,,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
30,80,31,2025-03-01,Texas Tech,,Colorado,REG (Conf),W 83-79 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
31,81,32,2025-03-05,Texas Tech,N,Kansas,CTOURN,W 57-53,,7,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,0,0,1,0,0,2,0,5,1.7,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
32,82,33,2025-03-06,Texas Tech,N,Utah,CTOURN,W 75-64,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
33,83,34,2025-03-07,Texas Tech,N,Oklahoma State,CTOURN,L 59-62,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
34,84,35,2025-03-20,Texas Tech,@,Wyoming,WBIT,W 65-48,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
35,85,36,2025-03-23,Texas Tech,@,Virginia Tech,WBIT,W 69-59,,6,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,1,1.000,0,0,0,0,0,0,0,0,6,5.4,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
36,86,37,2025-03-27,Texas Tech,@,Florida,WBIT,L 63-67,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adlee Blacklock,https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,texas-tech,2024-25
