ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-04,Texas Tech,,Incarnate Word,REG (Non-Conf),W 78-48,*,26,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,1,0,1,4,1,1,1,2,4,5.7,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
2,62,2,2024-11-07,Texas Tech,,Houston Christian,REG (Non-Conf),W 63-40,*,23,1,4,.250,1,3,.333,0,1,.000,.375,2,2,1.000,0,2,2,1,0,0,2,0,5,1.9,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
3,63,3,2024-11-12,Texas Tech,,New Mexico,REG (Non-Conf),W 75-68,*,26,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,1,2,1,0,0,3,4,4,0.8,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
4,64,4,2024-11-16,Texas Tech,,Washington State,REG (Non-Conf),W 56-52,*,27,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,0,1,1,1,1,0,2,3,6,1.7,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
5,65,5,2024-11-19,Texas Tech,,Abilene Christian,REG (Non-Conf),W 66-40,*,26,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,4,1,3,1,1,3,6.1,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
6,66,6,2024-11-23,Texas Tech,,New Orleans,REG (Non-Conf),W 78-70,*,27,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,3,3,2,0,0,1,2,0,-1.6,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
7,67,7,2024-11-28,Texas Tech,N,Florida State,REG (Non-Conf),L 62-70,*,18,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,1,4,2,3,-1.1,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
8,68,8,2024-11-29,Texas Tech,N,Gonzaga,REG (Non-Conf),W 67-49,,15,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,3,3,3,2,1,4,2,2,1.5,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
9,69,9,2024-11-30,Texas Tech,N,Missouri State,REG (Non-Conf),W 72-69,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,3,1,1,1,3,2,3.3,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
10,70,10,2024-12-03,Texas Tech,,Stephen F. Austin,REG (Non-Conf),W 78-68,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,4,2,2,-2.8,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
11,71,11,2024-12-11,Texas Tech,@,SMU,REG (Non-Conf),L 57-61,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,2,0,0,0,2,0,-0.1,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
12,72,12,2024-12-15,Texas Tech,@,Arkansas,REG (Non-Conf),W 75-72,,25,0,0,,0,0,,0,0,,,0,0,,2,3,5,2,1,0,0,2,0,3.9,Denae Fritz,https://www.sports-reference.com/cbb/players/denae-fritz-1.html,texas-tech,2024-25
