ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2023-11-06,Kennesaw State,@,Vanderbilt,REG (Non-Conf),L 51-98,,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,4,2.4,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
2,40,2,2023-11-10,Kennesaw State,,Life,REG (Non-Conf),W 62-45,,20,5,5,1.000,0,0,,5,5,1.000,1.000,0,0,,2,3,5,1,1,0,2,2,10,9.7,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
3,41,3,2023-11-14,Kennesaw State,@,Georgia State,REG (Non-Conf),L 52-62,,6,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,1,0,1,0,0,0,1,1,0,-2.2,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
4,42,4,2023-11-19,Kennesaw State,@,Georgia Tech,REG (Non-Conf),L 38-77,,15,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
5,43,5,2023-11-25,Kennesaw State,,Florida Atlantic,REG (Non-Conf),W 57-43,*,29,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,3,3,1,1,0,2,1,3,1.1,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
6,44,6,2023-11-29,Kennesaw State,,Chattanooga,REG (Non-Conf),L 43-49,*,23,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,2,1,0,2,1,0,-0.7,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
7,45,7,2023-12-02,Kennesaw State,,Coastal Georgia,REG (Non-Conf),W 82-25,*,17,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,1,1,1,2,0,0,2,6,5.9,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
8,46,8,2023-12-11,Kennesaw State,@,Mississippi State,REG (Non-Conf),L 50-91,*,19,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,0,1,1,0,2,0,1,0,5,3.2,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
9,47,9,2023-12-17,Kennesaw State,,Belmont,REG (Non-Conf),L 54-65,*,28,4,12,.333,0,0,,4,12,.333,.333,2,2,1.000,3,1,4,1,3,0,0,1,10,8.9,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
10,48,10,2023-12-20,Kennesaw State,N,San Diego State,REG (Non-Conf),L 52-75,*,30,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,2,3,1,0,0,1,1,4,1.9,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
11,49,11,2023-12-21,Kennesaw State,N,Providence,REG (Non-Conf),W 53-51,*,27,2,10,.200,0,0,,2,10,.200,.200,0,0,,3,1,4,1,0,0,2,1,4,-1.5,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
12,50,12,2023-12-28,Kennesaw State,,Georgetown,REG (Non-Conf),L 55-57,*,33,5,10,.500,0,0,,5,10,.500,.500,0,0,,1,5,6,1,2,0,2,3,10,6.7,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
13,51,13,2024-01-02,Kennesaw State,@,Mercer,REG (Non-Conf),L 54-70,*,31,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,2,3,1,1,1,3,1,6,4.7,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
14,52,14,2024-01-06,Kennesaw State,,Queens (NC),REG (Conf),W 61-42,*,17,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,2,2,1,3,0,0,0.0,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
15,53,15,2024-01-11,Kennesaw State,,North Florida,REG (Conf),W 52-43,*,23,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,2,3,5,1,0,0,3,0,5,1.9,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
16,54,16,2024-01-13,Kennesaw State,,Jacksonville,REG (Conf),W 59-57,*,16,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,1,0,1,1,1,1,1,1,6,3.6,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
17,55,17,2024-01-18,Kennesaw State,@,Stetson,REG (Conf),W 63-48,*,18,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,3,0,3,0,1,0,0,0,4,6.1,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
18,56,18,2024-01-20,Kennesaw State,@,Florida Gulf Coast,REG (Conf),L 65-93,*,25,9,10,.900,0,0,,9,10,.900,.900,4,6,.667,2,0,2,1,1,0,3,0,22,17.9,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
19,57,19,2024-01-24,Kennesaw State,@,North Alabama,REG (Conf),L 60-79,*,24,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,0,4,4,3,1,0,4,2,2,-1.7,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
20,58,20,2024-01-27,Kennesaw State,,Central Arkansas,REG (Conf),L 60-67,*,26,1,3,.333,0,0,,1,3,.333,.333,5,6,.833,3,1,4,1,1,0,2,2,7,6.2,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
21,59,21,2024-02-01,Kennesaw State,,Austin Peay,REG (Conf),L 50-61,*,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,0,2,0,0,0,2,2,0,-3.5,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
22,60,22,2024-02-03,Kennesaw State,,Lipscomb,REG (Conf),W 62-59,*,26,4,12,.333,0,1,.000,4,11,.364,.333,7,8,.875,5,2,7,1,0,0,0,3,15,11.4,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
23,61,23,2024-02-08,Kennesaw State,@,Bellarmine,REG (Conf),W 85-75,*,26,3,6,.500,1,2,.500,2,4,.500,.583,3,3,1.000,1,5,6,1,0,0,1,3,10,7.7,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
24,62,24,2024-02-10,Kennesaw State,@,Eastern Kentucky,REG (Conf),L 66-69,*,26,5,10,.500,0,1,.000,5,9,.556,.500,1,1,1.000,2,0,2,2,2,0,2,1,11,8.4,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
25,63,25,2024-02-15,Kennesaw State,,Florida Gulf Coast,REG (Conf),L 42-77,*,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,1,0,6,1,2,-2.7,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
26,64,26,2024-02-17,Kennesaw State,,Stetson,REG (Conf),L 54-64,,12,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,2,0,2,0,0,0,2,3,4,1.5,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
27,65,27,2024-02-22,Kennesaw State,@,Jacksonville,REG (Conf),L 59-70,,20,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,3,1,4,1,0,0,1,0,9,8.1,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
28,66,28,2024-02-24,Kennesaw State,@,North Florida,REG (Conf),L 84-91 (2OT),,29,3,5,.600,0,0,,3,5,.600,.600,3,4,.750,4,3,7,2,3,0,1,4,9,11.8,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
29,67,29,2024-03-02,Kennesaw State,@,Queens (NC),REG (Conf),W 81-50,,21,3,4,.750,1,1,1.000,2,3,.667,.875,1,1,1.000,2,2,4,2,2,0,2,1,8,9.4,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
30,68,30,2024-03-08,Kennesaw State,@,Austin Peay,CTOURN,L 60-73,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,2,0,0,3,0,0.8,Morgan Dillard,https://www.sports-reference.com/cbb/players/morgan-dillard-1.html,kennesaw-state,2023-24
