ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,USC Upstate,@,Davidson,REG (Non-Conf),L 51-86,*,25,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,2,2,0,0,0,2,0,6,2.6,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
2,2,2,2023-11-09,USC Upstate,@,East Carolina,REG (Non-Conf),L 35-105,*,23,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,1,1,0,2,0,4,2,0,-6.0,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
3,3,3,2023-11-11,USC Upstate,@,Kentucky,REG (Non-Conf),L 54-82,*,31,6,11,.545,6,11,.545,0,0,,.818,0,0,,0,2,2,0,0,0,1,1,18,11.9,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
4,4,4,2023-11-14,USC Upstate,,Lees-McRae,REG (Non-Conf),W 72-44,*,28,5,9,.556,5,9,.556,0,0,,.833,0,0,,1,2,3,3,1,0,0,1,15,14.7,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
5,5,5,2023-11-17,USC Upstate,@,Queens (NC),REG (Non-Conf),L 51-61,*,36,1,10,.100,1,9,.111,0,1,.000,.150,0,0,,1,4,5,0,0,0,2,2,3,-4.5,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
6,6,6,2023-11-20,USC Upstate,,South Carolina State,REG (Non-Conf),W 58-53,*,30,3,11,.273,3,10,.300,0,1,.000,.409,0,0,,1,2,3,0,1,0,2,4,9,1.2,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
7,7,7,2023-11-24,USC Upstate,N,Detroit Mercy,REG (Non-Conf),L 64-71,*,26,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,1,1,0,1,0,1,1,9,6.6,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
8,8,8,2023-11-25,USC Upstate,N,North Florida,REG (Non-Conf),W 73-60,*,17,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,1,0,0,1,1,4,3.0,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
9,9,9,2023-11-30,USC Upstate,@,Samford,REG (Non-Conf),L 52-57,*,29,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,1,1,1,1,0,2,1,6,2.9,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
10,10,10,2023-12-05,USC Upstate,@,Western Carolina,REG (Non-Conf),W 73-64,*,22,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,5,2.6,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
11,11,11,2023-12-09,USC Upstate,,Furman,REG (Non-Conf),W 61-58,*,30,5,8,.625,4,7,.571,1,1,1.000,.875,2,2,1.000,0,3,3,1,0,0,1,2,16,12.2,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
12,12,12,2023-12-18,USC Upstate,,UNC Greensboro,REG (Non-Conf),L 53-56,*,34,2,8,.250,2,8,.250,0,0,,.375,0,0,,0,3,3,1,3,0,0,0,6,5.8,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
13,13,13,2023-12-20,USC Upstate,@,Georgia Tech,REG (Non-Conf),L 50-81,*,26,0,6,.000,0,6,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,0,0,-5.9,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
14,14,14,2024-01-03,USC Upstate,,UNC Asheville,REG (Conf),W 71-44,*,28,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,1,4,5,1,0,0,0,0,6,5.2,Dakota Reeves,https://www.sports-reference.com/cbb/players/dakota-reeves-1.html,south-carolina-upstate,2023-24
