ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2023-11-07,USC Upstate,@,Davidson,REG (Non-Conf),L 51-86,*,26,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,4,4,2,0,1,4,4,7,3.1,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
2,57,2,2023-11-09,USC Upstate,@,East Carolina,REG (Non-Conf),L 35-105,*,21,2,5,.400,1,2,.500,1,3,.333,.500,0,2,.000,1,4,5,2,0,1,1,1,5,4.1,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
3,58,3,2023-11-11,USC Upstate,@,Kentucky,REG (Non-Conf),L 54-82,*,17,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,5,5,0,1,0,3,2,0,-3.4,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
4,59,4,2023-11-14,USC Upstate,,Lees-McRae,REG (Non-Conf),W 72-44,*,22,3,4,.750,1,1,1.000,2,3,.667,.875,2,4,.500,2,4,6,5,1,0,0,0,9,13.7,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
5,60,5,2023-11-17,USC Upstate,@,Queens (NC),REG (Non-Conf),L 51-61,*,32,5,8,.625,0,0,,5,8,.625,.625,1,4,.250,1,6,7,1,0,2,2,1,11,8.4,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
6,61,6,2023-11-20,USC Upstate,,South Carolina State,REG (Non-Conf),W 58-53,*,27,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,1,8,9,4,0,0,2,3,7,4.9,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
7,62,7,2023-11-24,USC Upstate,N,Detroit Mercy,REG (Non-Conf),L 64-71,*,27,2,8,.250,0,0,,2,8,.250,.250,4,4,1.000,1,9,10,1,0,0,3,1,8,3.9,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
8,63,8,2023-11-25,USC Upstate,N,North Florida,REG (Non-Conf),W 73-60,*,29,4,6,.667,2,2,1.000,2,4,.500,.833,1,2,.500,0,5,5,2,1,0,1,2,11,10.1,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
9,64,9,2023-11-30,USC Upstate,@,Samford,REG (Non-Conf),L 52-57,*,29,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,4,4,1,0,0,0,3,2,-0.4,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
10,65,10,2023-12-05,USC Upstate,@,Western Carolina,REG (Non-Conf),W 73-64,*,33,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,2,8,10,3,0,0,3,0,3,3.1,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
11,66,11,2023-12-09,USC Upstate,,Furman,REG (Non-Conf),W 61-58,*,24,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,4,5,0,0,1,1,4,0,-0.7,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
12,67,12,2023-12-18,USC Upstate,,UNC Greensboro,REG (Non-Conf),L 53-56,*,31,2,5,.400,1,1,1.000,1,4,.250,.500,2,2,1.000,1,6,7,4,0,2,4,3,7,5.8,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
13,68,13,2023-12-20,USC Upstate,@,Georgia Tech,REG (Non-Conf),L 50-81,*,28,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,8,8,0,0,1,5,3,2,-3.5,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
14,69,14,2024-01-03,USC Upstate,,UNC Asheville,REG (Conf),W 71-44,*,16,1,3,.333,1,1,1.000,0,2,.000,.500,3,4,.750,1,2,3,1,1,0,3,5,6,1.9,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
15,70,15,2024-01-06,USC Upstate,@,Winthrop,REG (Conf),W 52-51,*,28,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,4,4,1,1,0,3,3,0,-2.7,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
16,71,16,2024-01-13,USC Upstate,,Charleston Southern,REG (Conf),W 59-58,*,27,1,5,.200,0,0,,1,5,.200,.200,3,4,.750,0,4,4,4,1,0,2,3,5,3.3,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
17,72,17,2024-01-17,USC Upstate,@,Longwood,REG (Conf),L 58-66,*,29,1,4,.250,0,1,.000,1,3,.333,.250,2,4,.500,2,2,4,4,0,1,1,2,4,4.5,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
18,73,18,2024-01-20,USC Upstate,,Radford,REG (Conf),W 65-60,*,24,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,5,5,2,0,0,4,2,2,-1.6,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
19,74,19,2024-01-24,USC Upstate,@,High Point,REG (Conf),W 59-49,*,28,4,10,.400,2,3,.667,2,7,.286,.500,1,2,.500,2,5,7,1,0,1,0,1,11,9.1,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
20,75,20,2024-01-27,USC Upstate,@,Gardner-Webb,REG (Conf),W 78-59,*,29,4,7,.571,0,2,.000,4,5,.800,.571,1,1,1.000,3,8,11,2,0,0,0,0,9,11.6,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
21,76,21,2024-01-31,USC Upstate,,Presbyterian,REG (Conf),W 62-58,*,28,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,1,2,0,0,0,3,2,6,0.2,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
22,77,22,2024-02-03,USC Upstate,@,Radford,REG (Conf),L 61-67 (OT),*,31,4,7,.571,0,1,.000,4,6,.667,.571,1,2,.500,0,4,4,1,0,0,5,4,9,0.6,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
23,78,23,2024-02-07,USC Upstate,,Longwood,REG (Conf),W 49-45,*,20,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,3,2,5,1,2,1,0,0,7,10.0,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
24,79,24,2024-02-10,USC Upstate,@,UNC Asheville,REG (Conf),W 71-65,*,27,3,4,.750,2,3,.667,1,1,1.000,1.000,2,4,.500,0,2,2,1,1,0,3,4,10,5.3,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
25,80,25,2024-02-14,USC Upstate,,High Point,REG (Conf),L 50-53,*,22,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,3,3,0,2,3,0,3,2,2.7,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
26,81,26,2024-02-17,USC Upstate,,Gardner-Webb,REG (Conf),W 73-56,*,26,3,9,.333,0,2,.000,3,7,.429,.333,0,0,,2,3,5,0,1,0,4,2,6,-0.6,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
27,82,27,2024-02-21,USC Upstate,@,Charleston Southern,REG (Conf),L 59-66,*,34,4,7,.571,2,3,.667,2,4,.500,.714,2,2,1.000,2,5,7,2,1,0,3,2,12,10.2,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
28,83,28,2024-02-24,USC Upstate,,Winthrop,REG (Conf),L 61-67,*,30,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,1,1,1,0,0,1,0,5,3.0,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
29,84,29,2024-02-28,USC Upstate,@,Presbyterian,REG (Conf),L 43-47,*,31,2,4,.500,1,1,1.000,1,3,.333,.625,2,2,1.000,1,5,6,1,1,0,1,3,7,6.7,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
30,85,30,2024-03-07,USC Upstate,N,Longwood,CTOURN,W 60-37,*,22,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,1,1,0,1,0,1,1,6,4.3,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
31,86,31,2024-03-09,USC Upstate,N,Radford,CTOURN,L 45-61,*,27,2,8,.250,1,3,.333,1,5,.200,.313,2,2,1.000,1,5,6,2,1,0,2,3,7,3.6,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
32,87,32,2024-03-21,USC Upstate,,College of Charleston,WNIT,L 60-78,*,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-1.4,AC Markham,https://www.sports-reference.com/cbb/players/ac-markham-1.html,south-carolina-upstate,2023-24
