ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,St. Thomas,,Milwaukee,REG (Non-Conf),W 84-81 (OT),,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,1,2,0,2,0,0,2,4,4.2,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
2,2,2,2024-11-07,St. Thomas,,Crown (MN),REG (Non-Conf),W 99-33,,17,4,9,.444,0,0,,4,9,.444,.444,6,6,1.000,1,6,7,1,2,2,3,3,14,11.7,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
3,3,3,2024-11-10,St. Thomas,@,Northern Illinois,REG (Non-Conf),W 75-68,,11,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,2,3,0,0,0,2,1,4,0.2,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
4,4,4,2024-11-14,St. Thomas,@,Iowa State,REG (Non-Conf),L 47-80,,17,2,9,.222,1,5,.200,1,4,.250,.278,2,2,1.000,3,3,6,0,1,0,0,3,7,4.3,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
5,5,5,2024-11-16,St. Thomas,@,Wichita State,REG (Non-Conf),L 64-69,,21,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,3,2,5,1,0,0,1,2,2,1.5,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
6,6,6,2024-11-21,St. Thomas,@,Oakland,REG (Non-Conf),W 73-62,,9,1,2,.500,0,0,,1,2,.500,.500,0,0,,3,0,3,0,0,0,2,1,2,0.7,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
7,7,7,2024-11-25,St. Thomas,,Macalester,REG (Non-Conf),W 84-43,,18,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,4,7,1,1,0,0,0,4,7.0,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
8,8,8,2024-12-01,St. Thomas,,Illinois–Chicago,REG (Non-Conf),W 75-71,,20,4,5,.800,0,0,,4,5,.800,.800,2,3,.667,1,2,3,0,1,0,2,2,10,7.2,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
9,9,9,2024-12-04,St. Thomas,,Northern Colorado,REG (Non-Conf),L 54-62,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,1,1,1,0,2,2,3.3,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
10,10,10,2024-12-07,St. Thomas,@,Idaho,REG (Non-Conf),L 54-76,,18,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,1,2,1,0,0,0,2.6,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
11,11,11,2024-12-14,St. Thomas,,Western Illinois,REG (Non-Conf),W 69-56,,19,4,5,.800,0,1,.000,4,4,1.000,.800,0,0,,1,5,6,0,1,1,0,1,8,9.6,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
12,12,12,2024-12-21,St. Thomas,,Drake,REG (Non-Conf),L 81-92,,19,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,1,2,0,0,0,2,4.6,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
13,13,13,2024-12-28,St. Thomas,@,Eastern Michigan,REG (Non-Conf),W 81-65,,18,2,5,.400,0,1,.000,2,4,.500,.400,2,3,.667,4,4,8,1,2,1,2,2,6,7.5,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
14,14,14,2025-01-02,St. Thomas,,Kansas City,REG (Conf),L 69-76,,16,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,0,1,0,0,2,2,2.2,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
15,15,15,2025-01-04,St. Thomas,,North Dakota State,REG (Conf),L 59-73,,21,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,3,1,4,0,3,0,1,4,8,6.1,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
16,16,16,2025-01-09,St. Thomas,@,South Dakota,REG (Conf),L 60-77,*,23,7,10,.700,1,2,.500,6,8,.750,.750,0,0,,4,5,9,0,1,0,3,2,15,12.3,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
17,17,17,2025-01-16,St. Thomas,@,Oral Roberts,REG (Conf),L 68-71,*,15,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,4,3,7,0,0,0,2,1,4,2.8,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
18,18,18,2025-01-18,St. Thomas,@,Omaha,REG (Conf),W 67-53,*,18,6,7,.857,0,0,,6,7,.857,.857,0,0,,3,1,4,1,1,1,3,1,12,10.9,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
19,19,19,2025-01-22,St. Thomas,,South Dakota State,REG (Conf),L 76-83,*,24,2,5,.400,1,1,1.000,1,4,.250,.500,4,4,1.000,5,2,7,2,2,1,0,0,9,14.5,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
20,20,20,2025-01-25,St. Thomas,,Denver,REG (Conf),W 78-65,*,21,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,5,6,1,2,3,3,1,6,8.3,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
21,21,21,2025-01-30,St. Thomas,@,North Dakota,REG (Conf),W 76-71,*,15,1,2,.500,0,1,.000,1,1,1.000,.500,1,4,.250,1,4,5,0,1,0,1,0,3,2.7,Alyssa Sand,https://www.sports-reference.com/cbb/players/alyssa-sand-1.html,st-thomas-mn,2024-25
