ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Utah Valley,,Park (AZ),REG (Non-Conf),W 59-54,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
2,2,2,2022-11-11,Utah Valley,@,Utah,REG (Non-Conf),L 27-97,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.2,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
3,3,3,2022-11-16,Utah Valley,@,UNLV,REG (Non-Conf),L 38-82,,12,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,2,2,0,1,0,0,0,2,1.2,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
4,4,4,2022-11-19,Utah Valley,@,Weber State,REG (Non-Conf),L 44-55,,28,2,7,.286,1,4,.250,1,3,.333,.357,2,2,1.000,0,3,3,2,0,0,3,3,7,1.0,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
5,5,5,2022-11-26,Utah Valley,@,Portland State,REG (Non-Conf),L 55-73,*,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
6,6,6,2022-12-01,Utah Valley,,St. Thomas,REG (Non-Conf),L 43-62,*,17,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,2,2,0,0,1,0,0,0,-2.2,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
7,7,7,2022-12-03,Utah Valley,@,Utah State,REG (Non-Conf),L 55-65,,17,3,6,.500,2,4,.500,1,2,.500,.667,1,4,.250,1,1,2,3,0,0,2,2,9,5.1,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
8,8,8,2022-12-07,Utah Valley,,Idaho State,REG (Non-Conf),L 48-64,,20,1,6,.167,1,5,.200,0,1,.000,.250,2,2,1.000,0,1,1,2,0,1,0,1,5,3.2,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
9,9,9,2022-12-10,Utah Valley,,NW Nazarene,REG (Non-Conf),W 76-72,,26,4,11,.364,4,10,.400,0,1,.000,.545,3,4,.750,1,2,3,3,2,1,0,0,15,14.6,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
10,10,10,2022-12-17,Utah Valley,@,Fresno State,REG (Non-Conf),L 48-53,*,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
11,11,11,2022-12-21,Utah Valley,,Idaho,REG (Non-Conf),W 59-57,,28,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,3,3,0,2,0,0,0,3,1.4,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
12,12,12,2022-12-29,Utah Valley,,Grand Canyon,REG (Conf),W 65-63 (2OT),,25,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,1,2,1,1,1,0,-0.8,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
13,13,13,2022-12-31,Utah Valley,@,Utah Tech,REG (Conf),L 58-68,,12,0,4,.000,0,4,.000,0,0,,.000,3,4,.750,0,0,0,2,1,0,1,2,3,0.4,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
14,14,14,2023-01-04,Utah Valley,,New Mexico State,REG (Conf),L 57-63 (OT),,28,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,0,3,3,1,2,1,1,3,8,5.7,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
15,15,15,2023-01-07,Utah Valley,,California Baptist,REG (Conf),L 61-69,*,36,3,7,.429,2,5,.400,1,2,.500,.571,2,2,1.000,0,4,4,3,0,0,1,2,10,7.8,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
16,16,16,2023-01-11,Utah Valley,@,Southern Utah,REG (Conf),L 66-70,*,22,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,0,1,1,0,0,2,2,3,-1.5,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
17,17,17,2023-01-14,Utah Valley,,Abilene Christian,REG (Conf),L 50-71,,18,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,4,4,0,0,0,0,1,0,-2.7,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
18,18,18,2023-01-19,Utah Valley,@,Stephen F. Austin,REG (Conf),L 46-72,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,1,1,3,2.0,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
19,19,19,2023-01-21,Utah Valley,@,Sam Houston State,REG (Conf),L 56-71,,16,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-3.1,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
20,20,20,2023-01-26,Utah Valley,,Seattle,REG (Conf),L 58-66,,16,0,3,.000,0,2,.000,0,1,.000,.000,0,2,.000,0,2,2,1,0,0,0,1,0,-2.0,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
21,21,21,2023-02-04,Utah Valley,@,Tarleton State,REG (Conf),W 63-59 (OT),,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
22,22,22,2023-02-06,Utah Valley,@,Abilene Christian,REG (Conf),L 46-73,*,34,4,12,.333,3,8,.375,1,4,.250,.458,1,2,.500,1,2,3,2,2,1,1,0,12,9.2,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
23,23,23,2023-02-09,Utah Valley,,UT Arlington,REG (Conf),W 64-53,*,24,2,3,.667,1,2,.500,1,1,1.000,.833,0,2,.000,0,3,3,1,0,0,3,1,5,1.1,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
24,24,24,2023-02-11,Utah Valley,,Southern Utah,REG (Conf),L 70-75,*,25,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,1,2,3,4,0,0,1,1,6,4.6,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
25,25,25,2023-02-16,Utah Valley,@,California Baptist,REG (Conf),L 52-90,*,22,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
26,26,26,2023-02-23,Utah Valley,@,Grand Canyon,REG (Conf),L 53-63,*,28,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,0,3,3,2,1,0,2,4,8,4.0,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
27,27,27,2023-02-25,Utah Valley,@,Seattle,REG (Conf),L 51-66,*,34,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,3,4,3,0,0,0,2,3,3.5,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
28,28,28,2023-02-28,Utah Valley,,Texas–Rio Grande Valley,REG (Conf),L 59-69,*,24,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,4,4,0,0,0,0,1,0,-2.0,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
29,29,29,2023-03-02,Utah Valley,,Utah Tech,REG (Conf),L 59-71,,11,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Saige Gibb,https://www.sports-reference.com/cbb/players/saige-gibb-1.html,utah-valley,2022-23
