ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2022-11-07,Utah Valley,,Park (AZ),REG (Non-Conf),W 59-54,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
2,13,2,2022-11-11,Utah Valley,@,Utah,REG (Non-Conf),L 27-97,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,3,3,0,-3.9,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
3,14,3,2022-11-16,Utah Valley,@,UNLV,REG (Non-Conf),L 38-82,,6,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
4,15,4,2022-11-19,Utah Valley,@,Weber State,REG (Non-Conf),L 44-55,,7,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,0,0,0,0,0,1,2,4,0.2,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
5,16,5,2022-11-26,Utah Valley,@,Portland State,REG (Non-Conf),L 55-73,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
6,17,6,2022-12-01,Utah Valley,,St. Thomas,REG (Non-Conf),L 43-62,,8,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,0,1,1,0,1,0,2,1,2,-0.9,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
7,18,9,2022-12-10,Utah Valley,,NW Nazarene,REG (Non-Conf),W 76-72,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,0,3,0,-0.9,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
8,19,11,2022-12-21,Utah Valley,,Idaho,REG (Non-Conf),W 59-57,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
9,20,12,2022-12-29,Utah Valley,,Grand Canyon,REG (Conf),W 65-63 (2OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
10,21,13,2022-12-31,Utah Valley,@,Utah Tech,REG (Conf),L 58-68,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
11,22,15,2023-01-07,Utah Valley,,California Baptist,REG (Conf),L 61-69,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
12,23,16,2023-01-11,Utah Valley,@,Southern Utah,REG (Conf),L 66-70,,15,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,2,2,4,0,1,0,1,3,4,1.4,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
13,24,17,2023-01-14,Utah Valley,,Abilene Christian,REG (Conf),L 50-71,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
14,25,18,2023-01-19,Utah Valley,@,Stephen F. Austin,REG (Conf),L 46-72,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
15,26,19,2023-01-21,Utah Valley,@,Sam Houston State,REG (Conf),L 56-71,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,1,0,2,1.3,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
16,27,21,2023-02-04,Utah Valley,@,Tarleton State,REG (Conf),W 63-59 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
17,28,22,2023-02-06,Utah Valley,@,Abilene Christian,REG (Conf),L 46-73,,10,2,3,.667,0,1,.000,2,2,1.000,.667,3,3,1.000,0,0,0,0,0,0,1,0,7,4.7,Abby Conlee,https://www.sports-reference.com/cbb/players/abby-conlee-1.html,utah-valley,2022-23
