ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Utah Valley,,Park (AZ),REG (Non-Conf),W 59-54,,9,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,3,3,0,0,0,1,1,5,3.2,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
2,2,2,2022-11-11,Utah Valley,@,Utah,REG (Non-Conf),L 27-97,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,3,2,2,-2.8,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
3,3,3,2022-11-16,Utah Valley,@,UNLV,REG (Non-Conf),L 38-82,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.2,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
4,4,4,2022-11-19,Utah Valley,@,Weber State,REG (Non-Conf),L 44-55,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
5,5,5,2022-11-26,Utah Valley,@,Portland State,REG (Non-Conf),L 55-73,,11,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,0,1,2,0,0,0,0,6,5.8,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
6,6,6,2022-12-01,Utah Valley,,St. Thomas,REG (Non-Conf),L 43-62,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
7,7,7,2022-12-03,Utah Valley,@,Utah State,REG (Non-Conf),L 55-65,,5,1,1,1.000,0,0,,1,1,1.000,1.000,2,3,.667,1,2,3,0,0,0,1,2,4,2.8,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
8,8,8,2022-12-07,Utah Valley,,Idaho State,REG (Non-Conf),L 48-64,,5,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,1,2,3,0,0,0,0,0,2,1.9,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
9,9,9,2022-12-10,Utah Valley,,NW Nazarene,REG (Non-Conf),W 76-72,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,0,0,3,2.3,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
10,10,10,2022-12-17,Utah Valley,@,Fresno State,REG (Non-Conf),L 48-53,*,20,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,1,3,4,1,0,0,2,1,4,-0.2,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
11,11,11,2022-12-21,Utah Valley,,Idaho,REG (Non-Conf),W 59-57,,10,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,0,1,1,0,0,0,0,1,8,4.9,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
12,12,12,2022-12-29,Utah Valley,,Grand Canyon,REG (Conf),W 65-63 (2OT),,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
13,13,13,2022-12-31,Utah Valley,@,Utah Tech,REG (Conf),L 58-68,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
14,14,14,2023-01-04,Utah Valley,,New Mexico State,REG (Conf),L 57-63 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
15,15,15,2023-01-07,Utah Valley,,California Baptist,REG (Conf),L 61-69,*,15,1,6,.167,0,1,.000,1,5,.200,.167,2,3,.667,0,3,3,0,1,0,1,4,4,-0.9,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
16,16,16,2023-01-11,Utah Valley,@,Southern Utah,REG (Conf),L 66-70,*,19,5,14,.357,0,4,.000,5,10,.500,.357,3,3,1.000,2,0,2,0,0,0,1,4,13,4.0,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
17,17,17,2023-01-14,Utah Valley,,Abilene Christian,REG (Conf),L 50-71,*,23,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,5,5,1,0,1,2,3,4,2.7,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
18,18,18,2023-01-19,Utah Valley,@,Stephen F. Austin,REG (Conf),L 46-72,*,21,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,2,2,0,0,0,1,3,2,-2.7,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
19,19,19,2023-01-21,Utah Valley,@,Sam Houston State,REG (Conf),L 56-71,*,27,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,1,4,5,1,0,0,5,2,6,-0.6,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
20,20,20,2023-01-26,Utah Valley,,Seattle,REG (Conf),L 58-66,*,24,2,8,.250,2,4,.500,0,4,.000,.375,2,2,1.000,2,3,5,0,0,0,2,1,8,3.1,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
21,21,21,2023-02-04,Utah Valley,@,Tarleton State,REG (Conf),W 63-59 (OT),*,29,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,2,3,5,2,1,0,3,2,9,7.3,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
22,22,23,2023-02-09,Utah Valley,,UT Arlington,REG (Conf),W 64-53,*,22,3,6,.500,2,3,.667,1,3,.333,.667,2,4,.500,0,5,5,1,0,0,2,3,10,5.2,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
23,23,24,2023-02-11,Utah Valley,,Southern Utah,REG (Conf),L 70-75,*,18,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,2,1,3,0,0,0,0,2,5,3.2,Mae Afoa,https://www.sports-reference.com/cbb/players/mae-afoa-1.html,utah-valley,2022-23
