ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2022-11-07,St. John's (NY),,Monmouth,REG (Non-Conf),W 78-39,*,25,0,5,.000,0,0,,0,5,.000,.000,2,2,1.000,5,4,9,1,1,0,1,2,2,3.1,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
2,59,2,2022-11-11,St. John's (NY),,St. Francis Brooklyn,REG (Non-Conf),W 73-51,*,15,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,4,1,5,1,1,0,1,2,4,4.6,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
3,60,3,2022-11-16,St. John's (NY),,Temple,REG (Non-Conf),W 66-54,*,28,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,1,4,5,2,1,1,2,3,8,5.8,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
4,61,4,2022-11-19,St. John's (NY),,Stony Brook,REG (Non-Conf),W 78-52,*,26,3,8,.375,0,0,,3,8,.375,.375,3,4,.750,6,7,13,0,0,2,3,2,9,8.1,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
5,62,5,2022-11-25,St. John's (NY),N,Memphis,REG (Non-Conf),W 61-57,*,27,1,3,.333,0,0,,1,3,.333,.333,7,9,.778,3,7,10,0,0,0,1,4,9,8.1,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
6,63,6,2022-11-26,St. John's (NY),N,UTSA,REG (Non-Conf),W 69-64,*,29,3,6,.500,1,1,1.000,2,5,.400,.583,5,6,.833,2,2,4,2,0,1,1,4,12,10.1,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
7,64,7,2022-12-02,St. John's (NY),@,Butler,REG (Conf),W 65-57,,22,5,6,.833,1,2,.500,4,4,1.000,.917,2,2,1.000,0,5,5,1,0,0,1,3,13,10.8,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
8,65,8,2022-12-04,St. John's (NY),,Creighton,REG (Conf),W 66-62,*,20,0,0,,0,0,,0,0,,,0,0,,1,3,4,1,0,0,0,3,0,1.1,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
9,66,9,2022-12-08,St. John's (NY),,Iona,REG (Non-Conf),W 77-51,*,27,7,10,.700,0,0,,7,10,.700,.700,5,5,1.000,3,8,11,0,1,1,1,0,19,20.0,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
10,67,10,2022-12-11,St. John's (NY),,Bethune-Cookman,REG (Non-Conf),W 73-52,*,30,5,9,.556,0,1,.000,5,8,.625,.556,1,2,.500,7,7,14,1,0,1,2,2,11,11.9,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
11,68,11,2022-12-18,St. John's (NY),,Providence,REG (Conf),W 63-55,*,24,5,8,.625,0,0,,5,8,.625,.625,1,1,1.000,2,2,4,1,1,1,0,3,11,10.6,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
12,69,12,2022-12-21,St. John's (NY),,Wagner,REG (Non-Conf),W 80-51,*,26,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,2,7,9,1,1,1,2,3,4,4.9,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
13,70,13,2022-12-31,St. John's (NY),@,Georgetown,REG (Conf),W 68-48,*,34,3,6,.500,0,1,.000,3,5,.600,.500,3,5,.600,5,12,17,1,0,0,3,2,9,9.2,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
14,71,14,2023-01-04,St. John's (NY),@,Seton Hall,REG (Conf),L 51-72,*,29,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,4,8,12,0,0,1,3,1,6,5.8,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
15,72,15,2023-01-08,St. John's (NY),,Xavier,REG (Conf),W 71-52,*,25,5,7,.714,0,0,,5,7,.714,.714,6,8,.750,7,6,13,0,0,0,1,1,16,17.6,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
16,73,16,2023-01-11,St. John's (NY),,Connecticut,REG (Conf),L 52-82,*,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,0,0,2,3,4,0.5,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
17,74,17,2023-01-14,St. John's (NY),@,Villanova,REG (Conf),L 61-64,*,29,3,7,.429,0,1,.000,3,6,.500,.429,0,1,.000,4,5,9,1,1,0,1,3,6,5.7,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
18,75,18,2023-01-18,St. John's (NY),,Marquette,REG (Conf),W 66-61,*,24,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,3,4,0,1,0,0,2,6,5.5,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
19,76,19,2023-01-21,St. John's (NY),@,DePaul,REG (Conf),W 81-72,*,26,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,7,4,11,2,0,1,1,3,10,12.0,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
20,77,20,2023-01-25,St. John's (NY),,Butler,REG (Conf),W 67-65,*,21,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,3,5,0,0,1,1,3,2,0.4,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
21,78,21,2023-01-31,St. John's (NY),,Seton Hall,REG (Conf),L 58-68,*,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,4,5,0,0,2,1,0,0,0.9,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
22,79,22,2023-02-04,St. John's (NY),@,Creighton,REG (Conf),L 65-81,*,29,3,5,.600,1,1,1.000,2,4,.500,.700,1,1,1.000,3,2,5,1,0,1,0,2,8,9.0,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
23,80,23,2023-02-08,St. John's (NY),@,Xavier,REG (Conf),W 73-52,*,23,3,5,.600,0,0,,3,5,.600,.600,3,3,1.000,2,7,9,0,0,2,0,2,9,10.8,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
24,81,24,2023-02-11,St. John's (NY),,DePaul,REG (Conf),W 77-61,*,27,5,7,.714,0,0,,5,7,.714,.714,0,0,,4,7,11,0,0,1,2,3,10,9.5,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
25,82,25,2023-02-15,St. John's (NY),,Villanova,REG (Conf),L 57-73,*,32,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,3,5,8,1,0,1,3,2,7,4.8,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
26,83,26,2023-02-18,St. John's (NY),@,Marquette,REG (Conf),L 38-61,*,28,4,8,.500,0,1,.000,4,7,.571,.500,2,2,1.000,2,5,7,0,0,0,1,4,10,6.3,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
27,84,27,2023-02-21,St. John's (NY),@,Connecticut,REG (Conf),W 69-64,*,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,4,5,0,0,1,1,4,2,1.7,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
28,85,28,2023-02-24,St. John's (NY),,Georgetown,REG (Conf),W 61-53,*,19,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,1,3,4,1,0,2,2,4,1,-1.4,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
29,86,29,2023-02-27,St. John's (NY),@,Providence,REG (Conf),W 53-50,*,23,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,5,6,0,0,0,1,1,6,3.8,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
30,87,30,2023-03-04,St. John's (NY),N,Marquette,CTOURN,L 47-57,*,32,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,3,5,1,5,2,1,4,4,8.1,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
31,88,31,2023-03-16,St. John's (NY),N,Purdue,FIRST-FOUR,W 66-64,*,18,3,4,.750,0,0,,3,4,.750,.750,0,0,,4,1,5,0,0,0,5,3,6,1.3,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
32,89,32,2023-03-18,St. John's (NY),N,North Carolina,ROUND-64,L 59-61,*,35,1,3,.333,0,0,,1,3,.333,.333,4,6,.667,3,7,10,0,0,0,4,3,6,2.5,Jillian Archer,https://www.sports-reference.com/cbb/players/jillian-archer-1.html,st-johns-ny,2022-23
