ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,St. John's (NY),,Monmouth,REG (Non-Conf),W 78-39,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,0,1,0,1,1,3,1.6,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
2,2,2,2022-11-11,St. John's (NY),,St. Francis Brooklyn,REG (Non-Conf),W 73-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
3,3,5,2022-11-25,St. John's (NY),N,Memphis,REG (Non-Conf),W 61-57,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
4,4,6,2022-11-26,St. John's (NY),N,UTSA,REG (Non-Conf),W 69-64,,1,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
5,5,7,2022-12-02,St. John's (NY),@,Butler,REG (Conf),W 65-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
6,6,9,2022-12-08,St. John's (NY),,Iona,REG (Non-Conf),W 77-51,,3,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,1,0,1,0,1,0,2,0,3,2.4,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
7,7,10,2022-12-11,St. John's (NY),,Bethune-Cookman,REG (Non-Conf),W 73-52,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,2,1.4,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
8,8,12,2022-12-21,St. John's (NY),,Wagner,REG (Non-Conf),W 80-51,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
9,9,13,2022-12-31,St. John's (NY),@,Georgetown,REG (Conf),W 68-48,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
10,10,14,2023-01-04,St. John's (NY),@,Seton Hall,REG (Conf),L 51-72,,3,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,0,1,0,0,0,4,3.7,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
11,11,15,2023-01-08,St. John's (NY),,Xavier,REG (Conf),W 71-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
12,12,16,2023-01-11,St. John's (NY),,Connecticut,REG (Conf),L 52-82,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
13,13,19,2023-01-21,St. John's (NY),@,DePaul,REG (Conf),W 81-72,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
14,14,22,2023-02-04,St. John's (NY),@,Creighton,REG (Conf),L 65-81,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
15,15,23,2023-02-08,St. John's (NY),@,Xavier,REG (Conf),W 73-52,,5,1,3,.333,0,1,.000,1,2,.500,.333,2,3,.667,0,0,0,0,0,0,1,0,4,0.9,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
16,16,24,2023-02-11,St. John's (NY),,DePaul,REG (Conf),W 77-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
17,17,26,2023-02-18,St. John's (NY),@,Marquette,REG (Conf),L 38-61,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
18,18,28,2023-02-24,St. John's (NY),,Georgetown,REG (Conf),W 61-53,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jailah Donald,https://www.sports-reference.com/cbb/players/jailah-donald-1.html,st-johns-ny,2022-23
