ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2022-11-07,Dayton,@,Providence,REG (Non-Conf),L 60-69,*,19,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.8,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
2,43,2,2022-11-10,Dayton,,Illinois State,REG (Non-Conf),L 70-74 (OT),*,23,4,7,.571,4,6,.667,0,1,.000,.857,0,0,,1,3,4,2,0,0,2,2,12,8.9,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
3,44,3,2022-11-13,Dayton,@,Akron,REG (Non-Conf),L 69-85,*,28,3,10,.300,3,7,.429,0,3,.000,.450,0,0,,1,4,5,2,1,0,1,3,9,5.3,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
4,45,5,2022-11-21,Dayton,N,Ole Miss,REG (Non-Conf),L 50-63,,28,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,0,4,4,1,0,0,3,2,8,3.1,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
5,46,6,2022-11-23,Dayton,N,Kentucky,REG (Non-Conf),L 44-70,,30,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,1,3,4,1,0,1,4,3,5,-2.7,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
6,47,7,2022-11-29,Dayton,,Ohio,REG (Non-Conf),L 51-52,*,32,2,9,.222,1,6,.167,1,3,.333,.278,0,1,.000,0,5,5,1,3,1,1,2,5,3.2,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
7,48,8,2022-12-04,Dayton,,Florida,REG (Non-Conf),L 65-69,*,32,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,1,1,0,0,0,2,2,6,0.1,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
8,49,9,2022-12-07,Dayton,,Fairfield,REG (Non-Conf),L 83-90,*,24,3,7,.429,3,7,.429,0,0,,.643,0,0,,1,3,4,0,0,0,1,3,9,4.7,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
9,50,10,2022-12-11,Dayton,@,Toledo,REG (Non-Conf),L 45-57,*,34,1,8,.125,1,4,.250,0,4,.000,.188,0,0,,0,6,6,0,2,0,2,4,3,-2.0,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
10,51,13,2022-12-29,Dayton,,Cedarville,REG (Non-Conf),W 94-58,*,27,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,3,3,0,1,0,3,2,3,-2.0,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
11,52,14,2023-01-01,Dayton,@,George Mason,REG (Conf),W 71-66,*,13,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,2,1,3,0.9,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
12,53,15,2023-01-05,Dayton,@,Duquesne,REG (Conf),L 69-70,*,23,1,6,.167,0,5,.000,1,1,1.000,.167,0,0,,0,0,0,1,0,0,2,1,2,-3.5,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
13,54,16,2023-01-08,Dayton,,Fordham,REG (Conf),L 66-82,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,2,1,3,0.9,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
14,55,17,2023-01-11,Dayton,,Davidson,REG (Conf),W 66-60,,14,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,2,0,3,1.0,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
15,56,18,2023-01-15,Dayton,@,Saint Louis,REG (Conf),L 69-80,,17,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,0,1,1,2,0,0,2,4,6,0.0,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
16,57,19,2023-01-19,Dayton,@,St. Bonaventure,REG (Conf),L 53-54,,19,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,2,1,3,0,1,0,0,1,4,3.6,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
17,58,20,2023-01-22,Dayton,,Massachusetts,REG (Conf),L 60-79,,15,1,4,.250,1,4,.250,0,0,,.375,0,0,,2,0,2,0,0,0,3,2,3,-1.8,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
18,59,21,2023-01-25,Dayton,,Duquesne,REG (Conf),L 79-87,,24,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,2,1,3,2,0,0,2,1,3,0.6,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
19,60,22,2023-01-28,Dayton,@,George Washington,REG (Conf),L 57-71,,17,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,1,1,0,0,0,0,3,6,3.1,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
20,61,23,2023-02-01,Dayton,@,Loyola Chicago,REG (Conf),W 81-68,,30,4,9,.444,4,9,.444,0,0,,.667,0,0,,0,1,1,4,0,0,0,0,12,10.4,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
21,62,25,2023-02-08,Dayton,,Saint Louis,REG (Conf),L 65-74,*,38,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,1,4,5,0,1,0,3,3,9,4.0,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
22,63,26,2023-02-11,Dayton,,Saint Joseph's,REG (Conf),L 62-74,*,39,3,7,.429,2,4,.500,1,3,.333,.571,3,3,1.000,1,3,4,0,0,0,2,0,11,6.9,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
23,64,27,2023-02-15,Dayton,@,VCU,REG (Conf),W 70-65,*,38,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,2,3,1,1,0,2,1,5,1.5,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
24,65,28,2023-02-22,Dayton,,La Salle,REG (Conf),W 65-51,*,39,3,11,.273,3,10,.300,0,1,.000,.409,1,2,.500,1,3,4,1,1,1,2,4,10,3.5,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
25,66,29,2023-02-25,Dayton,@,Rhode Island,REG (Conf),L 57-81,*,38,2,8,.250,2,7,.286,0,1,.000,.375,0,0,,0,3,3,1,0,0,0,0,6,2.8,Taisiya Kozlova,https://www.sports-reference.com/cbb/players/taisiya-kozlova-1.html,dayton,2022-23
