ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,53,1,2024-11-07,Marquette,@,UCF,REG (Non-Conf),L 50-57,,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,1,0,0,1,2,1.9,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
2,54,2,2024-11-10,Marquette,@,Illinois,REG (Non-Conf),L 53-65,,28,2,10,.200,1,5,.200,1,5,.200,.250,0,1,.000,0,3,3,3,0,0,0,2,5,0.6,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
3,55,3,2024-11-18,Marquette,,Ill.-Springfield,REG (Non-Conf),W 92-37,,19,4,8,.500,1,2,.500,3,6,.500,.563,1,2,.500,0,5,5,2,1,0,1,0,10,8.5,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
4,56,4,2024-11-24,Marquette,,IU Indy,REG (Non-Conf),W 83-50,,17,3,6,.500,1,1,1.000,2,5,.400,.583,1,2,.500,1,1,2,1,0,0,0,1,8,5.9,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
5,57,5,2024-11-29,Marquette,@,Rutgers,REG (Non-Conf),W 59-57,,32,2,8,.250,0,2,.000,2,6,.333,.250,0,1,.000,0,5,5,5,1,0,3,1,4,1.4,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
6,58,6,2024-11-30,Marquette,N,Maryland Eastern Shore,REG (Non-Conf),W 74-48,*,26,2,7,.286,0,3,.000,2,4,.500,.286,0,2,.000,1,3,4,2,0,0,2,0,4,0.1,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
7,59,7,2024-12-03,Marquette,,Indiana State,REG (Non-Conf),W 83-67,*,12,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,2,1.000,0,1,1,2,1,1,1,4,7,7.2,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
8,60,8,2024-12-08,Marquette,,Illinois State,REG (Non-Conf),W 78-57,,16,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,0,1,2,2,0,1,1,6,5.7,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
9,61,9,2024-12-15,Marquette,,Milwaukee,REG (Non-Conf),W 69-51,,19,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,5,6,0,2,1,2,2,4,3.7,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
10,62,10,2024-12-18,Marquette,@,Bowling Green,REG (Non-Conf),L 62-64,,15,2,8,.250,0,1,.000,2,7,.286,.250,0,1,.000,0,0,0,3,1,0,0,5,4,-0.1,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
11,63,11,2024-12-21,Marquette,,Stonehill,REG (Non-Conf),W 87-42,,19,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,3,3,3,2,0,1,1,5,6.6,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
12,64,12,2024-12-29,Marquette,@,DePaul,REG (Conf),W 78-59,,14,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,0,2,2,0,2,0,3,0,5,2.2,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
13,65,13,2025-01-01,Marquette,,Connecticut,REG (Conf),L 45-77,,19,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,0,0,0,1,1,0,1,0,5,0.5,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
14,66,14,2025-01-04,Marquette,,Butler,REG (Conf),W 57-54,,22,2,6,.333,0,1,.000,2,5,.400,.333,3,4,.750,0,1,1,1,1,1,1,2,7,4.1,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
15,67,15,2025-01-08,Marquette,@,Creighton,REG (Conf),L 68-71,,19,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,0,4,4,0,1,0,1,0,8,5.9,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
16,68,16,2025-01-11,Marquette,,Villanova,REG (Conf),W 64-59,,25,3,11,.273,1,3,.333,2,8,.250,.318,0,0,,0,6,6,2,3,0,0,1,7,6.3,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
17,69,17,2025-01-15,Marquette,,Seton Hall,REG (Conf),L 52-58,,19,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,3,4,0,0,0,1,3,2,-1.0,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
18,70,18,2025-01-22,Marquette,@,Providence,REG (Conf),W 67-54,,15,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,2,3,2,2,0,0,2,2,4.2,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
19,71,19,2025-01-25,Marquette,,Georgetown,REG (Conf),W 75-58,,29,2,4,.500,0,0,,2,4,.500,.500,3,4,.750,0,4,4,5,1,0,1,1,7,8.9,Kennedi Perkins,https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,marquette,2024-25
