ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2022-11-07,UNC Asheville,,Converse,REG (Non-Conf),W 79-25,*,18,1,9,.111,1,1,1.000,0,8,.000,.167,3,4,.750,1,7,8,1,1,0,3,4,6,-0.4,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
2,19,2,2022-11-13,UNC Asheville,@,Florida,REG (Non-Conf),L 40-86,*,25,2,8,.250,0,1,.000,2,7,.286,.250,4,4,1.000,0,6,6,2,0,0,4,1,8,2.0,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
3,20,3,2022-11-18,UNC Asheville,@,Queens (NC),REG (Non-Conf),W 68-57,*,25,4,6,.667,0,0,,4,6,.667,.667,7,8,.875,1,9,10,2,0,0,2,4,15,13.2,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
4,21,4,2022-11-23,UNC Asheville,,Chattanooga,REG (Non-Conf),L 48-60,*,31,6,16,.375,0,1,.000,6,15,.400,.375,2,2,1.000,2,7,9,3,1,0,2,5,14,7.8,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
5,22,5,2022-11-28,UNC Asheville,,Western Carolina,REG (Non-Conf),W 64-51,*,26,4,8,.500,2,2,1.000,2,6,.333,.625,6,8,.750,2,4,6,1,1,1,0,0,16,16.2,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
6,23,6,2022-11-30,UNC Asheville,,Warren Wilson,REG (Non-Conf),W 89-40,*,13,4,7,.571,0,2,.000,4,5,.800,.571,0,0,,2,5,7,1,1,1,1,0,8,9.0,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
7,24,7,2022-12-07,UNC Asheville,,Furman,REG (Non-Conf),L 64-65,*,30,7,12,.583,0,2,.000,7,10,.700,.583,1,3,.333,2,2,4,1,2,0,5,3,15,7.1,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
8,25,8,2022-12-11,UNC Asheville,@,Virginia Tech,REG (Non-Conf),L 48-86,*,24,5,10,.500,0,2,.000,5,8,.625,.500,1,1,1.000,0,7,7,0,0,1,4,2,11,4.0,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
9,26,9,2022-12-17,UNC Asheville,,East Tennessee State,REG (Non-Conf),L 52-64,*,25,2,11,.182,1,3,.333,1,8,.125,.227,6,6,1.000,0,3,3,2,2,0,3,2,11,4.6,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
10,27,10,2022-12-19,UNC Asheville,,Wofford,REG (Non-Conf),L 67-79,*,29,3,11,.273,0,2,.000,3,9,.333,.273,7,11,.636,4,8,12,2,0,0,3,4,13,6.9,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
11,28,11,2022-12-21,UNC Asheville,@,Austin Peay,REG (Non-Conf),L 51-64,*,22,4,8,.500,0,0,,4,8,.500,.500,6,8,.750,2,3,5,0,2,0,5,2,14,7.7,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
12,29,12,2022-12-29,UNC Asheville,@,Radford,REG (Conf),L 42-69,*,20,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,1,2,3,0,0,1,5,4,6,-3.0,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
13,30,13,2023-01-02,UNC Asheville,,Winthrop,REG (Conf),W 54-48,*,26,3,7,.429,0,0,,3,7,.429,.429,3,4,.750,0,7,7,3,1,1,2,1,9,8.4,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
14,31,14,2023-01-04,UNC Asheville,,High Point,REG (Conf),L 55-71,*,32,7,12,.583,1,3,.333,6,9,.667,.625,4,4,1.000,1,4,5,2,0,0,1,3,19,14.5,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
15,32,15,2023-01-07,UNC Asheville,@,Campbell,REG (Conf),L 40-64,*,19,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,0,2,2,1,0,0,0,2,6,1.4,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
16,33,16,2023-01-11,UNC Asheville,@,Longwood,REG (Conf),L 65-75,*,32,6,15,.400,0,1,.000,6,14,.429,.400,7,8,.875,6,8,14,4,4,1,1,1,19,23.2,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
17,34,17,2023-01-14,UNC Asheville,,Gardner-Webb,REG (Conf),L 45-76,*,25,3,8,.375,0,1,.000,3,7,.429,.375,2,2,1.000,0,5,5,2,0,0,3,1,8,3.1,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
18,35,19,2023-01-21,UNC Asheville,@,USC Upstate,REG (Conf),L 55-66,,27,4,13,.308,0,0,,4,13,.308,.308,5,8,.625,1,7,8,3,1,0,2,2,13,7.4,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
19,36,20,2023-01-25,UNC Asheville,@,Presbyterian,REG (Conf),L 53-67,*,28,6,11,.545,0,1,.000,6,10,.600,.545,5,5,1.000,0,2,2,1,0,0,4,4,17,7.4,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
20,37,21,2023-01-28,UNC Asheville,,Campbell,REG (Conf),L 44-54,*,30,6,12,.500,0,0,,6,12,.500,.500,1,2,.500,1,4,5,3,3,0,9,3,13,3.4,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
21,38,22,2023-02-01,UNC Asheville,@,High Point,REG (Conf),W 64-51,*,36,7,12,.583,0,0,,7,12,.583,.583,4,4,1.000,0,4,4,3,3,0,2,3,18,15.5,McKinley Brooks-Sumpter,https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,north-carolina-asheville,2022-23
