ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,USC Upstate,,S Wesleyan,REG (Non-Conf),W 69-51,,26,4,4,1.000,0,0,,4,4,1.000,1.000,4,4,1.000,0,5,5,2,3,0,8,4,12,7.1,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
2,2,2,2022-11-10,USC Upstate,@,West Virginia,REG (Non-Conf),L 31-81,*,32,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,4,4,0,1,0,9,2,2,-8.7,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
3,3,3,2022-11-14,USC Upstate,@,Virginia Tech,REG (Non-Conf),L 24-79,*,28,2,4,.500,0,1,.000,2,3,.667,.500,0,2,.000,0,3,3,1,2,0,6,2,4,-2.0,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
4,4,4,2022-11-18,USC Upstate,,Western Carolina,REG (Non-Conf),L 48-58,*,26,2,8,.250,0,4,.000,2,4,.500,.250,0,0,,0,1,1,3,0,0,4,3,4,-3.6,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
5,5,5,2022-11-23,USC Upstate,@,UNC Greensboro,REG (Non-Conf),L 48-54,*,22,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,2,2,0,0,0,3,1,4,-2.9,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
6,6,6,2022-11-29,USC Upstate,@,Vanderbilt,REG (Non-Conf),L 45-74,*,28,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,2,2,3,2,0,8,1,7,1.7,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
7,7,7,2022-12-03,USC Upstate,,Old Dominion,REG (Non-Conf),L 31-57,*,17,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,0,1,1,1,0,2,1,4,1.6,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
8,8,8,2022-12-12,USC Upstate,,Morehead State,REG (Non-Conf),W 64-59,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
9,9,9,2022-12-14,USC Upstate,,Montreat,REG (Non-Conf),W 60-41,,14,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,0,2,2,3,2,0,3,0,5,4.3,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
10,10,10,2022-12-16,USC Upstate,@,North Carolina,REG (Non-Conf),L 47-89,,20,1,7,.143,0,1,.000,1,6,.167,.143,2,2,1.000,0,2,2,3,1,0,5,0,4,-1.8,Nyla Walker,https://www.sports-reference.com/cbb/players/nyla-walker-1.html,south-carolina-upstate,2022-23
