ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2022-11-07,USC Upstate,,S Wesleyan,REG (Non-Conf),W 69-51,*,18,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,5,5,10,2,1,1,4,2,6,3.5,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
2,61,2,2022-11-10,USC Upstate,@,West Virginia,REG (Non-Conf),L 31-81,*,19,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.9,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
3,62,3,2022-11-14,USC Upstate,@,Virginia Tech,REG (Non-Conf),L 24-79,*,20,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-4.4,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
4,63,4,2022-11-18,USC Upstate,,Western Carolina,REG (Non-Conf),L 48-58,*,14,1,4,.250,0,1,.000,1,3,.333,.250,0,1,.000,0,3,3,2,0,0,0,1,2,1.1,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
5,64,5,2022-11-23,USC Upstate,@,UNC Greensboro,REG (Non-Conf),L 48-54,*,30,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,1,5,6,1,2,1,3,2,7,3.7,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
6,65,6,2022-11-29,USC Upstate,@,Vanderbilt,REG (Non-Conf),L 45-74,*,25,4,9,.444,2,3,.667,2,6,.333,.556,0,2,.000,2,5,7,0,0,0,1,3,10,5.2,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
7,66,7,2022-12-03,USC Upstate,,Old Dominion,REG (Non-Conf),L 31-57,*,28,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,4,4,1,1,0,6,2,1,-4.7,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
8,67,11,2022-12-20,USC Upstate,,Queens (NC),REG (Non-Conf),L 48-69,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
9,68,12,2022-12-31,USC Upstate,,Charleston Southern,REG (Conf),W 59-57,,18,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,4,1,5,0,1,1,0,0,7,8.8,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
10,69,13,2023-01-04,USC Upstate,,Radford,REG (Conf),W 55-49,,25,3,7,.429,2,3,.667,1,4,.250,.571,1,2,.500,1,2,3,1,1,0,2,1,9,5.5,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
11,70,14,2023-01-07,USC Upstate,@,High Point,REG (Conf),W 62-60,,23,6,13,.462,1,4,.250,5,9,.556,.500,0,1,.000,1,2,3,0,0,0,4,2,13,2.4,Talia Roldan,https://www.sports-reference.com/cbb/players/talia-roldan-1.html,south-carolina-upstate,2022-23
