ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,USC Upstate,,S Wesleyan,REG (Non-Conf),W 69-51,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,2,-0.1,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
2,2,2,2022-11-10,USC Upstate,@,West Virginia,REG (Non-Conf),L 31-81,,6,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,1,2,0,0,0,1,1,2,-0.1,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
3,3,3,2022-11-14,USC Upstate,@,Virginia Tech,REG (Non-Conf),L 24-79,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,2,1,2,0.0,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
4,4,4,2022-11-18,USC Upstate,,Western Carolina,REG (Non-Conf),L 48-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
5,5,6,2022-11-29,USC Upstate,@,Vanderbilt,REG (Non-Conf),L 45-74,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
6,6,7,2022-12-03,USC Upstate,,Old Dominion,REG (Non-Conf),L 31-57,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,2,0,-0.5,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
7,7,8,2022-12-12,USC Upstate,,Morehead State,REG (Non-Conf),W 64-59,,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,1,0,3,2,4,0.9,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
8,8,9,2022-12-14,USC Upstate,,Montreat,REG (Non-Conf),W 60-41,,20,4,5,.800,0,0,,4,5,.800,.800,0,1,.000,3,5,8,1,0,1,2,4,8,7.1,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
9,9,10,2022-12-16,USC Upstate,@,North Carolina,REG (Non-Conf),L 47-89,,20,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,2,0,0,3,0,-0.3,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
10,10,11,2022-12-20,USC Upstate,,Queens (NC),REG (Non-Conf),L 48-69,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.1,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
11,11,15,2023-01-11,USC Upstate,@,Campbell,REG (Conf),L 49-51,,19,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,4,5,0,1,0,1,2,2,0.7,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
12,12,16,2023-01-14,USC Upstate,,Longwood,REG (Conf),W 55-42,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,1,0,0,2,2.0,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
13,13,17,2023-01-18,USC Upstate,@,Presbyterian,REG (Conf),L 53-82,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
14,14,18,2023-01-21,USC Upstate,,UNC Asheville,REG (Conf),W 66-55,,10,1,1,1.000,0,0,,1,1,1.000,1.000,2,3,.667,1,2,3,1,0,0,1,1,4,3.9,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
15,15,19,2023-01-25,USC Upstate,,Gardner-Webb,REG (Conf),L 56-81,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,6,8,1,0,2,2,5,4,4.0,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
16,16,20,2023-01-28,USC Upstate,@,Radford,REG (Conf),L 39-59,,7,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.8,Vera Soderblom,https://www.sports-reference.com/cbb/players/vera-soderblom-1.html,south-carolina-upstate,2022-23
