ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,4,2021-11-20,Youngstown State,@,Detroit Mercy,REG (Conf),W 64-56,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
2,11,5,2021-11-26,Youngstown State,,LIU,REG (Non-Conf),W 70-55,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
3,12,9,2021-12-12,Youngstown State,@,Penn State,REG (Non-Conf),L 58-78,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
4,13,10,2021-12-17,Youngstown State,,Davis & Elkins,REG (Non-Conf),W 71-27,,11,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,1,1,0,0,0,1,0,3,-0.8,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
5,14,11,2021-12-21,Youngstown State,,Point Park,REG (Non-Conf),W 87-41,,9,1,4,.250,0,1,.000,1,3,.333,.250,0,2,.000,2,0,2,0,0,0,0,0,2,0.2,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
6,15,12,2021-12-30,Youngstown State,,Purdue Fort Wayne,REG (Conf),W 64-41,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
7,16,15,2022-01-14,Youngstown State,,Illinois–Chicago,REG (Conf),W 69-46,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
8,17,18,2022-01-22,Youngstown State,,Robert Morris,REG (Conf),W 61-44,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
9,18,19,2022-01-28,Youngstown State,,Detroit Mercy,REG (Conf),W 78-59,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
10,19,26,2022-02-20,Youngstown State,,Wright State,REG (Conf),W 77-53,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,1,0,3,2.0,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
11,20,27,2022-02-24,Youngstown State,@,IUPUI,REG (Conf),L 45-68,,5,0,4,.000,0,0,,0,4,.000,.000,0,0,,2,0,2,0,0,0,0,0,0,-1.4,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
12,21,30,2022-03-16,Youngstown State,,Kent State,WNIT,L 59-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma Randall,https://www.sports-reference.com/cbb/players/emma-randall-1.html,youngstown-state,2021-22
