ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2022-11-07,Samford,,Troy,REG (Non-Conf),L 62-66,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
2,56,2,2022-11-10,Samford,@,Vanderbilt,REG (Non-Conf),L 51-81,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
3,57,3,2022-11-14,Samford,@,Tennessee Tech,REG (Non-Conf),L 70-75,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
4,58,4,2022-11-17,Samford,@,Alabama A&M,REG (Non-Conf),W 75-68,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
5,59,5,2022-11-20,Samford,,Miles,REG (Non-Conf),W 77-52,,13,1,4,.250,0,1,.000,1,3,.333,.250,6,6,1.000,0,1,1,1,3,1,1,1,8,8.9,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
6,60,6,2022-11-22,Samford,,Talladega,REG (Non-Conf),W 84-47,,16,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,1,2,3,2,0,0,0,1,10,10.4,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
7,61,7,2022-11-26,Samford,@,UCF,REG (Non-Conf),L 74-79 (2OT),,28,5,13,.385,2,4,.500,3,9,.333,.462,2,2,1.000,4,6,10,1,0,0,2,0,14,10.2,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
8,62,8,2022-11-27,Samford,N,Rhode Island,REG (Non-Conf),L 63-75,,14,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,1,1,0,2,1,1,-0.5,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
9,63,9,2022-11-30,Samford,@,Jacksonville State,REG (Non-Conf),L 59-75,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
10,64,10,2022-12-03,Samford,,Southern Mississippi,REG (Non-Conf),W 71-59,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,1,0,-0.2,Macey Lee,https://www.sports-reference.com/cbb/players/macey-lee-1.html,samford,2022-23
