ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,91,1,2022-11-07,Toledo,,Wright State,REG (Non-Conf),W 88-56,*,22,5,13,.385,0,3,.000,5,10,.500,.385,0,2,.000,1,3,4,4,1,0,1,1,10,6.1,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
2,92,2,2022-11-11,Toledo,,Canisius,REG (Non-Conf),W 93-66,*,27,10,19,.526,3,7,.429,7,12,.583,.605,4,4,1.000,3,7,10,6,2,0,1,3,27,25.9,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
3,93,3,2022-11-16,Toledo,@,Cincinnati,REG (Non-Conf),W 74-71 (OT),*,39,6,18,.333,1,6,.167,5,12,.417,.361,6,10,.600,0,2,2,2,0,1,4,2,19,5.1,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
4,94,4,2022-11-20,Toledo,,Duke,REG (Non-Conf),L 41-58,*,27,3,9,.333,0,5,.000,3,4,.750,.333,3,4,.750,1,3,4,5,0,0,1,4,9,6.0,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
5,95,5,2022-11-25,Toledo,N,Penn State,REG (Non-Conf),L 59-60,*,33,5,14,.357,0,6,.000,5,8,.625,.357,5,7,.714,4,3,7,4,1,1,1,3,15,12.4,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
6,96,6,2022-11-26,Toledo,N,UT Arlington,REG (Non-Conf),W 80-70,*,33,5,13,.385,1,4,.250,4,9,.444,.423,8,9,.889,1,4,5,6,2,0,4,3,19,14.4,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
7,97,7,2022-11-30,Toledo,@,Loyola (MD),REG (Non-Conf),W 62-40,*,29,7,11,.636,3,4,.750,4,7,.571,.773,0,0,,0,1,1,5,1,0,1,1,17,15.5,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
8,98,8,2022-12-04,Toledo,,Missouri State,REG (Non-Conf),W 91-63,*,25,7,12,.583,1,2,.500,6,10,.600,.625,1,3,.333,0,3,3,5,1,1,1,3,16,13.5,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
9,99,9,2022-12-08,Toledo,@,Michigan,REG (Non-Conf),W 71-68,*,34,5,11,.455,0,1,.000,5,10,.500,.455,2,2,1.000,1,5,6,1,4,0,5,4,12,6.6,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
10,100,10,2022-12-11,Toledo,,Dayton,REG (Non-Conf),W 57-45,*,24,4,11,.364,2,7,.286,2,4,.500,.455,0,0,,1,2,3,5,2,0,2,3,10,7.5,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
11,101,11,2022-12-21,Toledo,,Oakland,REG (Non-Conf),W 74-44,*,17,3,8,.375,0,2,.000,3,6,.500,.375,4,6,.667,1,6,7,3,0,0,1,4,10,6.8,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
12,102,12,2023-01-04,Toledo,,Western Michigan,REG (Conf),W 71-53,*,21,6,11,.545,1,3,.333,5,8,.625,.591,0,0,,0,2,2,2,0,0,0,2,13,8.9,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
13,103,13,2023-01-07,Toledo,@,Northern Illinois,REG (Conf),L 66-67,*,31,6,18,.333,2,6,.333,4,12,.333,.389,4,6,.667,3,1,4,0,0,0,3,4,18,4.8,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
14,104,14,2023-01-11,Toledo,,Ball State,REG (Conf),W 83-76,*,38,10,17,.588,1,6,.167,9,11,.818,.618,2,2,1.000,1,4,5,4,3,2,2,1,23,21.8,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
15,105,15,2023-01-14,Toledo,@,Kent State,REG (Conf),W 77-68,*,36,13,17,.765,4,7,.571,9,10,.900,.882,6,6,1.000,2,4,6,2,0,1,3,2,36,30.2,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
16,106,16,2023-01-18,Toledo,@,Bowling Green,REG (Conf),L 76-88,*,34,7,16,.438,2,5,.400,5,11,.455,.500,11,11,1.000,1,2,3,2,2,0,5,3,27,17.1,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
17,107,17,2023-01-21,Toledo,,Akron,REG (Conf),W 76-63,*,33,3,10,.300,0,1,.000,3,9,.333,.300,4,7,.571,0,6,6,3,0,1,1,2,10,5.8,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
18,108,18,2023-01-25,Toledo,,Miami (OH),REG (Conf),W 82-63,*,24,10,13,.769,2,3,.667,8,10,.800,.846,0,2,.000,1,3,4,6,1,0,3,2,22,19.1,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
19,109,19,2023-01-28,Toledo,@,Eastern Michigan,REG (Conf),W 79-73 (OT),*,42,5,16,.313,0,5,.000,5,11,.455,.313,15,17,.882,2,3,5,5,3,0,3,1,25,20.4,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
20,110,20,2023-02-01,Toledo,@,Central Michigan,REG (Conf),W 74-60,*,29,5,13,.385,1,4,.250,4,9,.444,.423,4,4,1.000,1,2,3,2,3,1,4,3,15,9.1,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
21,111,21,2023-02-04,Toledo,,Ohio,REG (Conf),W 66-55,*,35,4,15,.267,1,6,.167,3,9,.333,.300,3,4,.750,1,5,6,3,1,3,0,4,12,8.5,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
22,112,22,2023-02-08,Toledo,,Buffalo,REG (Conf),W 91-73,*,29,9,16,.563,7,11,.636,2,5,.400,.781,0,0,,3,3,6,4,1,2,0,2,25,24.8,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
23,113,23,2023-02-11,Toledo,@,Miami (OH),REG (Conf),W 71-58,*,33,8,18,.444,1,5,.200,7,13,.538,.472,4,5,.800,1,2,3,3,1,0,2,2,21,12.8,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
24,114,24,2023-02-15,Toledo,@,Western Michigan,REG (Conf),W 75-44,*,26,8,13,.615,1,5,.200,7,8,.875,.654,3,4,.750,1,4,5,5,3,1,2,2,20,20.0,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
25,115,25,2023-02-18,Toledo,,Eastern Michigan,REG (Conf),W 84-64,*,32,9,19,.474,0,4,.000,9,15,.600,.474,3,4,.750,2,5,7,2,0,0,0,2,21,14.4,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
26,116,26,2023-02-22,Toledo,@,Akron,REG (Conf),W 80-76,*,31,5,18,.278,2,8,.250,3,10,.300,.333,0,0,,4,4,8,4,2,0,0,2,12,9.4,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
27,117,27,2023-02-25,Toledo,@,Ball State,REG (Conf),W 72-70,*,33,7,12,.583,1,3,.333,6,9,.667,.625,5,5,1.000,1,2,3,1,3,0,2,4,20,15.8,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
28,118,28,2023-03-01,Toledo,,Kent State,REG (Conf),W 64-60,*,34,9,21,.429,1,3,.333,8,18,.444,.452,5,6,.833,0,2,2,3,0,1,2,3,24,12.7,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
29,119,29,2023-03-04,Toledo,,Bowling Green,REG (Conf),W 62-56,*,37,6,12,.500,0,2,.000,6,10,.600,.500,1,2,.500,1,5,6,3,2,2,7,2,13,6.5,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
30,120,30,2023-03-08,Toledo,N,Buffalo,CTOURN,W 75-74 (OT),*,40,6,15,.400,5,7,.714,1,8,.125,.567,2,3,.667,2,3,5,7,0,1,4,1,19,14.0,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
31,121,31,2023-03-10,Toledo,N,Kent State,CTOURN,W 68-58,*,29,3,11,.273,0,2,.000,3,9,.333,.273,2,4,.500,1,2,3,3,0,1,1,4,8,2.2,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
32,122,32,2023-03-11,Toledo,N,Bowling Green,CTOURN,W 73-58,*,34,6,11,.545,2,3,.667,4,8,.500,.636,3,4,.750,2,3,5,6,1,0,3,2,17,15.0,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
33,123,33,2023-03-18,Toledo,N,Iowa State,ROUND-64,W 80-73,*,34,11,20,.550,0,2,.000,11,18,.611,.550,2,3,.667,3,10,13,4,0,0,3,3,24,17.7,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
34,124,34,2023-03-20,Toledo,@,Tennessee,ROUND-32,L 47-94,*,33,8,22,.364,0,3,.000,8,19,.421,.364,3,4,.750,0,3,3,2,1,0,5,2,19,3.9,Quinesha Lockett,https://www.sports-reference.com/cbb/players/quinesha-lockett-1.html,toledo,2022-23
