ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,60,1,2022-11-07,Toledo,,Wright State,REG (Non-Conf),W 88-56,*,18,4,7,.571,1,3,.333,3,4,.750,.643,0,0,,0,1,1,1,0,1,0,1,9,7.0,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
2,61,2,2022-11-11,Toledo,,Canisius,REG (Non-Conf),W 93-66,*,19,3,6,.500,2,5,.400,1,1,1.000,.667,2,2,1.000,1,0,1,1,1,0,0,3,10,8.2,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
3,62,3,2022-11-16,Toledo,@,Cincinnati,REG (Non-Conf),W 74-71 (OT),*,34,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,1,0,1,1,2,2,0.9,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
4,63,4,2022-11-20,Toledo,,Duke,REG (Non-Conf),L 41-58,*,24,4,9,.444,2,5,.400,2,4,.500,.556,1,2,.500,0,1,1,1,0,0,0,3,11,5.7,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
5,64,5,2022-11-25,Toledo,N,Penn State,REG (Non-Conf),L 59-60,*,24,3,6,.500,1,3,.333,2,3,.667,.583,1,2,.500,1,0,1,0,2,0,2,0,8,5.3,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
6,65,6,2022-11-26,Toledo,N,UT Arlington,REG (Non-Conf),W 80-70,*,30,4,7,.571,2,3,.667,2,4,.500,.714,3,4,.750,0,3,3,3,2,1,2,0,13,13.0,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
7,66,7,2022-11-30,Toledo,@,Loyola (MD),REG (Non-Conf),W 62-40,*,25,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,1,2,0,0,0,1,3,2,-2.3,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
8,67,8,2022-12-04,Toledo,,Missouri State,REG (Non-Conf),W 91-63,*,20,4,6,.667,1,2,.500,3,4,.750,.750,1,2,.500,0,2,2,3,1,0,1,1,10,9.3,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
9,68,9,2022-12-08,Toledo,@,Michigan,REG (Non-Conf),W 71-68,*,33,5,8,.625,0,2,.000,5,6,.833,.625,1,1,1.000,1,0,1,1,1,0,1,3,11,7.6,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
10,69,10,2022-12-11,Toledo,,Dayton,REG (Non-Conf),W 57-45,*,21,5,12,.417,2,8,.250,3,4,.750,.500,4,4,1.000,1,1,2,2,1,0,2,2,16,10.2,Khera Goss,https://www.sports-reference.com/cbb/players/khera-goss-1.html,toledo,2022-23
