ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,Louisiana–Monroe,,La. Christian,REG (Non-Conf),W 88-58,,22,4,8,.500,0,0,,4,8,.500,.500,2,4,.500,0,3,3,0,3,0,0,1,10,8.7,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
2,30,2,2022-11-13,Louisiana–Monroe,,Louisiana Tech,REG (Non-Conf),L 53-68,,24,3,7,.429,0,0,,3,7,.429,.429,1,2,.500,0,3,3,0,0,0,1,4,7,1.2,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
3,31,3,2022-11-15,Louisiana–Monroe,,Centenary (LA),REG (Non-Conf),W 103-28,,15,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,2,3,2,2,0,1,1,4,5.6,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
4,32,4,2022-11-19,Louisiana–Monroe,,Central Arkansas,REG (Non-Conf),L 53-60,,13,0,0,,0,0,,0,0,,,4,4,1.000,1,3,4,1,0,0,0,0,4,6.3,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
5,33,5,2022-11-22,Louisiana–Monroe,@,UCF,REG (Non-Conf),L 54-78,,21,4,13,.308,0,1,.000,4,12,.333,.308,2,4,.500,4,4,8,0,0,0,2,0,10,3.7,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
6,34,6,2022-11-29,Louisiana–Monroe,@,Mississippi State,REG (Non-Conf),L 39-94,,33,2,13,.154,0,1,.000,2,12,.167,.154,2,4,.500,3,4,7,3,0,0,4,3,6,-2.9,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
7,35,7,2022-12-03,Louisiana–Monroe,,Champion Christian,REG (Non-Conf),W 85-54,*,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
8,36,8,2022-12-10,Louisiana–Monroe,@,Northwestern State,REG (Non-Conf),L 52-79,,6,0,0,,0,0,,0,0,,,0,4,.000,1,0,1,0,0,0,1,0,0,-1.9,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
9,37,10,2022-12-17,Louisiana–Monroe,,Tennessee Tech,REG (Non-Conf),L 59-83,,8,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,2,0,2,0,0,0,0,0,6,5.4,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
10,38,13,2022-12-31,Louisiana–Monroe,,Georgia State,REG (Conf),L 49-59,,4,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,1,0,1,0,0,0,0,1,3,3.0,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
11,39,14,2023-01-05,Louisiana–Monroe,@,Old Dominion,REG (Conf),L 49-63,,26,2,8,.250,0,0,,2,8,.250,.250,1,4,.250,3,2,5,0,1,1,3,5,5,-1.6,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
12,40,15,2023-01-07,Louisiana–Monroe,@,Coastal Carolina,REG (Conf),W 73-71,,16,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,0,0,0,0,1,0,2,3,6,1.1,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
13,41,16,2023-01-12,Louisiana–Monroe,@,Troy,REG (Conf),L 74-92,,20,6,12,.500,0,0,,6,12,.500,.500,5,6,.833,2,2,4,0,2,1,3,3,17,11.1,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
14,42,17,2023-01-14,Louisiana–Monroe,@,Southern Mississippi,REG (Conf),L 57-77,,30,2,7,.286,0,0,,2,7,.286,.286,5,6,.833,0,5,5,0,1,0,0,0,9,7.0,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
15,43,18,2023-01-19,Louisiana–Monroe,,Texas State,REG (Conf),L 57-65,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
16,44,19,2023-01-21,Louisiana–Monroe,,Georgia Southern,REG (Conf),L 72-86,,26,2,9,.222,0,0,,2,9,.222,.222,5,6,.833,3,2,5,2,0,0,1,3,9,5.0,Amaya Ford,https://www.sports-reference.com/cbb/players/amaya-ford-1.html,louisiana-monroe,2022-23
