ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-09,Memphis,,Alabama State,REG (Non-Conf),W 95-51,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,Nikole Thomas,https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,memphis,2023-24
2,2,4,2023-11-18,Memphis,N,Arizona,REG (Non-Conf),L 67-90,,0,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Nikole Thomas,https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,memphis,2023-24
3,3,7,2023-11-29,Memphis,@,Marquette,REG (Non-Conf),L 59-88,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,Nikole Thomas,https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,memphis,2023-24
4,4,8,2023-12-02,Memphis,,Troy,REG (Non-Conf),W 100-88,,3,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,1,0,-0.4,Nikole Thomas,https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,memphis,2023-24
5,5,18,2024-01-20,Memphis,,Florida Atlantic,REG (Conf),W 76-56,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,Nikole Thomas,https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,memphis,2023-24
6,6,28,2024-03-02,Memphis,,UAB,REG (Conf),W 82-61,,1,0,0,,0,0,,0,0,,,0,0,0,1,1,0,0,0,0,0,0,0.3,Nikole Thomas,https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,memphis,2023-24
