ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,College of Charleston,,Meredith,REG (Non-Conf),W 89-30,,13,3,5,.600,0,0,3,5,.600,.600,0,0,,4,0,4,0,2,0,1,1,6,7.1,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
2,2,3,2022-11-13,College of Charleston,,Norfolk State,REG (Non-Conf),L 47-77,,13,0,2,.000,0,0,0,2,.000,.000,0,0,,2,0,2,0,0,0,2,0,0,-2.0,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
3,3,4,2022-11-18,College of Charleston,@,Tarleton State,REG (Non-Conf),L 72-82,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,1,0,0,1,0,0.6,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
4,4,5,2022-11-23,College of Charleston,@,Gardner-Webb,REG (Non-Conf),L 87-91,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
5,5,6,2022-11-30,College of Charleston,@,Radford,REG (Non-Conf),W 79-60,,7,0,0,,0,0,0,0,,,0,0,,1,2,3,0,0,0,0,0,0,1.3,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
6,6,7,2022-12-02,College of Charleston,,Coastal Carolina,REG (Non-Conf),W 85-81,,18,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,1,0,2,0,2,0.6,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
7,7,8,2022-12-04,College of Charleston,,Charleston Southern,REG (Non-Conf),W 79-48,,17,0,3,.000,0,0,0,3,.000,.000,1,2,.500,2,0,2,1,3,0,1,2,1,1.8,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
8,8,9,2022-12-13,College of Charleston,,Berry,REG (Non-Conf),W 84-38,,15,0,0,,0,0,0,0,,,1,2,.500,1,1,2,0,1,0,2,2,1,-0.2,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
9,9,14,2023-01-06,College of Charleston,@,Hampton,REG (Conf),L 50-56,,14,5,5,1.000,0,0,5,5,1.000,1.000,1,2,.500,2,0,2,1,0,1,0,2,11,11.1,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
10,10,15,2023-01-08,College of Charleston,@,William & Mary,REG (Conf),L 67-81,*,19,2,4,.500,0,0,2,4,.500,.500,0,0,,1,0,1,0,1,0,1,2,4,1.9,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
11,11,16,2023-01-15,College of Charleston,,Hofstra,REG (Conf),W 55-47,*,8,0,3,.000,0,0,0,3,.000,.000,0,0,,2,0,2,0,0,0,0,2,0,-1.5,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
12,12,17,2023-01-20,College of Charleston,,Monmouth,REG (Conf),W 70-65,*,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
13,13,18,2023-01-22,College of Charleston,,William & Mary,REG (Conf),L 74-80 (OT),*,10,0,3,.000,0,0,0,3,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
14,14,20,2023-01-29,College of Charleston,@,North Carolina A&T,REG (Conf),L 71-76,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
15,15,21,2023-02-03,College of Charleston,,UNC Wilmington,REG (Conf),W 71-63 (OT),,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
16,16,22,2023-02-05,College of Charleston,,Elon,REG (Conf),L 49-62,,31,1,4,.250,0,0,1,4,.250,.250,0,0,,1,1,2,2,0,0,1,1,2,0.6,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
17,17,23,2023-02-10,College of Charleston,@,Drexel,REG (Conf),L 61-86,*,17,3,4,.750,0,0,3,4,.750,.750,2,3,.667,4,0,4,0,1,0,1,4,8,7.2,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
18,18,24,2023-02-12,College of Charleston,@,Delaware,REG (Conf),W 90-56,*,35,3,6,.500,0,0,3,6,.500,.500,0,2,.000,2,4,6,3,4,0,1,0,6,9.9,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
19,19,25,2023-02-17,College of Charleston,,Stony Brook,REG (Conf),L 75-82,*,21,2,6,.333,0,0,2,6,.333,.333,0,0,,1,2,3,1,0,0,1,1,4,1.2,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
20,20,26,2023-02-19,College of Charleston,@,Elon,REG (Conf),W 60-58,*,19,0,1,.000,0,0,0,1,.000,.000,0,0,,2,1,3,0,1,0,1,2,0,0.2,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
21,21,27,2023-02-24,College of Charleston,@,UNC Wilmington,REG (Conf),L 47-63,*,14,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,1,1,1,2,0.6,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
22,22,29,2023-03-02,College of Charleston,,Northeastern,REG (Conf),L 60-74,,17,2,5,.400,0,0,2,5,.400,.400,2,5,.400,3,1,4,1,3,0,0,1,6,7.8,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
23,23,30,2023-03-09,College of Charleston,N,Monmouth,CTOURN,L 54-69,,24,1,3,.333,0,0,1,3,.333,.333,3,4,.750,2,1,3,0,0,0,0,3,5,3.4,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2022-23
