ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2022-11-07,College of Charleston,,Meredith,REG (Non-Conf),W 89-30,,21,2,8,.250,2,3,.667,0,5,.000,.375,0,0,,0,0,0,2,1,0,0,2,6,2.8,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
2,62,3,2022-11-13,College of Charleston,,Norfolk State,REG (Non-Conf),L 47-77,*,31,0,13,.000,0,6,.000,0,7,.000,.000,0,0,,3,2,5,3,2,0,4,1,0,-6.7,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
3,63,4,2022-11-18,College of Charleston,@,Tarleton State,REG (Non-Conf),L 72-82,*,36,7,21,.333,4,9,.444,3,12,.250,.429,4,4,1.000,2,1,3,4,1,0,4,2,22,10.8,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
4,64,5,2022-11-23,College of Charleston,@,Gardner-Webb,REG (Non-Conf),L 87-91,*,38,5,13,.385,2,5,.400,3,8,.375,.462,1,2,.500,3,6,9,7,0,0,5,4,13,7.7,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
5,65,6,2022-11-30,College of Charleston,@,Radford,REG (Non-Conf),W 79-60,*,32,5,17,.294,0,3,.000,5,14,.357,.294,3,3,1.000,2,9,11,4,3,0,1,0,13,12.0,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
6,66,7,2022-12-02,College of Charleston,,Coastal Carolina,REG (Non-Conf),W 85-81,*,32,2,10,.200,1,7,.143,1,3,.333,.250,3,4,.750,2,5,7,2,0,0,2,2,8,2.9,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
7,67,8,2022-12-04,College of Charleston,,Charleston Southern,REG (Non-Conf),W 79-48,*,27,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,5,5,1,1,0,1,2,7,3.3,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
8,68,9,2022-12-13,College of Charleston,,Berry,REG (Non-Conf),W 84-38,*,25,7,9,.778,4,5,.800,3,4,.750,1.000,0,1,.000,0,3,3,1,1,1,1,2,18,15.6,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
9,69,10,2022-12-16,College of Charleston,@,Georgia Southern,REG (Non-Conf),L 65-83,*,33,7,18,.389,1,8,.125,6,10,.600,.417,5,5,1.000,3,1,4,1,2,0,4,3,20,10.1,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
10,70,11,2022-12-18,College of Charleston,@,Oregon,REG (Non-Conf),L 33-97,*,24,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,2,2,0,0,1,0,1.5,Jaila Roberts,https://www.sports-reference.com/cbb/players/jaila-roberts-1.html,college-of-charleston,2022-23
