ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,40,1,2022-11-07,College of Charleston,,Meredith,REG (Non-Conf),W 89-30,,16,3,5,.600,0,0,3,5,.600,.600,0,1,.000,2,3,5,0,1,2,2,0,6,6.0,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
2,41,3,2022-11-13,College of Charleston,,Norfolk State,REG (Non-Conf),L 47-77,,23,0,2,.000,0,0,0,2,.000,.000,0,0,,3,2,5,1,1,0,1,1,0,1.6,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
3,42,4,2022-11-18,College of Charleston,@,Tarleton State,REG (Non-Conf),L 72-82,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
4,43,5,2022-11-23,College of Charleston,@,Gardner-Webb,REG (Non-Conf),L 87-91,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
5,44,7,2022-12-02,College of Charleston,,Coastal Carolina,REG (Non-Conf),W 85-81,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.1,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
6,45,8,2022-12-04,College of Charleston,,Charleston Southern,REG (Non-Conf),W 79-48,,1,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,0,1,0,0,0,0,0,0,-0.8,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
7,46,9,2022-12-13,College of Charleston,,Berry,REG (Non-Conf),W 84-38,,11,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,0,0,0,0,2,3.0,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
8,47,10,2022-12-16,College of Charleston,@,Georgia Southern,REG (Non-Conf),L 65-83,,1,0,0,,0,0,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
9,48,15,2023-01-08,College of Charleston,@,William & Mary,REG (Conf),L 67-81,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
10,49,16,2023-01-15,College of Charleston,,Hofstra,REG (Conf),W 55-47,,32,0,1,.000,0,0,0,1,.000,.000,4,6,.667,2,3,5,0,1,3,1,3,4,5.7,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
11,50,17,2023-01-20,College of Charleston,,Monmouth,REG (Conf),W 70-65,,10,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
12,51,18,2023-01-22,College of Charleston,,William & Mary,REG (Conf),L 74-80 (OT),,6,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
13,52,20,2023-01-29,College of Charleston,@,North Carolina A&T,REG (Conf),L 71-76,,16,1,2,.500,0,0,1,2,.500,.500,0,0,,0,3,3,0,0,0,0,2,2,1.1,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
14,53,21,2023-02-03,College of Charleston,,UNC Wilmington,REG (Conf),W 71-63 (OT),,21,0,0,,0,0,0,0,,,0,0,,1,4,5,0,1,2,0,1,0,3.9,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
15,54,22,2023-02-05,College of Charleston,,Elon,REG (Conf),L 49-62,,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
16,55,23,2023-02-10,College of Charleston,@,Drexel,REG (Conf),L 61-86,,16,0,0,,0,0,0,0,,,0,0,,2,2,4,1,0,0,1,1,0,1.3,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
17,56,24,2023-02-12,College of Charleston,@,Delaware,REG (Conf),W 90-56,,17,0,0,,0,0,0,0,,,2,2,1.000,2,4,6,0,0,0,0,1,2,4.2,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
18,57,25,2023-02-17,College of Charleston,,Stony Brook,REG (Conf),L 75-82,,24,1,3,.333,0,0,1,3,.333,.333,1,3,.333,2,1,3,0,2,0,1,1,3,2.8,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
19,58,26,2023-02-19,College of Charleston,@,Elon,REG (Conf),W 60-58,,27,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,1,1,0,0,1,2,3.3,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
20,59,27,2023-02-24,College of Charleston,@,UNC Wilmington,REG (Conf),L 47-63,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
21,60,29,2023-03-02,College of Charleston,,Northeastern,REG (Conf),L 60-74,,23,1,1,1.000,0,0,1,1,1.000,1.000,4,6,.667,3,3,6,0,1,0,0,0,6,8.9,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
22,61,30,2023-03-09,College of Charleston,N,Monmouth,CTOURN,L 54-69,*,8,0,0,,0,0,0,0,,,0,0,,1,0,1,0,2,0,2,3,0,-0.5,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,college-of-charleston,2022-23
