ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2024-11-04,UNC Asheville,@,Mercer,REG (Non-Conf),L 52-75,,13,3,6,.500,0,0,,3,6,.500,.500,1,4,.250,0,0,0,1,2,0,4,3,7,0.3,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
2,40,2,2024-11-13,UNC Asheville,@,Virginia Tech,REG (Non-Conf),L 62-85,*,19,4,6,.667,0,0,,4,6,.667,.667,4,5,.800,0,2,2,2,1,0,5,2,12,6.2,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
3,41,3,2024-11-15,UNC Asheville,,Charlotte,REG (Non-Conf),L 47-59,*,26,0,5,.000,0,0,,0,5,.000,.000,3,4,.750,1,4,5,2,0,0,3,3,3,-1.8,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
4,42,4,2024-11-19,UNC Asheville,@,UNC Greensboro,REG (Non-Conf),L 48-59,,21,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,0,1,1,2,2,0,6,3,8,2.9,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
5,43,5,2024-11-23,UNC Asheville,@,Loyola (MD),REG (Non-Conf),L 51-67,,29,4,9,.444,0,0,,4,9,.444,.444,6,7,.857,2,2,4,3,2,1,3,0,14,12.7,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
6,44,6,2024-11-26,UNC Asheville,@,Wofford,REG (Non-Conf),L 56-75,,17,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,0,1,1,0,1,0,2,1,2,-1.9,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
7,45,7,2024-11-30,UNC Asheville,@,Tennessee State,REG (Non-Conf),L 87-92 (OT),,23,2,3,.667,0,0,,2,3,.667,.667,4,4,1.000,1,4,5,1,1,0,2,5,8,6.3,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
8,46,8,2024-12-04,UNC Asheville,,Warren Wilson,REG (Non-Conf),W 98-23,,22,4,8,.500,0,0,,4,8,.500,.500,1,1,1.000,1,2,3,6,2,1,2,2,9,10.4,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
9,47,9,2024-12-11,UNC Asheville,,Furman,REG (Non-Conf),L 50-68,,22,0,6,.000,0,0,,0,6,.000,.000,0,0,,2,3,5,1,1,0,1,2,0,-2.0,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
10,48,10,2024-12-14,UNC Asheville,@,North Florida,REG (Non-Conf),L 57-73,,16,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,0,0,0,4,4,4,-2.6,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
11,49,11,2024-12-17,UNC Asheville,,East Tennessee State,REG (Non-Conf),L 47-53,,26,3,5,.600,0,0,,3,5,.600,.600,5,5,1.000,2,3,5,0,2,0,2,2,11,10.2,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
12,50,12,2024-12-21,UNC Asheville,,Western Carolina,REG (Non-Conf),L 64-77,,27,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,1,1,2,3,3,0,0,1,2,5.6,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
13,51,13,2024-12-30,UNC Asheville,,Brevard,REG (Non-Conf),W 79-45,*,21,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,4,4,4,4,0,4,0,4,6.0,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
14,52,14,2025-01-04,UNC Asheville,@,High Point,REG (Conf),L 53-84,*,29,1,6,.167,0,0,,1,6,.167,.167,1,1,1.000,2,1,3,4,3,0,3,4,3,2.1,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
15,53,15,2025-01-08,UNC Asheville,,Longwood,REG (Conf),L 51-95,*,38,7,15,.467,0,0,,7,15,.467,.467,4,4,1.000,2,1,3,3,1,0,5,2,18,9.3,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
16,54,16,2025-01-11,UNC Asheville,,Presbyterian,REG (Conf),L 56-60,*,29,2,10,.200,0,0,,2,10,.200,.200,2,2,1.000,1,1,2,3,1,0,1,2,6,2.1,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
17,55,18,2025-01-18,UNC Asheville,@,Winthrop,REG (Conf),L 43-63,,16,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,1,2,1,0,0,2,3,6,2.9,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
18,56,19,2025-01-22,UNC Asheville,,Gardner-Webb,REG (Conf),L 65-77,*,27,4,15,.267,0,0,,4,15,.267,.267,1,1,1.000,1,3,4,2,0,0,3,4,9,-1.5,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
19,57,20,2025-01-25,UNC Asheville,@,Charleston Southern,REG (Conf),L 52-57,,21,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,2,2,2,0,0,3,1,6,0.9,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
20,58,21,2025-01-29,UNC Asheville,@,Radford,REG (Conf),L 47-63,,14,1,7,.143,0,0,,1,7,.143,.143,0,0,,0,2,2,0,1,1,1,1,2,-1.6,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
21,59,22,2025-02-05,UNC Asheville,@,Gardner-Webb,REG (Conf),L 72-79,,27,5,9,.556,0,0,,5,9,.556,.556,6,7,.857,2,2,4,2,0,0,1,4,16,12.1,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
22,60,23,2025-02-08,UNC Asheville,,High Point,REG (Conf),L 52-66,,21,2,7,.286,0,0,,2,7,.286,.286,3,4,.750,1,0,1,2,1,0,2,3,7,2.4,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
23,61,26,2025-02-19,UNC Asheville,,Radford,REG (Conf),L 39-63,,4,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
24,62,27,2025-02-22,UNC Asheville,@,Longwood,REG (Conf),L 59-67,,28,4,7,.571,0,0,,4,7,.571,.571,5,5,1.000,1,4,5,4,1,0,3,3,13,11.2,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
25,63,28,2025-02-26,UNC Asheville,@,Presbyterian,REG (Conf),W 67-60,,23,1,3,.333,0,0,,1,3,.333,.333,8,8,1.000,0,1,1,5,1,0,5,3,10,6.9,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
26,64,29,2025-03-01,UNC Asheville,,Winthrop,REG (Conf),L 66-71,,25,2,4,.500,0,0,,2,4,.500,.500,6,6,1.000,0,5,5,1,1,0,4,3,10,6.0,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
27,65,30,2025-03-05,UNC Asheville,N,Presbyterian,CTOURN,W 69-63,,28,10,16,.625,0,0,,10,16,.625,.625,10,13,.769,1,4,5,0,2,0,2,1,30,23.1,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
28,66,31,2025-03-06,UNC Asheville,N,High Point,CTOURN,L 57-85,,26,1,5,.200,0,0,,1,5,.200,.200,5,6,.833,1,2,3,0,0,0,3,4,7,0.2,Alana Swift,https://www.sports-reference.com/cbb/players/alana-swift-1.html,north-carolina-asheville,2024-25
