ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,43,1,2023-11-06,Arizona,@,New Mexico State,REG (Non-Conf),W 68-57,,17,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,1,1,0,1,0,2,2,7,3.2,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
2,44,2,2023-11-10,Arizona,,Northern Arizona,REG (Non-Conf),W 87-64,,31,5,10,.500,0,1,.000,5,9,.556,.500,2,6,.333,4,0,4,2,3,0,0,1,12,12.2,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
3,45,3,2023-11-12,Arizona,,Loyola Marymount,REG (Non-Conf),W 70-54,,22,4,12,.333,0,2,.000,4,10,.400,.333,4,7,.571,2,3,5,0,2,0,0,0,12,8.3,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
4,46,4,2023-11-14,Arizona,,San Diego,REG (Non-Conf),W 79-66,,23,6,12,.500,0,1,.000,6,11,.545,.500,2,2,1.000,4,3,7,1,1,1,1,1,14,12.7,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
5,47,5,2023-11-18,Arizona,N,Memphis,REG (Non-Conf),W 90-67,,14,7,8,.875,0,1,.000,7,7,1.000,.875,0,0,,1,3,4,0,1,1,4,2,14,9.7,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
6,48,6,2023-11-19,Arizona,N,Ole Miss,REG (Non-Conf),L 47-56,,23,3,9,.333,0,1,.000,3,8,.375,.333,3,4,.750,1,2,3,1,1,1,1,1,9,5.8,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
7,49,7,2023-11-20,Arizona,N,South Dakota,REG (Non-Conf),W 61-52,,12,0,0,,0,0,,0,0,,,0,0,,2,1,3,1,1,1,1,1,0,2.7,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
8,50,8,2023-12-02,Arizona,@,UNLV,REG (Non-Conf),L 53-72,,22,0,6,.000,0,1,.000,0,5,.000,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-2.9,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
9,51,9,2023-12-07,Arizona,,UC San Diego,REG (Non-Conf),W 81-38,,26,6,10,.600,1,1,1.000,5,9,.556,.650,0,1,.000,1,3,4,3,1,0,1,1,13,11.3,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
10,52,10,2023-12-13,Arizona,,Texas,REG (Non-Conf),L 75-88,,25,1,2,.500,1,1,1.000,0,1,.000,.750,5,8,.625,3,2,5,0,1,0,1,2,8,7.7,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
11,53,11,2023-12-17,Arizona,@,Arizona State,REG (Conf),W 91-52,,20,3,7,.429,0,0,,3,7,.429,.429,2,4,.500,2,3,5,3,0,0,3,2,8,4.1,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
12,54,12,2023-12-20,Arizona,N,Gonzaga,REG (Non-Conf),L 69-81,,19,7,10,.700,0,2,.000,7,8,.875,.700,3,4,.750,1,0,1,0,2,0,1,2,17,13.3,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
13,55,15,2024-01-07,Arizona,,Utah,REG (Conf),W 71-70 (OT),,19,3,7,.429,1,2,.500,2,5,.400,.500,0,2,.000,0,0,0,0,1,0,2,1,7,1.1,Sali Kourouma,https://www.sports-reference.com/cbb/players/sali-kourouma-1.html,arizona,2023-24
