ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,13,2022-12-20,Fresno State,@,UCLA,REG (Non-Conf),L 48-82,,18,3,8,.375,2,2,1.000,1,6,.167,.500,4,4,1.000,0,2,2,0,1,1,2,1,12,7.5,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
2,83,14,2022-12-29,Fresno State,@,Colorado State,REG (Conf),L 58-64,,15,0,6,.000,0,2,.000,0,4,.000,.000,3,4,.750,2,4,6,1,0,1,2,1,3,0.0,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
3,84,15,2022-12-31,Fresno State,@,Wyoming,REG (Conf),L 72-77 (2OT),,23,5,17,.294,1,4,.250,4,13,.308,.324,4,4,1.000,2,5,7,0,1,1,1,3,15,7.5,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
4,85,16,2023-01-05,Fresno State,,UNLV,REG (Conf),L 49-64,*,19,2,7,.286,0,1,.000,2,6,.333,.286,2,5,.400,0,5,5,0,1,0,1,3,6,1.0,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
5,86,18,2023-01-11,Fresno State,,San Diego State,REG (Conf),L 43-49,,17,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,1,3,4,1,0,0,2,0,6,3.6,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
6,87,19,2023-01-14,Fresno State,@,Air Force,REG (Conf),L 68-71,,21,6,9,.667,0,0,,6,9,.667,.667,1,3,.333,2,3,5,0,1,1,2,4,13,8.7,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
7,88,20,2023-01-16,Fresno State,,Utah State,REG (Conf),L 58-68,,22,1,6,.167,0,1,.000,1,5,.200,.167,6,8,.750,3,6,9,1,2,3,3,4,8,7.5,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
8,89,21,2023-01-19,Fresno State,@,Boise State,REG (Conf),L 53-60,,23,6,10,.600,1,2,.500,5,8,.625,.650,3,3,1.000,2,4,6,0,2,0,1,1,16,14.6,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
9,90,22,2023-01-21,Fresno State,@,Nevada,REG (Conf),L 69-75,,25,1,4,.250,0,0,,1,4,.250,.250,6,8,.750,1,6,7,0,1,1,2,3,8,5.8,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
10,91,23,2023-01-26,Fresno State,@,San Diego State,REG (Conf),L 56-75,*,22,4,8,.500,0,3,.000,4,5,.800,.500,8,9,.889,1,4,5,0,2,0,2,4,16,11.9,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
11,92,24,2023-02-02,Fresno State,,Air Force,REG (Conf),L 59-74,*,24,5,10,.500,1,2,.500,4,8,.500,.550,2,7,.286,4,4,8,2,0,0,3,2,13,7.6,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
12,93,25,2023-02-04,Fresno State,,Boise State,REG (Conf),L 61-66,*,23,4,9,.444,1,2,.500,3,7,.429,.500,8,9,.889,4,5,9,0,0,0,2,3,17,13.0,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
13,94,26,2023-02-09,Fresno State,@,UNLV,REG (Conf),L 63-64,*,21,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,2,3,5,0,0,1,1,2,2,-0.6,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
14,95,28,2023-02-16,Fresno State,@,Utah State,REG (Conf),W 76-61,,16,3,4,.750,1,2,.500,2,2,1.000,.875,3,4,.750,1,8,9,1,0,0,1,2,10,10.0,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
15,96,29,2023-02-18,Fresno State,,Nevada,REG (Conf),W 58-55,,24,3,6,.500,0,1,.000,3,5,.600,.500,3,3,1.000,2,4,6,0,1,0,0,1,9,9.2,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
16,97,30,2023-02-25,Fresno State,@,San Jose State,REG (Conf),L 66-73,*,25,4,7,.571,0,1,.000,4,6,.667,.571,4,8,.500,2,5,7,1,2,3,4,3,12,9.6,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
17,98,31,2023-02-28,Fresno State,,New Mexico,REG (Conf),L 68-88,*,30,7,12,.583,0,0,,7,12,.583,.583,5,5,1.000,3,4,7,2,1,1,3,3,19,15.6,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
18,99,32,2023-03-05,Fresno State,N,Nevada,CTOURN,L 53-65 (OT),*,32,4,10,.400,0,1,.000,4,9,.444,.400,0,2,.000,2,2,4,1,4,0,4,5,8,2.5,Imani Lacy,https://www.sports-reference.com/cbb/players/imani-lacy-1.html,fresno-state,2022-23
