ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,12,2023-12-28,Tennessee Tech,,Little Rock,REG (Conf),L 57-59,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
2,2,13,2023-12-30,Tennessee Tech,,UT Martin,REG (Conf),L 58-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
3,3,14,2024-01-04,Tennessee Tech,@,Morehead State,REG (Conf),W 79-56,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,1,0,1,0,0,1.0,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
4,4,15,2024-01-06,Tennessee Tech,@,Southern Indiana,REG (Conf),L 66-69,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
5,5,16,2024-01-13,Tennessee Tech,,Southeast Missouri State,REG (Conf),W 76-65,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
6,6,17,2024-01-18,Tennessee Tech,@,Tennessee State,REG (Conf),W 86-81,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,5,0,0,2,0,0,1.5,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
7,7,18,2024-01-25,Tennessee Tech,@,Eastern Illinois,REG (Conf),L 71-73,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,3,1,0,2,2,3,2.6,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
8,8,19,2024-01-27,Tennessee Tech,@,SIU Edwardsville,REG (Conf),W 67-58,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
9,9,20,2024-02-01,Tennessee Tech,,Southern Indiana,REG (Conf),L 72-81,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
10,10,22,2024-02-08,Tennessee Tech,@,Southeast Missouri State,REG (Conf),W 76-66,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,3,0,-1.2,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
11,11,23,2024-02-10,Tennessee Tech,@,Lindenwood,REG (Conf),W 82-52,,17,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,2,0,0,0,1,3,3.6,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
12,12,24,2024-02-13,Tennessee Tech,,Tennessee State,REG (Conf),W 80-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
13,13,25,2024-02-15,Tennessee Tech,,Western Illinois,REG (Conf),W 77-66,,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.9,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
14,14,26,2024-02-22,Tennessee Tech,,SIU Edwardsville,REG (Conf),W 86-76,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,1,0,0,1,2,2,0.9,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
15,15,27,2024-02-24,Tennessee Tech,,Eastern Illinois,REG (Conf),W 75-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
16,16,28,2024-02-29,Tennessee Tech,@,UT Martin,REG (Conf),L 37-67,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Madison Kellione,https://www.sports-reference.com/cbb/players/madison-kellione-1.html,tennessee-tech,2023-24
