ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2022-11-07,Clemson,,Gardner-Webb,REG (Non-Conf),W 81-54,,12,3,6,.500,1,2,.500,2,4,.500,.583,0,1,.000,0,2,2,2,1,0,1,0,7,5.6,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
2,29,2,2022-11-10,Clemson,,Wofford,REG (Non-Conf),W 79-68,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,2,0,0,-1.0,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
3,30,3,2022-11-13,Clemson,,Richmond,REG (Non-Conf),W 61-40,,13,2,5,.400,1,1,1.000,1,4,.250,.500,1,2,.500,1,3,4,0,0,0,1,0,6,3.5,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
4,31,4,2022-11-17,Clemson,,South Carolina,REG (Non-Conf),L 31-85,,15,1,2,.500,1,2,.500,0,0,,.750,0,3,.000,0,1,1,1,0,0,2,0,3,-0.2,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
5,32,5,2022-11-24,Clemson,N,Kansas State,REG (Non-Conf),L 38-76,,15,0,6,.000,0,1,.000,0,5,.000,.000,2,4,.500,0,2,2,1,0,0,1,0,2,-2.7,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
6,33,6,2022-11-25,Clemson,N,Arkansas,REG (Non-Conf),L 62-76,,12,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,2,3,0,0,0,1,1,4,1.2,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
7,34,7,2022-11-26,Clemson,N,Northern Arizona,REG (Non-Conf),W 80-62,,10,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,1,1,1,2,0,0,1,3,3.5,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
8,35,8,2022-12-01,Clemson,@,Charleston Southern,REG (Non-Conf),W 84-31,,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,2,0,1,0,2,1.2,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
9,36,9,2022-12-04,Clemson,@,Georgia State,REG (Non-Conf),W 85-58,,16,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,1,3,4,1,0,0,0,0,5,4.2,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
10,37,10,2022-12-08,Clemson,,Charlotte,REG (Non-Conf),W 79-54,,15,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,1,1,2,0,0,0,0,0,4,0.9,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
11,38,11,2022-12-10,Clemson,,Western Carolina,REG (Non-Conf),W 81-42,,15,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,3,4,1,0,0,1,0,2,0.2,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
12,39,12,2022-12-18,Clemson,@,NC State,REG (Conf),L 59-77,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
13,40,13,2022-12-20,Clemson,,Radford,REG (Non-Conf),W 81-38,,13,2,5,.400,0,1,.000,2,4,.500,.400,2,4,.500,0,2,2,1,2,0,2,1,6,3.4,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
14,41,14,2022-12-29,Clemson,,Virginia Tech,REG (Conf),W 64-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
15,42,15,2023-01-01,Clemson,,Wake Forest,REG (Conf),W 60-59,,5,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-0.8,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
16,43,16,2023-01-05,Clemson,@,Florida State,REG (Conf),L 62-93,,10,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,2,0,0,2,0,1,-1.4,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
17,44,17,2023-01-08,Clemson,,Syracuse,REG (Conf),L 77-91,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
18,45,18,2023-01-12,Clemson,@,Duke,REG (Conf),L 56-66,,3,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
19,46,19,2023-01-15,Clemson,@,Pittsburgh,REG (Conf),W 72-57,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
20,47,20,2023-01-19,Clemson,,Notre Dame,REG (Conf),L 54-57,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,1,0,0,1,0,2,2.1,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
21,48,21,2023-01-22,Clemson,@,Boston College,REG (Conf),W 67-57,,3,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
22,49,22,2023-01-26,Clemson,@,Georgia Tech,REG (Conf),L 74-85,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,0,0,0.3,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
23,50,23,2023-01-29,Clemson,,North Carolina,REG (Conf),L 58-69,,11,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,1,2,3,2,1,0,1,0,2,3.3,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
24,51,24,2023-02-02,Clemson,,Miami (FL),REG (Conf),L 66-69 (OT),,15,1,7,.143,0,1,.000,1,6,.167,.143,2,4,.500,2,3,5,0,1,0,2,0,4,0.0,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
25,52,25,2023-02-05,Clemson,@,Wake Forest,REG (Conf),L 64-69 (OT),,11,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,0,0,0,0,0,0,1,1,5,1.2,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
26,53,26,2023-02-09,Clemson,,Georgia Tech,REG (Conf),W 57-41,,15,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,1,3,4,0,1,0,1,0,6,3.5,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
27,54,27,2023-02-12,Clemson,@,Louisville,REG (Conf),L 69-81,*,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,0,0,2,0,2,-1.4,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
28,55,28,2023-02-16,Clemson,@,Miami (FL),REG (Conf),L 54-59,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,0,0,1,0,0,-1.5,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
29,56,29,2023-02-23,Clemson,,Virginia,REG (Conf),W 79-69,,8,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,2,2,4,0,0,0,2,0,4,0.6,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
30,57,30,2023-02-26,Clemson,,Florida State,REG (Conf),W 74-61,,6,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,2,2,0,1,0,0,0,3,3.2,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
31,58,31,2023-03-01,Clemson,N,Pittsburgh,CTOURN,W 71-53,,11,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,0,1,0,0,0,0,0,2,-0.4,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
32,59,32,2023-03-02,Clemson,N,North Carolina,CTOURN,L 58-68,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
33,60,33,2023-03-16,Clemson,,High Point,WNIT,W 66-46,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,0,0,0,0,0,0,0,1,0,-2.6,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
34,61,34,2023-03-20,Clemson,,Auburn,WNIT,W 56-55,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,0,2,2,0,0,0,0,0,2,1.5,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
35,62,35,2023-03-23,Clemson,,Florida,WNIT,L 63-73,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,1,2,2,0.6,Kionna Gaines,https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,clemson,2022-23
