ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,73,1,2024-11-08,Eastern Illinois,@,North Dakota,REG (Non-Conf),L 63-66,*,27,1,7,.143,0,0,,1,7,.143,.143,2,6,.333,1,3,4,0,0,0,2,5,4,-4.5,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
2,74,2,2024-11-10,Eastern Illinois,@,North Dakota State,REG (Non-Conf),L 56-65,*,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,4,0,-4.7,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
3,75,3,2024-11-14,Eastern Illinois,@,Illinois,REG (Non-Conf),L 37-84,*,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,2,3,2,-2.9,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
4,76,4,2024-11-20,Eastern Illinois,@,Minnesota,REG (Non-Conf),L 52-81,*,22,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,2,0,0,4,0,1.0,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
5,77,5,2024-11-23,Eastern Illinois,,Loyola Chicago,REG (Non-Conf),W 66-60,*,38,3,5,.600,0,0,,3,5,.600,.600,2,4,.500,1,3,4,5,0,1,0,4,8,9.1,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
6,78,6,2024-11-27,Eastern Illinois,,IU Indy,REG (Non-Conf),W 66-49,*,31,3,8,.375,0,0,,3,8,.375,.375,0,0,,0,4,4,2,4,0,2,1,6,5.8,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
7,79,7,2024-12-03,Eastern Illinois,@,Kansas State,REG (Non-Conf),L 43-90,*,23,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,2,3,1,3,0,1,1,2,1.8,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
8,80,8,2024-12-06,Eastern Illinois,,Indiana State,REG (Non-Conf),W 73-60,*,30,4,11,.364,1,4,.250,3,7,.429,.409,3,4,.750,0,2,2,3,5,0,3,5,12,8.2,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
9,81,9,2024-12-15,Eastern Illinois,@,Iowa State,REG (Non-Conf),L 55-87,*,25,5,9,.556,1,1,1.000,4,8,.500,.611,2,2,1.000,1,2,3,0,0,0,2,3,13,6.8,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
10,82,10,2024-12-19,Eastern Illinois,@,Southeast Missouri State,REG (Conf),W 71-55,*,28,3,9,.333,0,3,.000,3,6,.500,.333,4,4,1.000,1,3,4,2,0,0,1,2,10,6.1,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
11,83,11,2024-12-21,Eastern Illinois,@,Little Rock,REG (Conf),W 59-56,*,29,1,5,.200,0,1,.000,1,4,.250,.200,6,7,.857,2,0,2,0,0,0,4,4,8,0.3,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
12,84,12,2025-01-02,Eastern Illinois,,Lindenwood,REG (Conf),W 77-65,*,29,5,9,.556,1,1,1.000,4,8,.500,.611,8,9,.889,1,1,2,1,1,1,0,3,19,16.5,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
13,85,13,2025-01-04,Eastern Illinois,,Western Illinois,REG (Conf),W 70-60,*,23,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,2,2,4,2,3,0,4,3,5,3.1,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
14,86,14,2025-01-07,Eastern Illinois,,SIU Edwardsville,REG (Conf),W 69-56,*,24,5,10,.500,0,3,.000,5,7,.714,.500,0,0,,2,1,3,3,3,0,1,1,10,10.4,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
15,87,15,2025-01-09,Eastern Illinois,,Tennessee Tech,REG (Conf),W 71-40,*,25,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,0,1,3,2,0,3,3,6,3.6,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
16,88,16,2025-01-16,Eastern Illinois,@,UT Martin,REG (Conf),W 51-48,*,28,4,7,.571,0,1,.000,4,6,.667,.571,1,2,.500,0,1,1,0,3,0,1,1,9,7.2,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
17,89,17,2025-01-18,Eastern Illinois,@,Tennessee State,REG (Conf),W 67-54,*,31,4,7,.571,0,0,,4,7,.571,.571,2,2,1.000,2,3,5,2,2,0,2,2,10,9.6,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
18,90,18,2025-01-23,Eastern Illinois,,Morehead State,REG (Conf),W 100-46,*,14,3,8,.375,0,2,.000,3,6,.500,.375,2,2,1.000,1,2,3,1,2,1,0,2,8,7.5,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
19,91,19,2025-01-25,Eastern Illinois,,Southern Indiana,REG (Conf),W 51-49,*,29,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,0,2,2,3,0,0,2,1,8,3.2,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
20,92,20,2025-01-30,Eastern Illinois,@,Western Illinois,REG (Conf),L 52-62,*,27,1,4,.250,0,0,,1,4,.250,.250,2,6,.333,2,3,5,1,2,1,2,5,4,1.7,Alex Rouse,https://www.sports-reference.com/cbb/players/alex-rouse-1.html,eastern-illinois,2024-25
