ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,41,1,2024-11-08,Eastern Illinois,@,North Dakota,REG (Non-Conf),L 63-66,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
2,42,2,2024-11-10,Eastern Illinois,@,North Dakota State,REG (Non-Conf),L 56-65,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
3,43,3,2024-11-14,Eastern Illinois,@,Illinois,REG (Non-Conf),L 37-84,,16,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,4,0,4,0,1,0,0,0,8,6.7,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
4,44,4,2024-11-20,Eastern Illinois,@,Minnesota,REG (Non-Conf),L 52-81,,18,2,3,.667,0,0,,2,3,.667,.667,2,3,.667,0,3,3,0,2,0,4,1,6,2.8,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
5,45,5,2024-11-23,Eastern Illinois,,Loyola Chicago,REG (Non-Conf),W 66-60,,12,2,2,1.000,0,0,,2,2,1.000,1.000,2,4,.500,1,1,2,1,0,0,2,1,6,3.9,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
6,46,6,2024-11-27,Eastern Illinois,,IU Indy,REG (Non-Conf),W 66-49,,9,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,1,2,0,0,0,1,2,6,3.6,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
7,47,7,2024-12-03,Eastern Illinois,@,Kansas State,REG (Non-Conf),L 43-90,,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
8,48,8,2024-12-06,Eastern Illinois,,Indiana State,REG (Non-Conf),W 73-60,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
9,49,9,2024-12-15,Eastern Illinois,@,Iowa State,REG (Non-Conf),L 55-87,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
10,50,11,2024-12-21,Eastern Illinois,@,Little Rock,REG (Conf),W 59-56,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Jayda Johnston,https://www.sports-reference.com/cbb/players/jayda-johnston-1.html,eastern-illinois,2024-25
