ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,1,2024-11-06,Maryland Eastern Shore,@,VCU,REG (Non-Conf),L 60-75,,12,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,0,2,0,0,0,0,2,4,3.3,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
2,15,2,2024-11-09,Maryland Eastern Shore,,Bowie St.,REG (Non-Conf),W 65-57,,8,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,0,0,0.9,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
3,16,3,2024-11-13,Maryland Eastern Shore,,Buffalo,REG (Non-Conf),L 46-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
4,17,4,2024-11-16,Maryland Eastern Shore,,VU Lynchburg,REG (Non-Conf),W 75-32,,15,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,2,2,4,0,0,0,2,0,3,1.6,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
5,18,5,2024-11-21,Maryland Eastern Shore,,Cheyney,REG (Non-Conf),W 67-42,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,2,2,3,0,-1.6,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
6,19,6,2024-11-25,Maryland Eastern Shore,N,Dayton,REG (Non-Conf),W 62-56,,17,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,1,1,3,2,1.2,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
7,20,7,2024-11-26,Maryland Eastern Shore,N,Illinois,REG (Non-Conf),L 55-75,,14,4,6,.667,0,0,,4,6,.667,.667,0,0,,2,1,3,0,0,0,1,5,8,4.1,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
8,21,8,2024-11-29,Maryland Eastern Shore,N,Georgia Southern,REG (Non-Conf),L 47-58,*,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,0,0,1,4,0,-3.1,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
9,22,9,2024-11-30,Maryland Eastern Shore,N,Marquette,REG (Non-Conf),L 48-74,*,18,3,5,.600,0,0,,3,5,.600,.600,0,0,,3,3,6,0,2,0,2,4,6,5.1,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
10,23,10,2024-12-07,Maryland Eastern Shore,,Arizona State,REG (Non-Conf),L 57-64,*,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,1,0,1,4,0,-1.7,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
11,24,11,2024-12-14,Maryland Eastern Shore,@,George Mason,REG (Non-Conf),L 40-61,*,22,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,4,1,5,0,1,0,1,4,1,0.0,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
12,25,12,2024-12-17,Maryland Eastern Shore,@,Virginia,REG (Non-Conf),L 64-80,*,27,3,3,1.000,0,0,,3,3,1.000,1.000,3,4,.750,2,3,5,0,4,0,2,4,9,10.4,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
13,26,13,2024-12-20,Maryland Eastern Shore,,Mississippi State,REG (Non-Conf),L 52-70,*,26,3,4,.750,0,0,,3,4,.750,.750,5,6,.833,1,3,4,0,0,0,0,3,11,9.4,Dakieren Turner,https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,maryland-eastern-shore,2024-25
