ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2023-11-06,UC San Diego,,California Baptist,REG (Non-Conf),L 50-64,*,26,3,4,.750,0,0,3,4,.750,.750,0,0,,3,8,11,0,1,0,2,3,6,6.7,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
2,35,2,2023-11-08,UC San Diego,,Life Pacific,REG (Non-Conf),W 88-32,*,15,0,7,.000,0,0,0,7,.000,.000,0,2,.000,7,9,16,3,1,1,1,1,0,4.3,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
3,36,3,2023-11-12,UC San Diego,@,St. Mary's (CA),REG (Non-Conf),L 58-61 (OT),*,28,1,4,.250,0,0,1,4,.250,.250,0,0,,3,7,10,0,2,1,2,3,2,3.3,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
4,37,4,2023-11-15,UC San Diego,,La Sierra,REG (Non-Conf),W 94-40,*,13,1,3,.333,0,0,1,3,.333,.333,0,2,.000,4,2,6,2,2,1,0,1,2,6.6,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
5,38,5,2023-11-19,UC San Diego,,Northern Arizona,REG (Non-Conf),L 69-74,*,20,1,2,.500,0,0,1,2,.500,.500,0,4,.000,2,9,11,2,2,2,0,2,2,7.5,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
6,39,6,2023-11-26,UC San Diego,,Pennsylvania,REG (Non-Conf),L 68-76,*,19,1,4,.250,0,0,1,4,.250,.250,0,0,,1,6,7,1,2,0,2,2,2,2.0,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
7,40,7,2023-11-28,UC San Diego,@,San Diego State,REG (Non-Conf),W 77-71 (OT),*,25,1,3,.333,0,0,1,3,.333,.333,1,3,.333,2,9,11,3,1,0,2,1,3,5.3,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
8,41,8,2023-12-02,UC San Diego,@,Fresno State,REG (Non-Conf),L 52-71,*,15,0,0,,0,0,0,0,,,0,0,,1,3,4,2,0,1,3,2,0,-0.1,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
9,42,9,2023-12-07,UC San Diego,@,Arizona,REG (Non-Conf),L 38-81,,21,2,3,.667,0,0,2,3,.667,.667,0,0,,4,3,7,1,2,1,2,0,4,7.8,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
10,43,10,2023-12-20,UC San Diego,,Boise State,REG (Non-Conf),W 62-56,,15,3,4,.750,0,0,3,4,.750,.750,0,0,,0,6,6,3,2,2,1,3,6,9.5,Katie Springs,https://www.sports-reference.com/cbb/players/katie-springs-1.html,california-san-diego,2023-24
