ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2023-11-07,Milwaukee,@,Wisconsin,REG (Non-Conf),L 51-62,*,18,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,2,5,7,0,0,0,0,5,7,5.6,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
2,30,2,2023-11-12,Milwaukee,,Illinois–Chicago,REG (Non-Conf),L 70-73,*,23,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,5,5,10,1,0,1,2,1,5,6.3,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
3,31,6,2023-11-21,Milwaukee,,Edgewood,REG (Non-Conf),W 70-50,,19,1,6,.167,0,1,.000,1,5,.200,.167,2,2,1.000,3,4,7,0,0,0,1,1,4,2.1,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
4,32,7,2023-11-25,Milwaukee,,Central Michigan,REG (Non-Conf),W 84-59,,23,9,12,.750,5,6,.833,4,6,.667,.958,0,1,.000,1,1,2,1,0,0,3,2,23,15.7,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
5,33,8,2023-11-30,Milwaukee,,Green Bay,REG (Conf),L 53-76,*,23,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,0,6,6,2,0,1,6,2,6,0.8,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
6,34,9,2023-12-03,Milwaukee,@,IUPUI,REG (Conf),W 70-59,*,26,5,11,.455,0,2,.000,5,9,.556,.455,2,2,1.000,2,4,6,3,1,1,5,3,12,6.5,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
7,35,10,2023-12-07,Milwaukee,,St. Thomas,REG (Non-Conf),L 65-67,*,26,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,2,7,9,4,0,0,1,1,7,8.2,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
8,36,11,2023-12-09,Milwaukee,@,Loyola Chicago,REG (Non-Conf),L 47-60,*,15,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,0,0,3,4,3,4,-0.8,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
9,37,12,2023-12-15,Milwaukee,@,Eastern Illinois,REG (Non-Conf),W 59-52,,23,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,1,5,6,0,0,0,2,2,6,2.4,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
10,38,13,2023-12-20,Milwaukee,,Viterbo University,REG (Non-Conf),W 100-37,*,19,5,8,.625,1,2,.500,4,6,.667,.688,3,4,.750,7,3,10,2,1,0,0,1,14,17.8,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
11,39,14,2023-12-30,Milwaukee,,Purdue Fort Wayne,REG (Conf),L 55-65,*,28,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,1,10,11,3,0,1,2,3,4,4.6,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
12,40,15,2024-01-01,Milwaukee,,Cleveland State,REG (Conf),L 59-64,*,28,9,15,.600,1,2,.500,8,13,.615,.633,4,4,1.000,3,7,10,1,0,1,1,4,23,19.1,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
13,41,16,2024-01-05,Milwaukee,@,Wright State,REG (Conf),L 70-77,*,25,5,9,.556,0,1,.000,5,8,.625,.556,2,2,1.000,3,8,11,0,2,1,1,2,12,13.1,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
14,42,17,2024-01-07,Milwaukee,@,Northern Kentucky,REG (Conf),W 75-67,*,21,4,8,.500,1,2,.500,3,6,.500,.563,0,0,,0,5,5,2,2,1,1,4,9,8.0,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
15,43,18,2024-01-11,Milwaukee,,Robert Morris,REG (Conf),W 73-58,*,21,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,1,5,6,0,1,0,3,1,3,0.0,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
16,44,19,2024-01-13,Milwaukee,,Youngstown State,REG (Conf),W 66-58,*,30,3,8,.375,3,4,.750,0,4,.000,.563,2,2,1.000,1,4,5,2,2,1,2,4,11,9.0,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
17,45,20,2024-01-18,Milwaukee,@,Oakland,REG (Conf),W 67-51,*,29,11,12,.917,2,2,1.000,9,10,.900,1.000,0,0,,1,8,9,2,1,0,5,1,24,20.1,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
18,46,21,2024-01-20,Milwaukee,@,Detroit Mercy,REG (Conf),L 52-54,*,31,2,7,.286,0,2,.000,2,5,.400,.286,2,2,1.000,2,4,6,0,1,0,3,1,6,2.1,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
19,47,22,2024-01-26,Milwaukee,,Wright State,REG (Conf),W 93-87 (OT),*,26,8,13,.615,1,3,.333,7,10,.700,.654,3,4,.750,1,5,6,4,0,0,1,4,20,16.1,Anna Lutz,https://www.sports-reference.com/cbb/players/anna-lutz-1.html,milwaukee,2023-24
