ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2022-11-07,Chattanooga,,Young Harris,REG (Non-Conf),W 65-39,,15,2,2,1.000,0,0,,2,2,1.000,1.000,1,3,.333,0,0,0,2,1,0,2,0,5,4.0,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
2,53,2,2022-11-09,Chattanooga,@,Belmont,REG (Non-Conf),L 54-56,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
3,54,3,2022-11-12,Chattanooga,,Austin Peay,REG (Non-Conf),L 53-58,,13,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,0,2,2,0,0,0,2,2,7,2.1,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
4,55,4,2022-11-16,Chattanooga,,Tennessee State,REG (Non-Conf),W 60-31,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
5,56,6,2022-11-21,Chattanooga,,Kennesaw State,REG (Non-Conf),W 72-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
6,57,8,2022-11-26,Chattanooga,,King (TN),REG (Non-Conf),W 62-47,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
7,58,9,2022-11-30,Chattanooga,@,Georgia State,REG (Non-Conf),W 74-60,,10,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
8,59,11,2022-12-06,Chattanooga,@,Tennessee,REG (Non-Conf),L 39-69,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
9,60,12,2022-12-15,Chattanooga,@,North Alabama,REG (Non-Conf),W 55-44,,22,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,2,1,0,2,1,0,-1.1,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
10,61,13,2022-12-18,Chattanooga,@,Ohio,REG (Non-Conf),W 67-55,,12,0,0,,0,0,,0,0,,,3,4,.750,0,1,1,1,0,0,1,2,3,1.8,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
11,62,14,2022-12-21,Chattanooga,@,Marshall,REG (Non-Conf),L 56-60,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
12,63,15,2022-12-29,Chattanooga,,Jacksonville State,REG (Non-Conf),L 51-59,,18,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,2,2,0,-3.2,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
13,64,16,2023-01-05,Chattanooga,@,East Tennessee State,REG (Conf),W 53-50,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
14,65,19,2023-01-19,Chattanooga,@,Wofford,REG (Conf),L 51-64,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Amaria Pugh,https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,chattanooga,2022-23
