ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2022-11-07,Chattanooga,,Young Harris,REG (Non-Conf),W 65-39,,8,2,3,.667,1,2,.500,1,1,1.000,.833,2,3,.667,0,0,0,0,0,0,1,1,7,3.9,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
2,77,2,2022-11-09,Chattanooga,@,Belmont,REG (Non-Conf),L 54-56,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
3,78,3,2022-11-12,Chattanooga,,Austin Peay,REG (Non-Conf),L 53-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
4,79,4,2022-11-16,Chattanooga,,Tennessee State,REG (Non-Conf),W 60-31,,4,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,0,0,0,1,0,1,-0.8,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
5,80,8,2022-11-26,Chattanooga,,King (TN),REG (Non-Conf),W 62-47,,4,1,4,.250,0,1,.000,1,3,.333,.250,1,1,1.000,0,0,0,0,0,1,0,0,3,1.3,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
6,81,11,2022-12-06,Chattanooga,@,Tennessee,REG (Non-Conf),L 39-69,,4,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,0,0,0,0,0,0,1,0,2,-0.4,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
7,82,15,2022-12-29,Chattanooga,,Jacksonville State,REG (Non-Conf),L 51-59,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
8,83,21,2023-01-26,Chattanooga,,UNC Greensboro,REG (Conf),W 67-46,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
9,84,26,2023-02-16,Chattanooga,,Furman,REG (Conf),W 70-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
10,85,27,2023-02-18,Chattanooga,,Wofford,REG (Conf),L 53-72,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Brooke Hampel,https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,chattanooga,2022-23
