ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Mississippi Valley State,@,Utah,REG (Non-Conf),L 45-104,*,9,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,1,1,1,1,0,2,5,5,1.3,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
2,2,2,2023-11-12,Mississippi Valley State,@,Louisiana State,REG (Non-Conf),L 47-109,*,21,8,22,.364,2,5,.400,6,17,.353,.409,3,5,.600,2,1,3,2,3,0,5,5,21,7.1,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
3,3,3,2023-11-16,Mississippi Valley State,@,McNeese State,REG (Non-Conf),W 85-82,*,32,6,15,.400,3,10,.300,3,5,.600,.500,3,6,.500,1,3,4,10,4,0,3,1,18,17.9,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
4,4,4,2023-11-17,Mississippi Valley State,N,Louisiana–Monroe,REG (Non-Conf),L 62-73,*,25,6,17,.353,1,3,.333,5,14,.357,.382,5,6,.833,2,5,7,4,3,0,9,4,18,6.2,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
5,5,5,2023-11-18,Mississippi Valley State,N,Milwaukee,REG (Non-Conf),L 61-67,*,26,3,9,.333,0,3,.000,3,6,.500,.333,4,5,.800,1,0,1,6,3,0,3,3,10,8.2,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
6,6,6,2023-11-24,Mississippi Valley State,@,South Carolina,REG (Non-Conf),L 19-101,*,33,3,14,.214,1,5,.200,2,9,.222,.250,1,2,.500,0,5,5,0,0,0,3,3,8,-3.7,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
7,7,7,2023-11-27,Mississippi Valley State,,Lipscomb,REG (Non-Conf),L 55-64,*,28,7,13,.538,3,5,.600,4,8,.500,.654,4,4,1.000,0,4,4,3,3,1,5,2,21,15.9,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
8,8,8,2023-11-29,Mississippi Valley State,@,UAB,REG (Non-Conf),L 56-88,*,29,8,16,.500,1,2,.500,7,14,.500,.531,0,0,,3,5,8,4,5,0,1,4,17,17.8,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
9,9,9,2023-12-04,Mississippi Valley State,@,New Mexico,REG (Non-Conf),L 45-68,*,29,4,16,.250,1,5,.200,3,11,.273,.281,0,2,.000,2,5,7,2,4,0,2,2,9,4.1,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
10,10,10,2023-12-12,Mississippi Valley State,@,Ole Miss,REG (Non-Conf),L 56-84,*,20,7,17,.412,2,7,.286,5,10,.500,.471,0,0,,2,0,2,2,1,0,3,4,16,6.1,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
11,11,11,2023-12-18,Mississippi Valley State,@,Texas A&M,REG (Non-Conf),L 45-95,*,35,5,20,.250,3,9,.333,2,11,.182,.325,3,3,1.000,1,4,5,6,4,0,8,5,16,4.1,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
12,12,12,2023-12-29,Mississippi Valley State,@,Mississippi State,REG (Non-Conf),L 35-99,*,24,5,17,.294,0,5,.000,5,12,.417,.294,1,1,1.000,1,3,4,0,3,1,6,3,11,-0.8,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
13,13,13,2023-12-31,Mississippi Valley State,@,Alabama,REG (Non-Conf),L 26-91,*,18,0,7,.000,0,4,.000,0,3,.000,.000,3,6,.500,0,1,1,1,2,0,1,0,3,-1.1,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
14,14,14,2024-01-06,Mississippi Valley State,,Alabama State,REG (Conf),L 54-57,*,31,5,14,.357,0,5,.000,5,9,.556,.357,8,13,.615,0,2,2,1,4,0,0,2,18,12.7,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
15,15,15,2024-01-08,Mississippi Valley State,,Alabama A&M,REG (Conf),L 67-83,*,32,7,16,.438,2,6,.333,5,10,.500,.500,7,11,.636,0,2,2,5,6,0,4,3,23,17.9,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
16,16,16,2024-01-13,Mississippi Valley State,@,Prairie View A&M,REG (Conf),L 69-83,*,14,3,5,.600,0,2,.000,3,3,1.000,.600,1,2,.500,0,0,0,1,2,0,5,3,7,0.8,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
17,17,17,2024-01-15,Mississippi Valley State,@,Texas Southern,REG (Conf),W 70-69,,25,8,15,.533,3,3,1.000,5,12,.417,.633,2,3,.667,2,3,5,1,2,0,2,4,21,14.7,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
18,18,18,2024-01-20,Mississippi Valley State,,Bethune-Cookman,REG (Conf),L 57-76,*,27,5,21,.238,0,6,.000,5,15,.333,.238,4,6,.667,1,3,4,6,3,2,3,4,14,6.1,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
19,19,19,2024-01-22,Mississippi Valley State,,Florida A&M,REG (Conf),L 55-62,*,21,3,12,.250,1,4,.250,2,8,.250,.292,2,4,.500,1,0,1,4,3,0,3,4,9,2.9,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
20,20,20,2024-01-27,Mississippi Valley State,@,Grambling State,REG (Conf),L 71-81,*,33,6,19,.316,1,8,.125,5,11,.455,.342,4,5,.800,0,0,0,5,3,0,4,4,17,6.6,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
21,21,21,2024-01-29,Mississippi Valley State,@,Southern,REG (Conf),L 45-64,*,18,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,0,1,0,1,0,2,1,2,-2.5,Sh'Diamond McKnight,https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,mississippi-valley-state,2023-24
