ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2024-11-04,Maryland,@,UMBC,REG (Non-Conf),W 74-32,*,23,2,6,.333,0,1,.000,2,5,.400,.333,3,3,1.000,1,2,3,0,2,0,3,2,7,3.1,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
2,49,2,2024-11-07,Maryland,,Coppin State,REG (Non-Conf),W 70-47,*,21,7,12,.583,4,6,.667,3,6,.500,.750,2,2,1.000,0,3,3,1,2,0,1,1,20,16.6,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
3,50,3,2024-11-10,Maryland,,Duke,REG (Non-Conf),W 85-80,*,33,7,17,.412,3,3,1.000,4,14,.286,.500,6,7,.857,1,3,4,1,0,0,4,3,23,10.6,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
4,51,4,2024-11-13,Maryland,@,Syracuse,REG (Non-Conf),W 84-73,*,26,5,10,.500,2,3,.667,3,7,.429,.600,10,10,1.000,1,4,5,0,2,1,4,2,22,16.8,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
5,52,5,2024-11-17,Maryland,,Towson,REG (Non-Conf),W 98-63,*,18,9,12,.750,3,4,.750,6,8,.750,.875,0,0,,1,3,4,1,1,0,3,2,21,15.7,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
6,53,6,2024-11-24,Maryland,,Saint Francis (PA),REG (Non-Conf),W 107-35,*,19,8,13,.615,3,5,.600,5,8,.625,.731,6,7,.857,2,3,5,4,3,0,1,0,25,25.8,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
7,54,7,2024-11-30,Maryland,N,George Mason,REG (Non-Conf),W 66-56,*,29,6,14,.429,0,2,.000,6,12,.500,.429,4,8,.500,4,0,4,3,2,0,3,5,16,8.9,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
8,55,8,2024-12-01,Maryland,N,Toledo,REG (Non-Conf),W 92-70,*,25,8,15,.533,0,4,.000,8,11,.727,.533,1,2,.500,2,2,4,2,0,0,2,1,17,10.3,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
9,56,9,2024-12-03,Maryland,,Mount St. Mary's,REG (Non-Conf),W 87-52,*,26,4,8,.500,0,3,.000,4,5,.800,.500,2,3,.667,1,1,2,0,1,0,4,2,10,2.8,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
10,57,10,2024-12-07,Maryland,@,Purdue,REG (Conf),W 78-69,*,31,3,9,.333,1,4,.250,2,5,.400,.389,6,7,.857,2,0,2,1,2,1,2,2,13,9.5,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
11,58,11,2024-12-19,Maryland,,William & Mary,REG (Non-Conf),W 107-57,*,21,6,11,.545,3,5,.600,3,6,.500,.682,6,7,.857,0,4,4,0,0,1,1,1,21,15.8,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
12,59,12,2024-12-29,Maryland,,Michigan State,REG (Conf),W 72-66,*,26,7,12,.583,0,3,.000,7,9,.778,.583,5,5,1.000,1,2,3,2,0,0,4,2,19,11.3,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
13,60,13,2025-01-02,Maryland,,Rutgers,REG (Conf),W 78-61,*,22,4,12,.333,1,4,.250,3,8,.375,.375,4,4,1.000,0,4,4,1,5,0,3,4,13,8.5,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
14,61,14,2025-01-05,Maryland,@,Iowa,REG (Conf),W 74-66,*,34,8,17,.471,4,5,.800,4,12,.333,.588,6,8,.750,0,5,5,1,6,1,3,4,26,20.8,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
15,62,15,2025-01-08,Maryland,,Southern California,REG (Conf),L 74-79,*,33,6,21,.286,0,3,.000,6,18,.333,.286,4,4,1.000,0,0,0,2,2,0,2,3,16,3.9,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
16,63,16,2025-01-11,Maryland,@,Wisconsin,REG (Conf),W 83-68,*,38,7,16,.438,1,5,.200,6,11,.545,.469,3,6,.500,2,6,8,0,1,0,1,2,18,10.8,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
17,64,17,2025-01-14,Maryland,,Minnesota,REG (Conf),W 99-92,*,33,5,13,.385,1,6,.167,4,7,.571,.423,8,8,1.000,1,4,5,3,3,1,3,2,19,15.8,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
18,65,18,2025-01-20,Maryland,N,Texas,REG (Non-Conf),L 51-89,*,32,2,7,.286,0,1,.000,2,6,.333,.286,11,12,.917,0,4,4,2,1,1,4,2,15,10.0,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
19,66,19,2025-01-23,Maryland,@,Ohio State,REG (Conf),L 66-74,*,28,5,13,.385,1,3,.333,4,10,.400,.423,6,11,.545,2,3,5,4,1,0,3,4,17,9.4,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
20,67,20,2025-01-26,Maryland,,UCLA,REG (Conf),L 67-82,*,37,4,13,.308,1,4,.250,3,9,.333,.346,2,2,1.000,0,0,0,0,2,0,4,3,11,0.3,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
21,68,21,2025-01-29,Maryland,@,Penn State,REG (Conf),W 82-73,*,34,6,9,.667,1,2,.500,5,7,.714,.722,4,4,1.000,2,3,5,2,0,0,5,3,17,10.6,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
22,69,22,2025-02-02,Maryland,,Illinois,REG (Conf),L 65-66,*,33,5,14,.357,1,3,.333,4,11,.364,.393,4,4,1.000,1,6,7,5,0,1,1,2,15,12.1,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
23,70,23,2025-02-06,Maryland,@,Oregon,REG (Conf),W 79-61,*,31,5,13,.385,1,4,.250,4,9,.444,.423,10,10,1.000,4,5,9,1,0,0,2,2,21,16.1,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
24,71,24,2025-02-09,Maryland,@,Washington,REG (Conf),W 81-73,*,35,13,18,.722,3,4,.750,10,14,.714,.806,7,9,.778,1,7,8,0,2,3,4,1,36,30.3,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
25,72,25,2025-02-13,Maryland,,Nebraska,REG (Conf),L 71-91,*,24,2,10,.200,1,3,.333,1,7,.143,.250,3,4,.750,0,3,3,3,2,1,2,2,8,4.3,Kaylene Smikle,https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,maryland,2024-25
