ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2021-11-09,LIU,@,Penn State,REG (Non-Conf),L 66-85,*,28,1,6,.167,0,2,.000,1,4,.250,.167,3,4,.750,1,3,4,3,1,0,6,1,5,-0.9,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
2,77,2,2021-11-17,LIU,@,Pittsburgh,REG (Non-Conf),L 41-92,*,22,5,9,.556,2,4,.500,3,5,.600,.667,0,0,,0,3,3,0,0,0,4,2,12,3.8,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
3,78,3,2021-11-18,LIU,@,NJIT,REG (Non-Conf),L 53-59 (OT),*,24,3,10,.300,2,3,.667,1,7,.143,.400,0,0,,1,5,6,1,0,0,2,5,8,1.1,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
4,79,4,2021-11-24,LIU,,Manhattan,REG (Non-Conf),L 52-61,*,28,5,12,.417,1,4,.250,4,8,.500,.458,2,2,1.000,2,3,5,1,6,0,3,2,13,11.8,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
5,80,8,2021-12-03,LIU,@,Vermont,REG (Non-Conf),L 51-52,,23,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,1,2,1,0,0,1,0,5,3.0,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
6,81,9,2021-12-08,LIU,,Yale,REG (Non-Conf),L 37-65,*,26,3,13,.231,1,5,.200,2,8,.250,.269,0,0,,2,2,4,0,4,0,2,0,7,3.1,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
7,82,10,2021-12-13,LIU,@,Columbia,REG (Non-Conf),L 55-65,*,30,5,11,.455,3,6,.500,2,5,.400,.591,0,0,,1,2,3,2,3,0,1,1,13,11.6,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
8,83,11,2022-01-06,LIU,@,Mount St. Mary's,REG (Conf),L 54-70,*,24,1,9,.111,1,3,.333,0,6,.000,.167,2,2,1.000,4,1,5,1,0,0,4,4,5,-2.7,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
9,84,12,2022-01-08,LIU,@,Saint Francis (PA),REG (Conf),L 50-66,,33,6,14,.429,2,2,1.000,4,12,.333,.500,4,4,1.000,0,5,5,3,5,1,3,4,18,15.3,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
10,85,13,2022-01-15,LIU,@,Central Connecticut State,REG (Conf),W 62-51,*,33,7,15,.467,4,5,.800,3,10,.300,.600,3,4,.750,2,6,8,5,1,0,4,2,21,15.8,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
11,86,14,2022-01-17,LIU,,St. Francis Brooklyn,REG (Conf),L 53-59,*,23,4,14,.286,0,3,.000,4,11,.364,.286,2,3,.667,1,5,6,4,1,0,1,5,10,4.4,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
12,87,15,2022-01-21,LIU,@,Wagner,REG (Conf),W 53-50,*,35,4,15,.267,0,2,.000,4,13,.308,.267,6,6,1.000,5,6,11,1,1,0,8,1,14,3.7,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
13,88,16,2022-01-23,LIU,,Fairleigh Dickinson,REG (Conf),L 36-49,*,24,2,9,.222,0,2,.000,2,7,.286,.222,1,2,.500,2,4,6,1,3,0,2,3,5,2.2,Brandy Thomas,https://www.sports-reference.com/cbb/players/brandy-thomas-1.html,long-island-university,2021-22
