ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,8,1,2021-11-09,LIU,@,Penn State,REG (Non-Conf),L 66-85,*,30,6,16,.375,0,2,.000,6,14,.429,.375,3,6,.500,2,3,5,0,1,0,3,2,15,4.5,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
2,9,2,2021-11-17,LIU,@,Pittsburgh,REG (Non-Conf),L 41-92,*,23,6,21,.286,1,4,.250,5,17,.294,.310,0,0,,2,3,5,1,3,1,3,3,13,3.2,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
3,10,3,2021-11-18,LIU,@,NJIT,REG (Non-Conf),L 53-59 (OT),,41,3,11,.273,0,1,.000,3,10,.300,.273,6,7,.857,5,4,9,3,1,0,5,3,12,6.7,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
4,11,4,2021-11-24,LIU,,Manhattan,REG (Non-Conf),L 52-61,*,32,4,12,.333,0,1,.000,4,11,.364,.333,2,3,.667,2,4,6,2,1,1,1,5,10,5.5,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
5,12,5,2021-11-26,LIU,@,Youngstown State,REG (Non-Conf),L 55-70,*,21,1,6,.167,0,0,,1,6,.167,.167,3,4,.750,0,5,5,1,5,0,2,3,5,4.8,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
6,13,6,2021-11-28,LIU,@,Cleveland State,REG (Non-Conf),L 65-87,*,24,6,14,.429,0,0,,6,14,.429,.429,2,4,.500,2,4,6,0,2,0,4,4,14,4.8,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
7,14,7,2021-12-01,LIU,,Army,REG (Non-Conf),L 71-74,*,23,7,12,.583,0,0,,7,12,.583,.583,1,2,.500,4,2,6,3,2,1,4,5,15,11.2,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
8,15,8,2021-12-03,LIU,@,Vermont,REG (Non-Conf),L 51-52,*,30,6,19,.316,0,0,,6,19,.316,.316,0,0,,2,4,6,0,1,0,4,2,12,-0.1,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
9,16,9,2021-12-08,LIU,,Yale,REG (Non-Conf),L 37-65,,19,4,7,.571,0,1,.000,4,6,.667,.571,3,4,.750,3,3,6,2,0,2,6,5,11,5.1,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
10,17,10,2021-12-13,LIU,@,Columbia,REG (Non-Conf),L 55-65,,11,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,4,5,0,0,0,0,1,4,1.4,Erykah Russell,https://www.sports-reference.com/cbb/players/erykah-russell-1.html,long-island-university,2021-22
