ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,11,2022-01-01,New Hampshire,@,Boston College,REG (Non-Conf),L 52-88,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
2,55,12,2022-01-05,New Hampshire,,Vermont,REG (Conf),L 37-60,,12,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,1,0,0,1,0,1,-1.1,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
3,56,13,2022-01-08,New Hampshire,@,Albany (NY),REG (Conf),L 39-50,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,0,1,0,0,0.0,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
4,57,14,2022-01-13,New Hampshire,@,Maine,REG (Conf),L 51-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
5,58,20,2022-02-06,New Hampshire,,UMBC,REG (Conf),L 52-57,,28,1,4,.250,1,2,.500,0,2,.000,.375,1,2,.500,0,0,0,2,0,0,2,0,4,0.6,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
6,59,22,2022-02-12,New Hampshire,,Binghamton,REG (Conf),W 54-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
7,60,23,2022-02-14,New Hampshire,@,Hartford,REG (Conf),W 61-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
8,61,25,2022-02-19,New Hampshire,,Albany (NY),REG (Conf),L 46-55,*,8,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,0,0,0,0,0,3,0.9,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
9,62,26,2022-02-23,New Hampshire,,NJIT,REG (Conf),W 58-54,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
10,63,27,2022-02-26,New Hampshire,@,Binghamton,REG (Conf),L 49-60,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
11,64,28,2022-03-05,New Hampshire,@,Albany (NY),CTOURN,L 44-49,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Serbascewicz,https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,new-hampshire,2021-22
