ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,105,1,2024-11-07,Mississippi State,,Memphis,REG (Non-Conf),W 100-56,*,25,10,15,.667,4,8,.500,6,7,.857,.800,2,3,.667,1,2,3,1,0,0,3,1,26,17.7,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
2,106,2,2024-11-10,Mississippi State,,Alcorn State,REG (Non-Conf),W 73-45,*,28,3,6,.500,0,2,.000,3,4,.750,.500,2,4,.500,0,10,10,2,1,0,5,4,8,3.0,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
3,107,3,2024-11-13,Mississippi State,,Alabama State,REG (Non-Conf),W 83-29,*,26,5,9,.556,2,4,.500,3,5,.600,.667,4,5,.800,1,0,1,8,1,0,2,1,16,16.2,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
4,108,4,2024-11-17,Mississippi State,,Chattanooga,REG (Non-Conf),W 69-44,*,31,7,13,.538,1,5,.200,6,8,.750,.577,4,5,.800,1,6,7,4,1,0,4,1,19,14.2,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
5,109,5,2024-11-20,Mississippi State,,Mercer,REG (Non-Conf),W 81-44,*,23,3,9,.333,1,2,.500,2,7,.286,.389,1,2,.500,1,5,6,6,3,0,2,2,8,9.1,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
6,110,6,2024-11-24,Mississippi State,N,Jacksonville,REG (Non-Conf),W 80-35,*,22,5,10,.500,0,3,.000,5,7,.714,.500,2,2,1.000,0,3,3,3,0,1,3,3,12,6.5,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
7,111,7,2024-11-28,Mississippi State,N,Utah,REG (Non-Conf),W 66-62,*,31,6,12,.500,1,3,.333,5,9,.556,.542,0,0,,1,3,4,4,0,1,1,1,13,10.7,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
8,112,8,2024-11-29,Mississippi State,N,South Florida,REG (Non-Conf),W 59-52,*,30,5,11,.455,0,2,.000,5,9,.556,.455,0,0,,0,7,7,3,0,0,1,2,10,6.7,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
9,113,9,2024-12-04,Mississippi State,@,Georgia Tech,REG (Non-Conf),L 75-78,*,30,8,15,.533,1,5,.200,7,10,.700,.567,1,2,.500,1,8,9,9,0,0,7,3,18,11.5,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
10,114,10,2024-12-08,Mississippi State,@,Chicago State,REG (Non-Conf),W 102-42,*,26,6,12,.500,3,7,.429,3,5,.600,.625,2,2,1.000,0,5,5,5,1,1,5,2,17,11.9,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
11,115,11,2024-12-14,Mississippi State,N,Belmont,REG (Non-Conf),W 73-70,*,29,5,11,.455,0,2,.000,5,9,.556,.455,1,6,.167,1,2,3,3,0,0,2,3,11,3.5,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
12,116,12,2024-12-17,Mississippi State,@,Louisiana–Monroe,REG (Non-Conf),W 78-70,*,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,1,1,0,0,1,2,2.2,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
13,117,13,2024-12-20,Mississippi State,@,Maryland Eastern Shore,REG (Non-Conf),W 70-52,,27,7,15,.467,2,9,.222,5,6,.833,.533,0,0,,3,7,10,6,0,0,5,4,16,10.1,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
14,118,14,2024-12-29,Mississippi State,,South Carolina State,REG (Non-Conf),W 95-47,*,27,5,13,.385,1,5,.200,4,8,.500,.423,0,0,,0,0,0,6,2,1,6,1,11,4.4,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
15,119,15,2025-01-02,Mississippi State,@,Kentucky,REG (Conf),L 69-91,*,30,5,15,.333,1,2,.500,4,13,.308,.367,2,2,1.000,2,4,6,2,1,0,2,4,13,5.9,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
16,120,16,2025-01-05,Mississippi State,,South Carolina,REG (Conf),L 68-95,*,28,4,9,.444,0,2,.000,4,7,.571,.444,4,5,.800,1,3,4,1,0,0,4,2,12,4.4,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
17,121,17,2025-01-09,Mississippi State,,Oklahoma,REG (Conf),W 81-77,*,33,3,12,.250,2,4,.500,1,8,.125,.333,4,6,.667,1,3,4,3,2,0,3,1,12,6.3,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
18,122,18,2025-01-12,Mississippi State,@,Georgia,REG (Conf),W 79-68,*,38,8,15,.533,4,9,.444,4,6,.667,.667,1,5,.200,1,5,6,9,0,0,4,0,21,16.6,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
19,123,19,2025-01-16,Mississippi State,@,Tennessee,REG (Conf),L 73-86,*,30,3,8,.375,0,3,.000,3,5,.600,.375,0,1,.000,0,1,1,5,0,0,2,2,6,2.2,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
20,124,20,2025-01-19,Mississippi State,,Ole Miss,REG (Conf),L 63-71,*,30,6,9,.667,2,3,.667,4,6,.667,.778,1,2,.500,1,4,5,1,1,0,7,4,15,5.7,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
21,125,21,2025-01-23,Mississippi State,,Auburn,REG (Conf),W 96-56,*,33,5,12,.417,2,6,.333,3,6,.500,.500,3,4,.750,1,5,6,5,1,0,2,1,15,12.5,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
22,126,22,2025-01-27,Mississippi State,@,Missouri,REG (Conf),L 77-78,*,31,2,8,.250,1,2,.500,1,6,.167,.313,2,3,.667,2,5,7,4,0,1,4,2,7,3.4,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
23,127,23,2025-02-02,Mississippi State,@,Louisiana State,REG (Conf),L 67-81,,29,5,15,.333,3,10,.300,2,5,.400,.433,0,0,,0,4,4,4,2,0,3,2,13,6.7,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
24,128,24,2025-02-06,Mississippi State,,Arkansas,REG (Conf),W 78-55,,14,1,6,.167,1,2,.500,0,4,.000,.250,1,2,.500,0,4,4,1,0,0,2,3,4,-1.5,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
25,129,25,2025-02-09,Mississippi State,,Alabama,REG (Conf),L 60-80,,18,3,10,.300,1,3,.333,2,7,.286,.350,1,2,.500,0,4,4,0,1,0,4,3,8,-1.2,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
26,130,26,2025-02-13,Mississippi State,@,Vanderbilt,REG (Conf),W 85-77 (2OT),,27,0,10,.000,0,5,.000,0,5,.000,.000,0,0,,1,3,4,2,0,0,2,1,0,-6.4,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
27,131,27,2025-02-16,Mississippi State,@,Florida,REG (Conf),L 66-69,,12,0,3,.000,0,1,.000,0,2,.000,.000,4,4,1.000,2,3,5,2,1,0,5,2,4,0.8,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
28,132,28,2025-02-23,Mississippi State,,Texas A&M,REG (Conf),W 81-55,,25,3,9,.333,3,6,.500,0,3,.000,.500,4,6,.667,0,5,5,5,1,0,2,0,13,11.1,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
29,133,29,2025-02-27,Mississippi State,,Texas,REG (Conf),L 64-68,,20,1,6,.167,0,0,,1,6,.167,.167,1,2,.500,2,4,6,1,1,0,2,1,3,0.7,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
30,134,30,2025-03-02,Mississippi State,@,Auburn,REG (Conf),W 73-66,,25,7,12,.583,0,1,.000,7,11,.636,.583,5,6,.833,2,4,6,1,0,1,1,2,19,15.2,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
31,135,31,2025-03-05,Mississippi State,N,Missouri,CTOURN,W 75-55,,29,5,11,.455,0,3,.000,5,8,.625,.455,0,0,,3,2,5,3,2,1,3,3,10,7.6,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
32,136,32,2025-03-06,Mississippi State,N,Ole Miss,CTOURN,L 73-85,,29,4,10,.400,1,2,.500,3,8,.375,.450,1,2,.500,0,4,4,1,2,0,1,2,10,6.3,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
33,137,33,2025-03-22,Mississippi State,N,California,ROUND-64,W 59-46,*,26,5,11,.455,1,2,.500,4,9,.444,.500,3,4,.750,0,3,3,2,1,0,2,3,14,8.0,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
34,138,34,2025-03-24,Mississippi State,@,Southern California,ROUND-32,L 59-96,*,27,3,13,.231,1,2,.500,2,11,.182,.269,4,5,.800,2,1,3,1,1,0,4,1,11,1.7,Eniya Russell,https://www.sports-reference.com/cbb/players/eniya-russell-1.html,mississippi-state,2024-25
