ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2024-11-04,NJIT,@,Saint Francis (PA),REG (Non-Conf),W 80-60,,19,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,2,4,3,-0.6,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
2,105,2,2024-11-08,NJIT,,Hofstra,REG (Non-Conf),L 69-74,,17,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,2,3,2,1,1,2,3,3,2.5,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
3,106,3,2024-11-10,NJIT,@,Rutgers,REG (Non-Conf),L 84-94,,13,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,2,2,0,0,0,2,4,3,-3.1,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
4,107,4,2024-11-13,NJIT,,Sacred Heart,REG (Non-Conf),W 73-52,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,2,3,1,0,0,1,0,0,-1.1,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
5,108,5,2024-11-17,NJIT,@,Florida Gulf Coast,REG (Non-Conf),L 53-73,,28,5,6,.833,4,5,.800,1,1,1.000,1.167,2,2,1.000,1,2,3,0,0,0,3,3,16,10.9,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
6,109,6,2024-11-20,NJIT,,Army,REG (Non-Conf),L 68-69 (OT),,27,2,4,.500,1,3,.333,1,1,1.000,.625,2,3,.667,0,4,4,0,0,0,0,1,7,5.4,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
7,110,7,2024-11-23,NJIT,@,Merrimack,REG (Non-Conf),L 76-87,,20,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,1,1,2,0,1,0,2,3,4,-0.6,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
8,111,8,2024-11-26,NJIT,,Lafayette,REG (Non-Conf),L 69-71,,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,1,0,-1.5,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
9,112,9,2024-12-01,NJIT,@,Saint Peter's,REG (Non-Conf),L 60-65,,25,4,10,.400,3,6,.500,1,4,.250,.550,3,3,1.000,3,1,4,2,0,0,0,4,14,10.8,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
10,113,10,2024-12-03,NJIT,,Coppin State,REG (Non-Conf),L 61-63,,20,2,4,.500,1,3,.333,1,1,1.000,.625,1,1,1.000,1,0,1,1,1,0,1,1,6,5.0,Aria Myers,https://www.sports-reference.com/cbb/players/aria-myers-1.html,njit,2024-25
