ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2024-11-04,NJIT,@,Saint Francis (PA),REG (Non-Conf),W 80-60,,13,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,1,0,0,0,1,4,4.3,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
2,25,2,2024-11-08,NJIT,,Hofstra,REG (Non-Conf),L 69-74,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,2,0,1,2,2,2.6,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
3,26,3,2024-11-10,NJIT,@,Rutgers,REG (Non-Conf),L 84-94,*,10,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,1,1,1,2,0,1,5,3,1.6,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
4,27,4,2024-11-13,NJIT,,Sacred Heart,REG (Non-Conf),W 73-52,*,12,0,0,,0,0,,0,0,,,2,4,.500,0,4,4,0,1,1,1,1,2,2.7,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
5,28,5,2024-11-17,NJIT,@,Florida Gulf Coast,REG (Non-Conf),L 53-73,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,1,0,0,2,3.4,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
6,29,7,2024-11-23,NJIT,@,Merrimack,REG (Non-Conf),L 76-87,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,2,0,-1.8,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
7,30,8,2024-11-26,NJIT,,Lafayette,REG (Non-Conf),L 69-71,*,25,5,8,.625,1,3,.333,4,5,.800,.688,0,2,.000,4,3,7,2,0,2,0,1,11,12.7,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
8,31,11,2024-12-09,NJIT,,Monmouth,REG (Non-Conf),L 54-63,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,1,3,4,0,0,0,2,4,2,-0.7,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
9,32,13,2024-12-30,NJIT,@,LIU,REG (Non-Conf),W 89-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
10,33,15,2025-01-09,NJIT,@,UMBC,REG (Conf),W 83-55,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
11,34,18,2025-01-18,NJIT,@,New Hampshire,REG (Conf),L 48-70,,19,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,1,3,4,1,0,1,1,2,4,3.1,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
12,35,19,2025-01-23,NJIT,,Vermont,REG (Conf),L 38-60,,11,1,5,.200,0,0,,1,5,.200,.200,0,0,,3,0,3,0,0,3,1,1,2,1.7,Audrey Kormann,https://www.sports-reference.com/cbb/players/audrey-kormann-1.html,njit,2024-25
