ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2022-11-11,SIU Edwardsville,@,Saint Louis,REG (Non-Conf),L 38-95,*,17,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,0,0,2,1,0,5,1,0,-5.8,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
2,69,2,2022-11-13,SIU Edwardsville,,Eastern Michigan,REG (Non-Conf),L 62-71,*,28,3,8,.375,0,1,.000,3,7,.429,.375,2,4,.500,1,2,3,1,3,0,1,4,8,5.2,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
3,70,3,2022-11-17,SIU Edwardsville,@,Purdue,REG (Non-Conf),L 58-100,*,20,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,4,4,2,1,0,2,0,1,-0.6,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
4,71,4,2022-11-19,SIU Edwardsville,,Memphis,REG (Non-Conf),L 49-94,*,20,2,10,.200,0,1,.000,2,9,.222,.200,0,0,,2,3,5,4,1,0,2,0,4,1.9,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
5,72,5,2022-11-27,SIU Edwardsville,,Xavier,REG (Non-Conf),L 65-73,*,27,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,1,2,3,4,0,0,2,3,4,0.8,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
6,73,8,2022-12-11,SIU Edwardsville,@,Western Illinois,REG (Non-Conf),L 77-83,*,33,3,10,.300,1,6,.167,2,4,.500,.350,2,4,.500,0,3,3,3,0,0,2,2,9,2.6,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
7,74,9,2022-12-17,SIU Edwardsville,@,Northern Illinois,REG (Non-Conf),W 62-60,*,27,3,8,.375,0,2,.000,3,6,.500,.375,1,1,1.000,1,3,4,2,5,0,2,4,7,7.0,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
8,75,10,2022-12-19,SIU Edwardsville,N,Liberty,REG (Non-Conf),L 78-80,*,35,4,11,.364,0,2,.000,4,9,.444,.364,11,12,.917,2,3,5,4,3,0,1,2,19,18.8,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
9,76,11,2022-12-20,SIU Edwardsville,@,Washington,REG (Non-Conf),L 40-71,*,18,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,0,1,1,4,0,0,1,0,6,4.7,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
10,77,12,2022-12-29,SIU Edwardsville,,Tennessee Tech,REG (Conf),L 70-85,*,26,2,4,.500,0,0,,2,4,.500,.500,1,4,.250,1,0,1,2,1,0,3,4,5,0.3,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
11,78,13,2022-12-31,SIU Edwardsville,@,Southeast Missouri State,REG (Conf),W 76-61,*,33,3,5,.600,1,1,1.000,2,4,.500,.700,4,6,.667,1,4,5,6,2,0,1,2,11,14.2,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
12,79,14,2023-01-05,SIU Edwardsville,,Tennessee State,REG (Conf),W 76-69,*,29,5,13,.385,1,2,.500,4,11,.364,.423,5,7,.714,3,4,7,4,2,0,3,5,16,11.2,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
13,80,15,2023-01-07,SIU Edwardsville,@,Southern Indiana,REG (Conf),L 59-79,*,28,3,13,.231,1,2,.500,2,11,.182,.269,2,4,.500,0,4,4,0,4,0,7,3,9,-2.7,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
14,81,16,2023-01-12,SIU Edwardsville,@,Eastern Illinois,REG (Conf),L 79-88,*,35,4,12,.333,0,1,.000,4,11,.364,.333,2,2,1.000,0,2,2,6,2,0,6,2,10,3.2,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
15,82,18,2023-01-19,SIU Edwardsville,,Morehead State,REG (Conf),W 72-66,*,36,2,8,.250,1,3,.333,1,5,.200,.313,11,11,1.000,1,4,5,1,1,0,4,4,16,9.2,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
16,83,19,2023-01-21,SIU Edwardsville,,Southern Indiana,REG (Conf),W 78-69,*,29,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,3,3,6,3,1,5,1,4,4.0,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
17,84,20,2023-01-26,SIU Edwardsville,@,Tennessee Tech,REG (Conf),L 62-89,*,29,5,13,.385,1,1,1.000,4,12,.333,.423,1,2,.500,4,1,5,1,0,0,2,2,12,5.5,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
18,85,21,2023-01-28,SIU Edwardsville,@,Morehead State,REG (Conf),L 60-64,*,32,3,11,.273,1,1,1.000,2,10,.200,.318,0,2,.000,1,3,4,2,2,1,1,0,7,4.4,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
19,86,22,2023-02-02,SIU Edwardsville,,UT Martin,REG (Conf),L 64-83,*,31,2,6,.333,1,2,.500,1,4,.250,.417,2,2,1.000,0,3,3,2,1,0,4,1,7,2.5,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
20,87,23,2023-02-04,SIU Edwardsville,@,Little Rock,REG (Conf),L 59-76,*,27,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,1,6,7,0,1,0,2,0,3,0.7,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
21,88,24,2023-02-09,SIU Edwardsville,@,Lindenwood,REG (Conf),W 66-50,*,26,0,7,.000,0,1,.000,0,6,.000,.000,0,0,,1,2,3,1,3,0,1,3,0,-2.1,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
22,89,25,2023-02-11,SIU Edwardsville,,Eastern Illinois,REG (Conf),W 82-77,*,36,3,9,.333,0,2,.000,3,7,.429,.333,5,5,1.000,2,4,6,4,4,0,2,2,11,12.5,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
23,90,26,2023-02-16,SIU Edwardsville,@,UT Martin,REG (Conf),L 76-77 (OT),*,43,7,9,.778,2,3,.667,5,6,.833,.889,3,3,1.000,0,6,6,4,5,0,6,3,19,17.9,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
24,91,27,2023-02-18,SIU Edwardsville,@,Tennessee State,REG (Conf),L 83-87,*,35,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,2,3,5,3,0,0,0,4,4,1.3,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
25,92,30,2023-03-01,SIU Edwardsville,N,Tennessee State,CTOURN,W 71-64,,30,3,13,.231,0,2,.000,3,11,.273,.231,0,0,,4,2,6,2,3,0,1,3,6,3.7,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
26,93,31,2023-03-02,SIU Edwardsville,N,Tennessee Tech,CTOURN,L 62-76,*,35,5,14,.357,3,5,.600,2,9,.222,.464,0,0,,1,3,4,3,2,1,2,2,13,8.8,KK Rodriguez,https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,southern-illinois-edwardsville,2022-23
