ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2024-11-04,Chattanooga,,Shorter,REG (Non-Conf),W 66-49,*,30,6,10,.600,4,7,.571,2,3,.667,.800,0,0,,0,1,1,2,0,0,3,2,16,9.3,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
2,105,2,2024-11-07,Chattanooga,,Tennessee Tech,REG (Non-Conf),L 46-48,*,35,2,10,.200,1,7,.143,1,3,.333,.250,2,2,1.000,0,1,1,0,4,1,5,2,7,0.0,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
3,106,3,2024-11-11,Chattanooga,@,North Carolina Central,REG (Non-Conf),W 75-36,*,21,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,2,2,4,0,1,0,0,2,7,4.8,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
4,107,4,2024-11-14,Chattanooga,,Troy,REG (Non-Conf),L 66-76,*,27,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,4,5,1,0,2,1,3,3,1.7,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
5,108,5,2024-11-17,Chattanooga,@,Mississippi State,REG (Non-Conf),L 44-69,*,31,2,9,.222,1,3,.333,1,6,.167,.278,0,0,,2,3,5,1,1,1,1,2,5,2.4,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
6,109,6,2024-11-20,Chattanooga,,King (TN),REG (Non-Conf),W 75-34,*,26,3,5,.600,3,3,1.000,0,2,.000,.900,2,2,1.000,1,8,9,3,1,1,0,2,11,14.8,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
7,110,7,2024-11-25,Chattanooga,,Lipscomb,REG (Non-Conf),W 66-60,*,40,6,16,.375,5,12,.417,1,4,.250,.531,4,4,1.000,0,6,6,0,1,1,2,3,21,12.5,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
8,111,8,2024-11-29,Chattanooga,N,Pennsylvania,REG (Non-Conf),L 61-74,*,32,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,5,1,6,1,0,0,3,3,8,4.2,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
9,112,9,2024-11-30,Chattanooga,@,Florida Gulf Coast,REG (Non-Conf),L 53-61,*,38,6,10,.600,1,2,.500,5,8,.625,.650,2,2,1.000,1,2,3,0,0,0,3,4,15,7.1,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
10,113,10,2024-12-08,Chattanooga,,Kennesaw State,REG (Non-Conf),L 42-64,*,38,3,13,.231,3,8,.375,0,5,.000,.346,2,4,.500,1,0,1,0,2,0,4,1,11,0.6,Karsen Murphy,https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,chattanooga,2024-25
