ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2024-11-04,Chattanooga,,Shorter,REG (Non-Conf),W 66-49,*,35,5,11,.455,0,2,.000,5,9,.556,.455,0,0,,1,4,5,3,3,0,2,2,10,8.5,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
2,35,2,2024-11-07,Chattanooga,,Tennessee Tech,REG (Non-Conf),L 46-48,*,33,4,7,.571,0,0,,4,7,.571,.571,2,4,.500,1,1,2,2,4,0,4,3,10,7.1,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
3,36,3,2024-11-11,Chattanooga,@,North Carolina Central,REG (Non-Conf),W 75-36,*,31,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,0,1,1,5,0,0,5,4,8,2.6,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
4,37,4,2024-11-14,Chattanooga,,Troy,REG (Non-Conf),L 66-76,*,36,6,12,.500,1,5,.200,5,7,.714,.542,2,2,1.000,1,2,3,4,1,0,4,3,15,8.9,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
5,38,5,2024-11-17,Chattanooga,@,Mississippi State,REG (Non-Conf),L 44-69,*,31,2,11,.182,1,6,.167,1,5,.200,.227,0,0,,2,1,3,2,0,0,3,2,5,-2.6,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
6,39,6,2024-11-20,Chattanooga,,King (TN),REG (Non-Conf),W 75-34,*,26,4,5,.800,1,1,1.000,3,4,.750,.900,6,6,1.000,1,3,4,6,0,0,2,3,15,15.7,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
7,40,7,2024-11-25,Chattanooga,,Lipscomb,REG (Non-Conf),W 66-60,*,40,7,12,.583,0,1,.000,7,11,.636,.583,3,3,1.000,2,2,4,5,2,0,5,2,17,13.1,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
8,41,8,2024-11-29,Chattanooga,N,Pennsylvania,REG (Non-Conf),L 61-74,,35,2,9,.222,0,3,.000,2,6,.333,.222,1,3,.333,0,4,4,4,0,0,2,5,5,-1.3,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
9,42,9,2024-11-30,Chattanooga,@,Florida Gulf Coast,REG (Non-Conf),L 53-61,*,37,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,0,2,2,6,0,0,7,4,10,4.3,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
10,43,10,2024-12-08,Chattanooga,,Kennesaw State,REG (Non-Conf),L 42-64,*,37,3,11,.273,0,3,.000,3,8,.375,.273,0,0,,0,2,2,2,2,0,2,4,6,-0.1,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
11,44,12,2024-12-15,Chattanooga,@,Nebraska,REG (Non-Conf),L 42-66,*,33,4,11,.364,0,2,.000,4,9,.444,.364,2,2,1.000,0,1,1,7,0,0,4,4,10,3.5,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
12,45,13,2024-12-21,Chattanooga,,Salem Int'l,REG (Non-Conf),W 93-34,*,32,5,5,1.000,1,1,1.000,4,4,1.000,1.100,2,3,.667,0,2,2,7,1,0,3,0,13,14.6,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
13,46,14,2025-01-09,Chattanooga,@,Western Carolina,REG (Conf),W 67-56,*,39,9,14,.643,1,2,.500,8,12,.667,.679,2,4,.500,1,1,2,2,2,0,5,2,21,12.6,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
14,47,15,2025-01-11,Chattanooga,@,UNC Greensboro,REG (Conf),L 48-62,*,39,3,11,.273,0,3,.000,3,8,.375,.273,2,2,1.000,0,0,0,6,0,0,4,1,8,1.3,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
15,48,16,2025-01-16,Chattanooga,,Samford,REG (Conf),W 69-63,*,39,6,10,.600,0,2,.000,6,8,.750,.600,2,2,1.000,0,2,2,8,1,0,3,3,14,12.4,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
16,49,17,2025-01-18,Chattanooga,,Mercer,REG (Conf),W 60-37,*,39,3,9,.333,0,0,,3,9,.333,.333,0,0,,0,5,5,5,1,0,3,4,6,2.3,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
17,50,18,2025-01-25,Chattanooga,,East Tennessee State,REG (Conf),W 48-46,*,38,7,15,.467,1,4,.250,6,11,.545,.500,2,3,.667,1,0,1,4,2,0,2,4,17,10.8,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
18,51,19,2025-01-30,Chattanooga,@,Wofford,REG (Conf),L 54-57,*,38,7,17,.412,2,8,.250,5,9,.556,.471,5,6,.833,1,1,2,4,0,0,2,3,21,12.1,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
19,52,20,2025-02-01,Chattanooga,@,Furman,REG (Conf),W 68-60,*,40,8,16,.500,0,3,.000,8,13,.615,.500,8,9,.889,1,1,2,5,1,0,4,4,24,15.5,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
20,53,21,2025-02-06,Chattanooga,,UNC Greensboro,REG (Conf),L 50-58,*,40,8,15,.533,0,1,.000,8,14,.571,.533,4,6,.667,1,2,3,4,2,0,3,4,20,13.4,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
21,54,22,2025-02-08,Chattanooga,,Western Carolina,REG (Conf),W 74-59,*,34,6,12,.500,2,3,.667,4,9,.444,.583,4,6,.667,1,0,1,3,2,0,4,2,18,11.2,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
22,55,23,2025-02-13,Chattanooga,@,Mercer,REG (Conf),W 69-39,*,35,6,10,.600,2,2,1.000,4,8,.500,.700,7,8,.875,0,2,2,5,2,0,1,0,21,21.1,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
23,56,24,2025-02-15,Chattanooga,@,Samford,REG (Conf),L 50-55,*,40,7,15,.467,1,2,.500,6,13,.462,.500,0,1,.000,2,0,2,2,0,0,5,2,15,3.9,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
24,57,25,2025-02-22,Chattanooga,@,East Tennessee State,REG (Conf),W 51-46,*,40,8,13,.615,0,2,.000,8,11,.727,.615,6,6,1.000,2,5,7,4,1,0,5,3,22,16.6,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
25,58,26,2025-02-27,Chattanooga,,Furman,REG (Conf),L 70-74 (OT),*,45,7,13,.538,2,6,.333,5,7,.714,.615,2,4,.500,2,3,5,8,1,0,4,1,18,15.4,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
26,59,27,2025-03-01,Chattanooga,,Wofford,REG (Conf),W 69-61,*,36,6,10,.600,0,0,,6,10,.600,.600,7,8,.875,0,4,4,9,2,0,1,3,19,21.3,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
27,60,28,2025-03-06,Chattanooga,N,Mercer,CTOURN,W 68-47,*,36,4,10,.400,2,3,.667,2,7,.286,.500,1,2,.500,1,3,4,4,3,0,9,4,11,2.0,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
28,61,29,2025-03-07,Chattanooga,N,Furman,CTOURN,W 63-55,*,33,7,12,.583,0,2,.000,7,10,.700,.583,2,6,.333,0,5,5,5,0,0,3,5,16,8.8,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
29,62,30,2025-03-09,Chattanooga,N,UNC Greensboro,CTOURN,L 57-64 (OT),*,45,3,15,.200,0,0,,3,15,.200,.200,2,2,1.000,0,1,1,6,0,0,1,4,8,0.6,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
30,63,31,2025-03-22,Chattanooga,,Alabama A&M,WNIT,W 53-49,*,39,6,12,.500,0,2,.000,6,10,.600,.500,1,2,.500,0,2,2,7,0,0,6,1,13,5.7,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
31,64,32,2025-03-24,Chattanooga,@,Troy,WNIT,L 72-85,*,38,8,14,.571,2,4,.500,6,10,.600,.643,3,4,.750,1,0,1,7,1,0,7,1,21,13.2,Caia Elisaldez,https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,chattanooga,2024-25
