ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Chattanooga,,Shorter,REG (Non-Conf),W 66-49,,19,3,7,.429,2,5,.400,1,2,.500,.571,1,1,1.000,0,3,3,2,2,1,0,2,9,9.5,Izzy McPherson,https://www.sports-reference.com/cbb/players/izzy-mcpherson-1.html,chattanooga,2024-25
2,2,2,2024-11-07,Chattanooga,,Tennessee Tech,REG (Non-Conf),L 46-48,,20,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,0,0,1,1,2,5,2.2,Izzy McPherson,https://www.sports-reference.com/cbb/players/izzy-mcpherson-1.html,chattanooga,2024-25
3,3,3,2024-11-11,Chattanooga,@,North Carolina Central,REG (Non-Conf),W 75-36,,10,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,1,1,2,0,0,1,1,5,3.3,Izzy McPherson,https://www.sports-reference.com/cbb/players/izzy-mcpherson-1.html,chattanooga,2024-25
4,4,4,2024-11-14,Chattanooga,,Troy,REG (Non-Conf),L 66-76,,19,3,8,.375,3,7,.429,0,1,.000,.563,0,0,,0,0,0,0,0,0,2,3,9,1.4,Izzy McPherson,https://www.sports-reference.com/cbb/players/izzy-mcpherson-1.html,chattanooga,2024-25
5,5,5,2024-11-17,Chattanooga,@,Mississippi State,REG (Non-Conf),L 44-69,*,29,6,11,.545,3,8,.375,3,3,1.000,.682,1,1,1.000,1,3,4,1,0,0,3,2,16,9.2,Izzy McPherson,https://www.sports-reference.com/cbb/players/izzy-mcpherson-1.html,chattanooga,2024-25
6,6,6,2024-11-20,Chattanooga,,King (TN),REG (Non-Conf),W 75-34,*,18,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,2,1,3,1,1,0,0,1,0,-1.2,Izzy McPherson,https://www.sports-reference.com/cbb/players/izzy-mcpherson-1.html,chattanooga,2024-25
