ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,121,1,2024-11-04,Chattanooga,,Shorter,REG (Non-Conf),W 66-49,*,35,3,11,.273,3,10,.300,0,1,.000,.409,2,2,1.000,2,2,4,4,1,0,1,3,11,8.1,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
2,122,2,2024-11-07,Chattanooga,,Tennessee Tech,REG (Non-Conf),L 46-48,*,38,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,0,4,4,3,2,1,1,2,3,2.7,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
3,123,3,2024-11-11,Chattanooga,@,North Carolina Central,REG (Non-Conf),W 75-36,*,37,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,0,8,8,8,3,0,2,1,10,16.0,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
4,124,4,2024-11-14,Chattanooga,,Troy,REG (Non-Conf),L 66-76,*,40,4,9,.444,4,7,.571,0,2,.000,.667,1,2,.500,3,6,9,3,5,0,1,2,13,17.1,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
5,125,5,2024-11-17,Chattanooga,@,Mississippi State,REG (Non-Conf),L 44-69,*,40,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,1,8,9,2,2,1,4,4,6,2.8,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
6,126,6,2024-11-20,Chattanooga,,King (TN),REG (Non-Conf),W 75-34,*,30,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,3,3,7,3,0,1,0,8,12.8,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
7,127,7,2024-11-25,Chattanooga,,Lipscomb,REG (Non-Conf),W 66-60,*,40,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,4,5,3,0,0,3,0,0,-1.8,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
8,128,8,2024-11-29,Chattanooga,N,Pennsylvania,REG (Non-Conf),L 61-74,*,40,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,0,2,2,0,1,0,0,3,6,2.6,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
9,129,9,2024-11-30,Chattanooga,@,Florida Gulf Coast,REG (Non-Conf),L 53-61,*,40,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,0,5,5,2,2,0,2,4,9,8.4,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
10,130,10,2024-12-08,Chattanooga,,Kennesaw State,REG (Non-Conf),L 42-64,*,37,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,5,5,2,3,1,1,2,3,4.0,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
11,131,11,2024-12-12,Chattanooga,@,Bellarmine,REG (Non-Conf),L 66-67,*,40,4,5,.800,3,4,.750,1,1,1.000,1.100,2,2,1.000,0,5,5,5,2,0,5,3,13,11.9,Sigrun Olafsdottir,https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,chattanooga,2024-25
