ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2022-11-07,Texas Tech,,Texas A&M–Corpus Christi,REG (Non-Conf),W 69-49,,18,7,9,.778,0,0,7,9,.778,.778,1,2,.500,3,4,7,1,0,0,1,3,15,12.9,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
2,70,2,2022-11-15,Texas Tech,,Jackson State,WNIT,L 63-69,,16,1,3,.333,0,0,1,3,.333,.333,5,6,.833,2,2,4,3,0,0,5,1,7,3.6,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
3,71,3,2022-11-16,Texas Tech,,Colorado,WNIT,W 86-85 (OT),,19,5,5,1.000,0,0,5,5,1.000,1.000,1,2,.500,2,4,6,0,0,1,1,1,11,11.0,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
4,72,4,2022-11-20,Texas Tech,@,Louisiana,WNIT,W 64-48,,18,5,7,.714,0,0,5,7,.714,.714,2,2,1.000,1,4,5,0,0,0,4,3,12,5.8,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
5,73,5,2022-11-25,Texas Tech,N,Middle Tennessee,REG (Non-Conf),W 72-67,,12,0,4,.000,0,0,0,4,.000,.000,0,0,,5,2,7,2,0,0,4,1,0,-1.7,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
6,74,7,2022-12-01,Texas Tech,,Alabama State,REG (Non-Conf),W 91-56,,14,5,5,1.000,0,0,5,5,1.000,1.000,1,3,.333,1,1,2,0,0,0,1,1,11,8.3,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
7,75,8,2022-12-04,Texas Tech,,Incarnate Word,REG (Non-Conf),W 66-48,,14,3,5,.600,0,0,3,5,.600,.600,0,0,,0,1,1,0,0,0,2,2,6,1.2,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
8,76,9,2022-12-06,Texas Tech,,Sam Houston State,REG (Non-Conf),W 68-55,,12,8,11,.727,0,0,8,11,.727,.727,1,2,.500,5,2,7,0,0,0,0,2,17,15.4,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
9,77,10,2022-12-14,Texas Tech,,Oral Roberts,REG (Non-Conf),W 82-68,,12,2,3,.667,0,0,2,3,.667,.667,4,4,1.000,1,1,2,0,1,2,2,0,8,8.1,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
10,78,11,2022-12-19,Texas Tech,,McNeese State,REG (Non-Conf),W 66-47,,17,4,10,.400,0,0,4,10,.400,.400,2,2,1.000,2,3,5,0,0,0,2,0,10,4.9,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
11,79,12,2022-12-22,Texas Tech,,UC Riverside,REG (Non-Conf),W 59-38,,17,4,4,1.000,0,0,4,4,1.000,1.000,2,2,1.000,1,2,3,0,1,0,1,1,10,9.7,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
12,80,13,2022-12-27,Texas Tech,,Mississippi Valley State,REG (Non-Conf),W 68-45,,15,2,2,1.000,0,0,2,2,1.000,1.000,3,4,.750,3,3,6,0,2,1,0,2,7,10.9,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
13,81,14,2022-12-31,Texas Tech,,Iowa State,REG (Conf),L 58-81,,23,6,9,.667,0,0,6,9,.667,.667,1,3,.333,3,3,6,2,0,0,1,4,13,10.1,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
14,82,15,2023-01-04,Texas Tech,@,Kansas,REG (Conf),L 59-77,*,24,2,5,.400,0,0,2,5,.400,.400,0,0,,2,3,5,1,0,2,1,2,4,3.9,Jazmaine Lewis,https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,texas-tech,2022-23
