ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2022-11-07,Texas Tech,,Texas A&M–Corpus Christi,REG (Non-Conf),W 69-49,,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,3,0,0,-2.4,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
2,37,2,2022-11-15,Texas Tech,,Jackson State,WNIT,L 63-69,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
3,38,3,2022-11-16,Texas Tech,,Colorado,WNIT,W 86-85 (OT),,23,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,3,0,0,3,1,0,-1.7,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
4,39,4,2022-11-20,Texas Tech,@,Louisiana,WNIT,W 64-48,,15,0,0,,0,0,,0,0,,,0,0,,0,0,0,3,0,0,2,1,0,-0.3,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
5,40,5,2022-11-25,Texas Tech,N,Middle Tennessee,REG (Non-Conf),W 72-67,,14,0,2,.000,0,1,.000,0,1,.000,.000,4,6,.667,0,2,2,2,0,0,1,0,4,2.8,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
6,41,6,2022-11-26,Texas Tech,N,Mercer,REG (Non-Conf),W 78-66,,6,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,0,0,0,1,1,0,-1.9,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
7,42,7,2022-12-01,Texas Tech,,Alabama State,REG (Non-Conf),W 91-56,,11,2,3,.667,0,0,,2,3,.667,.667,0,1,.000,1,2,3,1,0,0,2,1,4,1.9,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
8,43,8,2022-12-04,Texas Tech,,Incarnate Word,REG (Non-Conf),W 66-48,,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,2,2,2,1,0,2,2,2,0.8,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
9,44,9,2022-12-06,Texas Tech,,Sam Houston State,REG (Non-Conf),W 68-55,,12,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,2,2,0,1,0,0,1,1,0.4,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
10,45,10,2022-12-14,Texas Tech,,Oral Roberts,REG (Non-Conf),W 82-68,,4,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
11,46,11,2022-12-19,Texas Tech,,McNeese State,REG (Non-Conf),W 66-47,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
12,47,12,2022-12-22,Texas Tech,,UC Riverside,REG (Non-Conf),W 59-38,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,1,0,2,0,2,0.6,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
13,48,13,2022-12-27,Texas Tech,,Mississippi Valley State,REG (Non-Conf),W 68-45,,15,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
14,49,14,2022-12-31,Texas Tech,,Iowa State,REG (Conf),L 58-81,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
15,50,15,2023-01-04,Texas Tech,@,Kansas,REG (Conf),L 59-77,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
16,51,16,2023-01-07,Texas Tech,@,TCU,REG (Conf),W 78-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
17,52,17,2023-01-11,Texas Tech,,Oklahoma,REG (Conf),L 79-89,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,3,0,0,0,0,0,2.1,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
18,53,18,2023-01-14,Texas Tech,@,Kansas State,REG (Conf),W 85-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
19,54,20,2023-01-21,Texas Tech,@,West Virginia,REG (Conf),L 57-67,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,1,0,2,1,0,-1.4,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
20,55,21,2023-01-28,Texas Tech,,Baylor,REG (Conf),L 59-79,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
21,56,22,2023-02-01,Texas Tech,@,Oklahoma State,REG (Conf),L 74-86,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
22,57,23,2023-02-05,Texas Tech,,Kansas State,REG (Conf),W 78-68,,1,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
23,58,24,2023-02-08,Texas Tech,@,Texas,REG (Conf),L 71-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
24,59,26,2023-02-15,Texas Tech,@,Oklahoma,REG (Conf),L 57-84,,5,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
25,60,28,2023-02-22,Texas Tech,,West Virginia,REG (Conf),W 69-68 (2OT),,22,2,2,1.000,0,0,,2,2,1.000,1.000,2,4,.500,1,3,4,0,1,0,2,2,6,4.4,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
26,61,29,2023-02-25,Texas Tech,@,Baylor,REG (Conf),L 61-71,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,1,0,3,1,0,-2.1,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
27,62,30,2023-03-01,Texas Tech,,TCU,REG (Conf),W 66-49,,18,2,3,.667,2,3,.667,0,0,,1.000,0,0,,1,0,1,1,1,0,0,2,6,6.3,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
28,63,31,2023-03-04,Texas Tech,@,Iowa State,REG (Conf),L 52-76,,19,2,6,.333,1,1,1.000,1,5,.200,.417,0,0,,1,1,2,0,0,0,1,3,5,0.4,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
29,64,32,2023-03-09,Texas Tech,N,Kansas State,CTOURN,L 69-79,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,2,0,2,0.0,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
30,65,33,2023-03-16,Texas Tech,,UTEP,WNIT,W 67-54,,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
31,66,34,2023-03-20,Texas Tech,,SMU,WNIT,W 61-49,,15,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,0,0,0,1,0,1,0,3,2.3,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
32,67,35,2023-03-24,Texas Tech,@,Arkansas,WNIT,L 66-71,,21,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,4,0,0,1,1,0,1.6,Ashley Chevalier,https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,texas-tech,2022-23
