ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Texas Tech,,Texas A&M–Corpus Christi,REG (Non-Conf),W 69-49,,15,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,0,2,2,0,1,0,0,0,4,2.2,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
2,2,2,2022-11-15,Texas Tech,,Jackson State,WNIT,L 63-69,,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
3,3,3,2022-11-16,Texas Tech,,Colorado,WNIT,W 86-85 (OT),,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,1,2,0,-2.2,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
4,4,4,2022-11-20,Texas Tech,@,Louisiana,WNIT,W 64-48,,11,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,0,0,1,0,0,1,3,5,1.5,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
5,5,5,2022-11-25,Texas Tech,N,Middle Tennessee,REG (Non-Conf),W 72-67,,24,3,7,.429,3,4,.750,0,3,.000,.643,4,6,.667,2,5,7,1,0,0,2,1,13,9.7,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
6,6,6,2022-11-26,Texas Tech,N,Mercer,REG (Non-Conf),W 78-66,*,33,6,13,.462,1,5,.200,5,8,.625,.500,8,9,.889,3,4,7,1,1,0,0,0,21,18.9,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
7,7,7,2022-12-01,Texas Tech,,Alabama State,REG (Non-Conf),W 91-56,*,20,6,11,.545,1,3,.333,5,8,.625,.591,0,0,,1,4,5,1,1,0,1,1,13,9.9,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
8,8,8,2022-12-04,Texas Tech,,Incarnate Word,REG (Non-Conf),W 66-48,*,21,2,10,.200,0,5,.000,2,5,.400,.200,4,4,1.000,4,3,7,2,3,0,1,1,8,8.5,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
9,9,9,2022-12-06,Texas Tech,,Sam Houston State,REG (Non-Conf),W 68-55,*,24,5,11,.455,0,0,,5,11,.455,.455,2,3,.667,3,3,6,0,2,0,1,0,12,9.9,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
10,10,10,2022-12-14,Texas Tech,,Oral Roberts,REG (Non-Conf),W 82-68,*,25,2,4,.500,0,0,,2,4,.500,.500,5,6,.833,1,5,6,3,2,0,1,0,9,11.9,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
11,11,11,2022-12-19,Texas Tech,,McNeese State,REG (Non-Conf),W 66-47,*,7,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,0,0,2,0,0,0,2,3,1.9,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
12,12,12,2022-12-22,Texas Tech,,UC Riverside,REG (Non-Conf),W 59-38,,15,0,6,.000,0,2,.000,0,4,.000,.000,1,2,.500,2,3,5,2,0,0,0,0,1,0.1,Jasmine Shavers,https://www.sports-reference.com/cbb/players/jasmine-shavers-1.html,texas-tech,2022-23
